20210501,000654,H,渝1256785571,106.563301,29.573361
20210501,000441,H,渝1287470237,106.572575,29.552413
20210501,000526,H,渝1255955453,106.556356,29.553248
20210501,000932,H,渝1289079141,106.434370,29.505633
20210501,000427,H,渝1289079168,106.534393,29.409491
20210501,000546,H,渝1289049165,106.565313,29.563650
20210501,000544,H,渝1261373540,106.488815,29.636913
20210501,000653,H,渝1263399173,106.472548,29.559083
20210501,000721,H,渝1289079106,106.463930,29.500311
20210501,000541,H,渝1256846177,106.561336,29.480380
20210501,000655,H,渝1289078918,106.558725,29.526088
20210501,000623,H,渝1260568966,106.466321,29.732290
20210501,000624,H,渝1289108930,106.514493,29.523683
20210501,000443,H,渝1289079075,106.473966,29.555695
20210501,000628,H,渝1289108961,106.648921,29.710053
20210501,000551,H,渝1289078987,106.477458,29.503223
20210501,000753,H,渝1289049220,106.524195,29.470760
20210501,000706,H,渝1264233415,106.521163,29.505518
20210501,000455,H,渝1289049160,106.609488,29.709341
20210501,000503,H,渝1260598912,106.506383,29.606710
20210501,000537,H,渝1289049129,106.619470,29.700988
20210501,000913,H,渝1289108717,106.557921,29.534698
20210501,000711,H,渝1289049127,106.572895,29.518828
20210501,000612,H,渝1260568997,106.546316,29.523466
20210501,000600,H,渝1289049284,106.587390,29.653558
20210501,000534,H,渝1264233318,106.599086,29.548353
20210501,000632,H,渝1289049319,106.584178,29.579980
20210501,000631,H,渝1258573217,106.521328,29.522078
20210501,000633,H,渝1289108993,106.562778,29.641908
20210501,000555,H,渝1289108958,106.438741,29.609605
20210501,000817,H,渝1289108957,106.579921,29.588690
20210501,000720,H,渝1261343749,106.567485,29.556405
20210501,000453,H,渝1263250342,106.534448,29.414770
20210501,001103,H,渝1289078986,106.575890,29.628350
20210501,000610,H,渝1289079166,106.465011,29.555906
20210501,000718,H,渝1259618634,106.500698,29.500371
20210501,000753,H,渝1289049128,106.533508,29.568176
20210501,000749,H,渝1289079077,106.536150,29.766321
20210501,000729,H,渝1260479841,106.519555,29.529038
20210501,000653,H,渝1257709216,106.538306,29.552025
