20210501,005432,H,渝1256785571,106.520908,29.571348
20210501,005426,H,渝1287470237,106.572575,29.552413
20210501,005535,H,渝1255955453,106.477295,29.473333
20210501,010035,H,渝1289079141,106.551900,29.572723
20210501,010004,H,渝1289079168,106.506621,29.383901
20210501,010254,H,渝1289049165,106.554720,29.623753
20210501,005421,H,渝1261373540,106.319550,29.811615
20210501,005942,H,渝1263399173,106.542986,29.643535
20210501,010650,H,渝1289079106,106.494611,29.506915
20210501,010653,H,渝1256846177,106.528416,29.588180
20210501,010726,H,渝1289078918,106.498373,29.585856
20210501,010216,H,渝1260568966,106.525731,29.617363
20210501,010748,H,渝1289108930,106.543846,29.524968
20210501,010705,H,渝1289079075,106.473871,29.480235
20210501,010520,H,渝1289108961,106.535760,29.583340
20210501,005949,H,渝1289078987,106.601315,29.693266
20210501,010659,H,渝1289049220,106.469816,29.562821
20210501,010636,H,渝1264233415,106.518821,29.560835
20210501,010204,H,渝1289049160,106.489836,29.548986
20210501,010453,H,渝1260598912,106.617291,29.711026
20210501,010419,H,渝1289049129,106.639845,29.512506
20210501,010623,H,渝1289108717,106.582508,29.544436
20210501,005955,H,渝1289049127,106.571248,29.551988
20210501,010724,H,渝1260568997,106.643321,29.518846
20210501,010622,H,渝1289049284,106.562333,29.581890
20210501,011051,H,渝1264233318,106.444756,29.470300
20210501,011009,H,渝1289049319,106.490086,29.520321
20210501,010543,H,渝1258573217,106.495503,29.585515
20210501,010534,H,渝1289108993,106.513185,29.603565
20210501,011151,H,渝1289108958,106.563843,29.577091
20210501,010701,H,渝1289108957,106.533370,29.535470
20210501,011556,H,渝1261343749,106.574946,29.615143
20210501,011240,H,渝1263250342,106.440620,29.589041
20210501,011133,H,渝1289078986,106.373498,29.612286
20210501,010950,H,渝1289079166,106.563020,29.531405
20210501,011233,H,渝1259618634,106.361110,29.611645
20210501,011458,H,渝1289049128,106.539543,29.400565
20210501,011542,H,渝1289079077,106.495825,29.576180
20210501,011230,H,渝1260479841,106.571586,29.527575
20210501,011306,H,渝1257709216,106.527068,29.608685
20210501,011620,H,渝1289108894,106.571465,29.557405
20210501,011506,H,渝1260479655,106.473765,29.450161
20210501,011307,H,渝1289078979,106.455856,29.473488
20210501,011601,H,渝1289049135,106.538293,29.589850
20210501,011125,H,渝1289079011,106.617586,29.708800
20210501,011207,H,渝1289108896,106.484458,29.554328
20210501,011828,H,渝1289078985,106.508623,29.603293
20210501,011201,H,渝1289108714,106.525628,29.548278
20210501,011436,H,渝1289049376,106.538968,29.573086
20210501,011538,H,渝1289049225,106.546015,29.465860
20210501,010931,H,渝1289108708,106.648721,29.787891
20210501,011654,H,渝1289049166,106.556760,29.506961
20210501,005835,H,渝1257619936,106.472353,29.608383
20210501,011133,H,渝1260450019,106.595428,29.710545
20210501,011746,H,渝1263458757,106.494920,29.538370
20210501,011503,H,渝1289108864,106.612466,29.645441
20210501,011811,H,渝1258602822,106.563268,29.493811
20210501,011731,H,渝1289108741,106.525486,29.577531
20210501,012028,H,渝1289198239,106.571265,29.523201
20210501,011909,H,渝1289049344,106.601683,29.689858
20210501,011708,H,渝1263250311,106.410500,29.825840
20210501,012633,H,渝1289049227,106.561070,29.526133
20210501,012233,H,渝1263215808,106.530581,29.574635
20210501,012533,H,渝1261346543,106.594991,29.655743
20210501,012447,H,渝1263339684,106.633500,29.742528
20210501,012343,H,渝1261492485,106.523836,29.590020
20210501,011923,H,渝1289078948,106.458255,29.713995
20210501,011953,H,渝1289078955,106.628015,29.497908
20210501,012542,H,渝1289079110,106.474595,29.562566
20210501,012207,H,渝1261582108,106.552675,29.525623
20210501,013301,H,渝1291849635,106.569120,29.532290
20210501,011802,H,渝1289049221,106.471848,29.462088
20210501,012751,H,渝1262326631,106.627130,29.737018
20210501,011617,H,渝1289198183,106.570370,29.556221
20210501,011908,H,渝1289049349,106.532653,29.469351
20210501,012104,H,渝1260658494,106.430160,29.812156
20210501,012332,H,渝1290062268,106.567111,29.526993
20210501,012447,H,渝1289287463,106.510503,29.515175
20210501,012143,H,渝1289108771,106.534423,29.416701
20210501,012304,H,渝1257616030,106.535293,29.530910
20210501,012422,H,渝1289287736,106.551925,29.580105
20210501,012344,H,渝1289108713,106.465501,29.598088
20210501,012419,H,渝1289079204,106.439795,29.456881
20210501,012418,H,渝1287440445,106.617623,29.708835
20210501,012429,H,渝1284580637,106.303513,29.607121
20210501,012454,H,渝1289228157,106.631356,29.715328
20210501,012447,H,渝1289049219,106.651993,29.710446
20210501,012418,H,渝1260449992,106.565073,29.543283
20210501,012446,H,渝1289079073,106.486608,29.520070
20210501,012457,H,渝1291164290,106.509718,29.603405
20210501,012552,H,渝1259645447,106.517010,29.589678
20210501,012546,H,渝1263220491,106.589633,29.660420
20210501,012457,H,渝1257858049,106.475490,29.524930
20210501,012453,H,渝1289079140,106.534418,29.455803
20210501,012533,H,渝1260509568,106.580381,29.521571
20210501,012551,H,渝1289078926,106.570488,29.561906
20210501,012530,H,渝1289108933,106.631488,29.715730
20210501,012545,H,渝1262326697,106.496963,29.619000
20210501,012542,H,渝1290896448,106.593181,29.688196
20210501,012700,H,渝1287261704,106.458331,29.563450
20210501,012827,H,渝1260569152,106.599143,29.687035
20210501,012848,H,渝1261403295,106.474653,29.628983
20210501,012907,H,渝1291134499,106.529496,29.640961
20210501,012429,H,渝1289079203,106.757785,29.276516
20210501,012430,H,渝1287232160,106.511831,29.387898
20210501,012455,H,渝1289049351,106.542673,29.571865
20210501,012456,H,渝1289257882,106.558226,29.584183
20210501,012426,H,渝1263369351,106.542023,29.587978
20210501,013031,H,渝1291016511,106.545558,29.603203
20210501,012532,H,渝1289079167,106.461945,29.558413
20210501,013527,H,渝1255768898,106.303391,29.591618
20210501,012342,H,渝1289079143,106.625505,29.719825
20210501,012638,H,渝1260658370,106.474021,29.451955
20210501,013921,H,渝1262326636,106.556361,29.514260
20210501,013110,H,渝1261373385,106.519071,29.634631
20210501,012519,H,渝1289078950,106.541711,29.644811
20210501,013532,H,渝1287232123,106.514961,29.542470
20210501,013323,H,渝1289138569,106.433286,29.544465
20210501,013846,H,渝1261315791,106.531198,29.581145
