20210501,000424,H,渝1256785571,106.555221,29.594286
20210501,000301,H,渝1287470237,106.574550,29.555641
20210501,000327,H,渝1255955453,106.477295,29.473333
20210501,000452,H,渝1289079141,106.559956,29.627223
20210501,000315,H,渝1289079168,106.534441,29.403386
20210501,000316,H,渝1289049165,106.559943,29.555015
20210501,000336,H,渝1261373540,106.492068,29.514496
20210501,000402,H,渝1263399173,106.593701,29.559688
20210501,000524,H,渝1289079106,106.462561,29.496423
20210501,000335,H,渝1256846177,106.478795,29.601941
20210501,000410,H,渝1289078918,106.563655,29.580041
20210501,000341,H,渝1260568966,106.530705,29.501903
20210501,000340,H,渝1289108930,106.535830,29.525171
20210501,000338,H,渝1289079075,106.489958,29.526991
20210501,000357,H,渝1289108961,106.651833,29.706800
20210501,000340,H,渝1289078987,106.609520,29.710296
20210501,000533,H,渝1289049220,106.392186,29.803528
20210501,000451,H,渝1264233415,106.520010,29.511850
20210501,000305,H,渝1289049160,106.604528,29.710360
20210501,000303,H,渝1260598912,106.503695,29.610343
20210501,000309,H,渝1289049129,106.556440,29.605106
20210501,000533,H,渝1289108717,106.551873,29.531130
20210501,000457,H,渝1289049127,106.489720,29.572610
20210501,000403,H,渝1260568997,106.545235,29.528906
20210501,000340,H,渝1289049284,106.577716,29.643040
20210501,000315,H,渝1264233318,106.542126,29.403865
20210501,000344,H,渝1289049319,106.582630,29.584245
20210501,000431,H,渝1258573217,106.520893,29.511438
20210501,000417,H,渝1289108993,106.490918,29.573286
20210501,000343,H,渝1289108958,106.570661,29.574485
20210501,000453,H,渝1289108957,106.592476,29.597941
20210501,000443,H,渝1261343749,106.566793,29.555385
20210501,000327,H,渝1263250342,106.439173,29.605598
20210501,000740,H,渝1289078986,106.535083,29.377255
20210501,000342,H,渝1289079166,106.554485,29.535826
20210501,000314,H,渝1259618634,106.492160,29.495651
20210501,000543,H,渝1289049128,106.527138,29.572781
20210501,000449,H,渝1289079077,106.542703,29.743353
20210501,000348,H,渝1260479841,106.516510,29.616220
20210501,000412,H,渝1257709216,106.520531,29.543975
20210501,000536,H,渝1289108894,106.370056,29.503940
20210501,000441,H,渝1260479655,106.493996,29.538123
20210501,000417,H,渝1289078979,106.555838,29.531125
20210501,000433,H,渝1289049135,106.594835,29.657281
20210501,000514,H,渝1289079011,106.527225,29.504471
20210501,000500,H,渝1289108896,106.473418,29.433593
20210501,000329,H,渝1289078985,106.558463,29.560940
20210501,000353,H,渝1289108714,106.506035,29.526113
20210501,000344,H,渝1289049376,106.462835,29.593128
20210501,000353,H,渝1289049225,106.571001,29.559636
20210501,000500,H,渝1289108708,106.651260,29.705803
