20210501,002953,H,渝1256785571,106.487276,29.548661
20210501,002930,H,渝1287470237,106.572575,29.552413
20210501,003031,H,渝1255955453,106.627995,29.493725
20210501,003653,H,渝1289079141,106.461750,29.558685
20210501,002833,H,渝1289079168,106.501208,29.524940
20210501,003502,H,渝1289049165,106.542586,29.588313
20210501,003420,H,渝1261373540,106.327768,29.754771
20210501,003512,H,渝1263399173,106.559105,29.595315
20210501,003849,H,渝1289079106,106.528815,29.596036
20210501,004000,H,渝1256846177,106.487868,29.433818
20210501,003854,H,渝1289078918,106.497498,29.517168
20210501,003241,H,渝1260568966,106.399191,29.802080
20210501,003905,H,渝1289108930,106.523590,29.585985
20210501,003527,H,渝1289079075,106.434913,29.496308
20210501,003742,H,渝1289108961,106.575296,29.629196
20210501,003249,H,渝1289078987,106.580756,29.671326
20210501,003921,H,渝1289049220,106.518561,29.502293
20210501,003749,H,渝1264233415,106.557953,29.526278
20210501,003257,H,渝1289049160,106.570530,29.507201
20210501,003332,H,渝1260598912,106.544730,29.643140
20210501,003221,H,渝1289049129,106.630238,29.577648
20210501,004020,H,渝1289108717,106.592390,29.597865
20210501,003007,H,渝1289049127,106.556210,29.601000
20210501,003235,H,渝1260568997,106.505073,29.597183
20210501,003538,H,渝1289049284,106.604471,29.681788
20210501,003603,H,渝1264233318,106.435866,29.499330
20210501,003730,H,渝1289049319,106.545386,29.555671
20210501,003432,H,渝1258573217,106.513836,29.521710
20210501,003126,H,渝1289108993,106.556885,29.605855
20210501,003953,H,渝1289108958,106.436675,29.498958
20210501,003619,H,渝1289108957,106.628873,29.742468
20210501,004141,H,渝1261343749,106.460501,29.543273
20210501,003848,H,渝1263250342,106.513988,29.508083
20210501,004000,H,渝1289078986,106.564403,29.514500
20210501,003711,H,渝1289079166,106.458521,29.514770
20210501,003650,H,渝1259618634,106.494010,29.538266
20210501,003928,H,渝1289049128,106.525641,29.384048
20210501,004555,H,渝1289079077,106.656961,29.706700
20210501,003618,H,渝1260479841,106.481473,29.651998
20210501,003551,H,渝1257709216,106.608521,29.661775
20210501,004648,H,渝1289108894,106.645515,29.693500
20210501,004105,H,渝1260479655,106.512686,29.511511
