20210501,000038,H,渝1256785571,106.543155,29.527550
20210501,000030,H,渝1287470237,106.567830,29.555918
20210501,000026,H,渝1255955453,106.515828,29.535498
20210501,000035,H,渝1289079141,106.434108,29.509636
20210501,000036,H,渝1289079168,106.533035,29.388741
20210501,000029,H,渝1289049165,106.438495,29.561016
20210501,000029,H,渝1261373540,106.490060,29.582586
20210501,000015,H,渝1263399173,106.469420,29.559226
20210501,000044,H,渝1289079106,106.494236,29.726485
20210501,000030,H,渝1256846177,106.570123,29.511091
20210501,000025,H,渝1289078918,106.562356,29.564586
20210501,000036,H,渝1260568966,106.526906,29.515180
20210501,000033,H,渝1289108930,106.541160,29.531978
20210501,000028,H,渝1289079075,106.454765,29.551731
20210501,000029,H,渝1289108961,106.567016,29.587840
20210501,000031,H,渝1289078987,106.599025,29.720783
20210501,000047,H,渝1289049220,106.402246,29.802496
20210501,000051,H,渝1264233415,106.556698,29.519856
20210501,000032,H,渝1289049160,106.514796,29.463985
20210501,000042,H,渝1260598912,106.516778,29.575820
20210501,000031,H,渝1289049129,106.603570,29.681738
20210501,000034,H,渝1289108717,106.647490,29.521116
20210501,000027,H,渝1289049127,106.464801,29.555215
20210501,000042,H,渝1260568997,106.559840,29.535928
20210501,000026,H,渝1289049284,106.543136,29.622758
20210501,000025,H,渝1264233318,106.597385,29.524923
20210501,000018,H,渝1289049319,106.590916,29.564165
20210501,000050,H,渝1258573217,106.534700,29.582591
20210501,000047,H,渝1289108993,106.489088,29.587278
20210501,000035,H,渝1289108958,106.444240,29.580165
20210501,000025,H,渝1289108957,106.593286,29.670405
20210501,000024,H,渝1261343749,106.560310,29.537316
20210501,000041,H,渝1263250342,106.439173,29.605598
20210501,000102,H,渝1289078986,106.632143,29.616661
20210501,000029,H,渝1289079166,106.491083,29.573380
20210501,000026,H,渝1259618634,106.490570,29.490856
20210501,000052,H,渝1289049128,106.515768,29.551135
20210501,000048,H,渝1289079077,106.538041,29.715488
20210501,000043,H,渝1260479841,106.518036,29.579065
20210501,000041,H,渝1257709216,106.559406,29.553473
20210501,000035,H,渝1289108894,106.369980,29.503663
20210501,000039,H,渝1260479655,106.534356,29.596605
20210501,000028,H,渝1289078979,106.489726,29.493800
20210501,000027,H,渝1289049135,106.548846,29.527065
20210501,000032,H,渝1289079011,106.600805,29.678021
20210501,000043,H,渝1289108896,106.467660,29.467578
20210501,000022,H,渝1289078985,106.565656,29.559993
20210501,000038,H,渝1289108714,106.498563,29.512060
20210501,000022,H,渝1289049376,106.479241,29.581880
20210501,000030,H,渝1289049225,106.517340,29.586721
20210501,000045,H,渝1289108708,106.648650,29.707966
20210501,000039,H,渝1289049166,106.627423,29.667018
20210501,000019,H,渝1257619936,106.522883,29.523145
20210501,000115,H,渝1260450019,106.598553,29.693243
20210501,000037,H,渝1263458757,106.526398,29.574148
20210501,000008,H,渝1289108864,106.559033,29.470006
20210501,000046,H,渝1258602822,106.543855,29.554963
20210501,000038,H,渝1289108741,106.482055,29.742425
20210501,000047,H,渝1289198239,106.570131,29.498266
20210501,000039,H,渝1289049344,106.527105,29.706055
20210501,000115,H,渝1263250311,106.359063,29.950186
20210501,000048,H,渝1289049227,106.496825,29.519370
20210501,000106,H,渝1263215808,106.461671,29.597695
20210501,000032,H,渝1261346543,106.524940,29.502460
20210501,000020,H,渝1263339684,106.586836,29.584366
20210501,000050,H,渝1261492485,106.587338,29.498478
20210501,000042,H,渝1289078948,106.511906,29.585901
20210501,000027,H,渝1289078955,106.552855,29.587145
20210501,000031,H,渝1289079110,106.435926,29.592846
20210501,000041,H,渝1261582108,106.508075,29.528851
20210501,000215,H,渝1291849635,106.595466,29.563730
20210501,000039,H,渝1289049221,106.512576,29.515155
20210501,000024,H,渝1262326631,106.659251,29.777428
20210501,000039,H,渝1289198183,106.457906,29.502950
20210501,000033,H,渝1289049349,106.528160,29.574448
20210501,000031,H,渝1260658494,106.523993,29.577540
20210501,000044,H,渝1290062268,106.444286,29.565090
20210501,000122,H,渝1289287463,106.573035,29.521196
20210501,000040,H,渝1289108771,106.564401,29.482676
20210501,000034,H,渝1257616030,106.555395,29.593723
20210501,000044,H,渝1289287736,106.501371,29.590805
20210501,000031,H,渝1289108713,106.538496,29.530120
20210501,000026,H,渝1289079204,106.540186,29.604281
20210501,000034,H,渝1287440445,106.531545,29.579631
20210501,000029,H,渝1284580637,106.522300,29.544848
20210501,000039,H,渝1289228157,106.565001,29.563488
20210501,000040,H,渝1289049219,106.482756,29.492868
20210501,000040,H,渝1260449992,106.538466,29.588873
20210501,000038,H,渝1289079073,106.466501,29.471070
20210501,000041,H,渝1291164290,106.556945,29.669363
20210501,000036,H,渝1259645447,106.531576,29.572821
20210501,000038,H,渝1263220491,106.560416,29.506005
20210501,000040,H,渝1257858049,106.531371,29.612223
20210501,000043,H,渝1289079140,106.524110,29.615200
20210501,000048,H,渝1260509568,106.518290,29.544661
20210501,000058,H,渝1289078926,106.624686,29.737900
20210501,000037,H,渝1289108933,106.435656,29.454280
20210501,000044,H,渝1262326697,106.600990,29.632558
20210501,000042,H,渝1290896448,106.467436,29.499013
20210501,000214,H,渝1287261704,106.517370,29.536251
20210501,000041,H,渝1260569152,106.603905,29.692666
20210501,000040,H,渝1261403295,106.551561,29.554421
20210501,000041,H,渝1291134499,106.591450,29.553868
20210501,000029,H,渝1289079203,106.633885,29.536118
20210501,000030,H,渝1287232160,106.570285,29.506558
20210501,000025,H,渝1289049351,106.631211,29.721581
20210501,000041,H,渝1289257882,106.610323,29.507235
20210501,000041,H,渝1263369351,106.519670,29.602645
20210501,000045,H,渝1291016511,106.583840,29.726480
20210501,000036,H,渝1289079167,106.626333,29.721931
20210501,000022,H,渝1255768898,106.455496,29.559651
20210501,000041,H,渝1289079143,106.469810,29.509270
20210501,000027,H,渝1260658370,106.556590,29.584650
20210501,000049,H,渝1262326636,106.572055,29.635116
20210501,000032,H,渝1261373385,106.539500,29.468198
20210501,000049,H,渝1289078950,106.453835,29.545160
20210501,000040,H,渝1287232123,106.614903,29.689678
20210501,000044,H,渝1289138569,106.534151,29.588540
20210501,000055,H,渝1261315791,106.453813,29.551230
20210501,000036,H,渝1292922026,106.513335,29.523571
20210501,000035,H,渝1262267084,106.477940,29.503273
20210501,000036,H,渝1290985763,106.436008,29.516190
20210501,000103,H,渝1291018375,106.537295,29.448755
20210501,000113,H,渝1264263045,106.516721,29.474891
20210501,000108,H,渝1262535234,106.601878,29.694300
20210501,000035,H,渝1292981640,106.527765,29.503873
20210501,000048,H,渝1291018468,106.619050,29.713535
20210501,000104,H,渝1289049348,106.592495,29.566795
20210501,000047,H,渝1289972901,106.432188,29.606188
20210501,000039,H,渝1261432871,106.582246,29.585786
20210501,000040,H,渝1289049317,106.577183,29.425231
20210501,000037,H,渝1257889791,106.525006,29.614111
20210501,000040,H,渝1256875905,106.316726,29.610201
20210501,000033,H,渝1262535170,106.434241,29.508026
20210501,000038,H,渝1261552069,106.627953,29.732086
20210501,000041,H,渝1289049381,106.560013,29.650158
20210501,000057,H,渝1289108747,106.550761,29.635586
20210501,000056,H,渝1289972867,106.544183,29.568881
20210501,000030,H,渝1291819911,106.525623,29.384043
20210501,000119,H,渝1261492546,106.455043,29.551853
20210501,000054,H,渝1260540133,106.512403,29.380518
20210501,000058,H,渝1263190638,106.347436,29.402013
20210501,000033,H,渝1262446016,106.164235,29.562408
20210501,000034,H,渝1289108989,106.532643,29.661441
20210501,000026,H,渝1289140522,106.515563,29.512258
20210501,000032,H,渝1289108995,106.514515,29.534800
20210501,000116,H,渝1289110851,106.634413,29.038190
20210501,000037,H,渝1262326602,106.602880,29.587328
20210501,000048,H,渝1289257765,106.498608,29.586118
20210501,000046,H,渝1262473854,106.449103,29.520001
20210501,000235,H,渝1263314667,106.450063,29.506453
20210501,001049,H,渝1290955759,106.536795,29.588020
20210501,000135,H,渝1258602944,106.496790,29.558418
20210501,000051,H,渝1291998438,106.433598,29.510421
20210501,000045,H,渝1289079013,106.439931,29.532831
20210501,000118,H,渝1262267117,106.495060,29.588558
20210501,000032,H,渝1258751843,106.434015,29.575600
20210501,000123,H,渝1263369284,106.617578,29.709015
20210501,000022,H,渝1258723011,106.546665,29.534230
20210501,000046,H,渝1284699803,106.627696,29.710970
20210501,000104,H,渝1287440479,106.478240,29.606136
20210501,000030,H,渝1289138748,106.604288,29.721846
20210501,000044,H,渝1317917758,106.441288,29.496663
20210501,000028,H,渝1289108740,106.562208,29.564310
20210501,000025,H,渝1287351072,106.582581,29.623473
20210501,000045,H,渝1291018440,106.333583,29.609886
20210501,000024,H,渝1291018494,106.616765,29.527463
20210501,000126,H,渝1257709059,106.509005,29.543071
20210501,000228,H,渝1287261857,106.481771,29.578461
20210501,000051,H,渝1259614697,106.576863,29.588300
20210501,000100,H,渝1284580762,106.463830,29.556326
20210501,000052,H,渝1291936065,106.633501,29.741343
20210501,000023,H,渝1289049189,106.599588,29.582770
20210501,000141,H,渝1289287674,106.558921,29.551246
20210501,000107,H,渝1291018464,106.470886,29.449440
20210501,000046,H,渝1292802860,106.566126,29.526318
20210501,000019,H,渝1256875010,106.527240,29.573541
20210501,000114,H,渝1257887959,106.453850,29.502918
20210501,000110,H,渝1260540102,106.476236,29.498996
20210501,011608,H,渝1264229512,106.493908,29.620376
20210501,000025,H,渝1286427619,106.486403,29.521963
20210501,000034,H,渝1287470205,106.581201,29.561453
20210501,000122,H,渝1292892453,106.377308,29.583661
20210501,000105,H,渝1292832619,106.312845,29.693563
20210501,000043,H,渝1292921988,106.623266,29.707015
20210501,000048,H,渝1257885973,106.676853,29.515368
20210501,000118,H,渝1291045157,106.520781,29.520405
20210501,000035,H,渝1286278594,106.562125,29.533786
20210501,000057,H,渝1292773007,106.502316,29.501561
20210501,000044,H,渝1264146025,106.550238,29.538970
20210501,000039,H,渝1291104862,106.521418,29.591020
20210501,000023,H,渝1290926239,106.543165,29.588845
20210501,000100,H,渝1291909347,106.566618,29.560163
20210501,000044,H,渝1263190819,106.515191,29.588691
20210501,000144,H,渝1263365631,106.450591,29.569410
20210501,000057,H,渝1256783709,106.339688,29.514335
20210501,000055,H,渝1289284701,106.500163,29.671943
20210501,000045,H,渝1262445772,106.492385,29.562261
20210501,000049,H,渝1264140135,106.598428,29.596240
20210501,000020,H,渝1262389281,106.581765,29.561071
20210501,000045,H,渝1291940992,106.484486,29.586181
20210501,000112,H,渝1287202182,106.630816,29.715960
20210501,000053,H,渝1260600896,106.493348,29.494335
20210501,000049,H,渝1262265253,106.537220,29.568125
20210501,000057,H,渝1261492646,106.537463,29.551618
20210501,000051,H,渝1264261247,106.541736,29.583076
20210501,000043,H,渝1261556041,106.517606,29.576923
20210501,000054,H,渝1289019463,106.522636,29.621153
20210501,000049,H,渝1291940871,106.496336,29.525878
20210501,000026,H,渝1264355432,106.604163,29.706241
20210501,000051,H,渝1262386372,106.434071,29.510421
20210501,000015,H,渝1286308424,106.496311,29.544471
20210501,000056,H,渝1261464804,106.543215,29.587903
20210501,000054,H,渝1255956287,106.517061,29.602718
20210501,000049,H,渝1257765047,106.538810,29.646793
20210501,000050,H,渝1257619657,106.543768,29.738485
20210501,000055,H,渝1256844382,106.620143,29.713525
20210501,000034,H,渝1261492547,106.445378,29.471566
20210501,000108,H,渝1258755683,106.578296,29.540991
20210501,000043,H,渝1255798624,106.441571,29.438431
20210501,000118,H,渝1287202309,106.531026,29.523220
20210501,000057,H,渝1263313613,106.526880,29.572446
20210501,000050,H,渝1255951363,106.474175,29.678660
20210501,000120,H,渝1263339777,106.519323,29.596753
20210501,000051,H,渝1292832586,106.546086,29.523866
20210501,000051,H,渝1257652610,106.621006,29.701291
20210501,000051,H,渝1264169953,106.480353,29.477163
20210501,000040,H,渝1256875936,106.650508,29.705563
20210501,000057,H,渝1255804453,106.528906,29.540538
20210501,000121,H,渝1258662524,106.482748,29.481363
20210501,000057,H,渝1255977494,106.573376,29.612253
20210501,000055,H,渝1256844289,106.470416,29.534988
20210501,000056,H,渝1287202151,106.518648,29.559156
20210501,000049,H,渝1260663264,106.532080,29.602820
20210501,000045,H,渝1256782905,106.549528,29.509380
20210501,000053,H,渝1258810458,106.546626,29.523093
20210501,000058,H,渝1262297805,106.564516,29.520523
20210501,000036,H,渝1264114099,106.569983,29.525003
20210501,000047,H,渝1256848070,106.580893,29.562326
20210501,000053,H,渝1259764728,106.435270,29.599190
20210501,000039,H,渝1291939075,106.565723,29.517550
20210501,000113,H,渝1289049321,106.447466,29.520790
20210501,000125,H,渝1289048197,106.471091,29.473511
20210501,000028,H,渝1256727008,106.568856,29.530096
20210501,000057,H,渝1262447845,106.546821,29.601308
20210501,000056,H,渝1263220580,106.563531,29.557101
20210501,000039,H,渝1262445988,106.504433,29.614876
20210501,000050,H,渝1285534075,106.519180,29.502000
20210501,000051,H,渝1264203657,106.543158,29.459360
20210501,000048,H,渝1255921604,106.524580,29.545830
20210501,000056,H,渝1289079050,106.629546,29.722601
20210501,000059,H,渝1263280133,106.494816,29.585098
20210501,000042,H,渝1291879308,106.509660,29.511946
20210501,000039,H,渝1285444486,106.519340,29.559616
20210501,000036,H,渝1256759717,106.441198,29.606961
20210501,000049,H,渝1262323874,106.549761,29.447296
20210501,000302,H,渝1258816224,106.470365,29.562643
20210501,000115,H,渝1257709088,106.563665,29.531346
20210501,000054,H,渝1260654557,106.543571,29.587705
20210501,000103,H,渝1287291736,106.557165,29.587025
20210501,000029,H,渝1264147850,106.474416,29.453195
20210501,000051,H,渝1255976595,106.567030,29.556465
20210501,000113,H,渝1257858104,106.517543,29.503496
20210501,000040,H,渝1285444485,106.551905,29.526640
20210501,000031,H,渝1292865545,106.543391,29.616548
20210501,000054,H,渝1257764890,106.562615,29.567326
20210501,000154,H,渝1285623447,106.539785,29.561201
20210501,000052,H,渝1289194272,106.603853,29.570451
20210501,000057,H,渝1255953469,106.463621,29.469636
20210501,000039,H,渝1291134567,106.535766,29.583553
20210501,000040,H,渝1289107877,106.482263,29.492653
20210501,000022,H,渝76599360,106.526773,29.587015
20210501,000217,H,渝1291134563,106.473668,29.593470
20210501,000041,H,渝1286487199,106.529251,29.591331
20210501,000044,H,渝1289045508,106.516148,29.579605
20210501,000109,H,渝1284431738,106.642035,29.686561
20210501,000052,H,渝1260599838,106.529865,29.586630
20210501,000103,H,渝1284640059,106.504040,29.605728
20210501,000052,H,渝1291819849,106.490620,29.573021
20210501,000053,H,渝1292864329,106.517730,29.523208
20210501,000055,H,渝1287202154,106.533678,29.577211
20210501,000054,H,渝1260450015,106.523010,29.510911
20210501,000105,H,渝1291936224,106.466343,29.562193
20210501,000046,H,渝1289107752,106.553846,29.531820
20210501,000045,H,渝1289107910,106.513888,29.606108
20210501,000047,H,渝1262384416,106.496241,29.543391
20210501,000042,H,渝1262445895,106.481886,29.503586
20210501,000025,H,渝1262267149,106.599345,29.533901
20210501,000140,H,渝1289228062,106.458896,29.561891
20210501,000052,H,渝1289257858,106.515141,29.571538
20210501,000219,H,渝1259734915,106.555921,29.660953
20210501,000057,H,渝1290181283,106.480413,29.523605
20210501,000041,H,渝1257798434,106.491465,29.573416
20210501,000045,H,渝1285533790,106.459891,29.553778
20210501,000028,H,渝1261373349,106.557801,29.530270
20210501,000050,H,渝1290210982,106.560488,29.478783
20210501,000032,H,渝1286457341,106.595273,29.603081
20210501,000051,H,渝1257711913,106.595941,29.708165
20210501,000048,H,渝1261314830,106.438760,29.530255
20210501,000055,H,渝1286338429,106.597711,29.577026
20210501,000050,H,渝1263399264,106.358321,29.612265
20210501,000053,H,渝1260540323,106.538996,29.622478
20210501,000058,H,渝1287351321,106.521910,29.596335
20210501,000107,H,渝1290062089,106.477655,29.619385
20210501,000058,H,渝1289021481,106.599335,29.580703
20210501,000330,H,渝1262475833,106.459560,29.557865
20210501,000106,H,渝1260534372,106.561276,29.520335
20210501,000020,H,渝1264146895,106.566641,29.562153
20210501,000059,H,渝1264110282,106.473396,29.599748
20210501,000107,H,渝1291018495,106.557243,29.584953
20210501,000243,H,渝1290985825,106.647895,29.700610
20210501,000056,H,渝1285414879,106.461101,29.543110
20210501,000049,H,渝1264320835,106.494155,29.530790
20210501,000044,H,渝1291045159,106.518918,29.569483
20210501,000122,H,渝1291939976,106.559346,29.549983
20210501,000104,H,渝1290955756,106.540475,29.602883
20210501,000117,H,渝1287232066,106.520413,29.658968
20210501,000054,H,渝1260476831,106.438821,29.453823
20210501,000110,H,渝1258751686,106.590181,29.596453
20210501,000115,H,渝1291941897,106.490573,29.572981
20210501,000056,H,渝1289078984,106.633635,29.718840
20210501,000044,H,渝1285534036,106.555356,29.595370
20210501,000058,H,渝1289078210,106.593183,29.582450
20210501,000054,H,渝77344079,106.562616,29.552715
20210501,000048,H,渝1291019238,106.591280,29.592731
20210501,000031,H,渝1260629757,106.473951,29.543458
20210501,000043,H,渝1258603008,106.485005,29.527845
20210501,000051,H,渝1256755899,106.559925,29.558428
20210501,000052,H,渝1257653354,106.526570,29.506706
20210501,000048,H,渝1285414663,106.547348,29.437186
20210501,000231,H,渝1263339557,106.577593,29.515235
20210501,000109,H,渝1291075069,106.560085,29.531273
20210501,000051,H,渝1292028258,106.487206,29.526680
20210501,000226,H,渝1258539460,106.512626,29.560240
20210501,000040,H,渝1291075101,106.515215,29.597910
20210501,000058,H,渝1261556033,106.555618,29.478056
20210501,000058,H,渝1287261861,106.473440,29.583151
20210501,000049,H,渝1289079103,106.545266,29.455933
20210501,000039,H,渝1291939853,106.512781,29.526376
20210501,000058,H,渝1286516891,106.542781,29.451026
20210501,000039,H,渝1287202116,106.440465,29.605985
20210501,000055,H,渝1255832414,106.511708,29.536578
20210501,000106,H,渝1262233418,106.605438,29.695693
20210501,000110,H,渝1257855222,106.644588,29.690886
20210501,000041,H,渝1289105828,106.501260,29.591030
20210501,000047,H,渝1264203658,106.580861,29.562488
20210501,000105,H,渝1291075102,106.534066,29.602476
