20210501,005637,H,渝1256785571,106.508485,29.562715
20210501,005615,H,渝1287470237,106.572575,29.552413
20210501,005726,H,渝1255955453,106.477295,29.473333
20210501,010247,H,渝1289079141,106.557030,29.572678
20210501,010237,H,渝1289079168,106.600626,29.604341
20210501,010416,H,渝1289049165,106.526561,29.594813
20210501,005554,H,渝1261373540,106.314561,29.818851
20210501,010157,H,渝1263399173,106.530218,29.633470
20210501,010924,H,渝1289079106,106.501563,29.512080
20210501,010840,H,渝1256846177,106.520045,29.586073
20210501,010911,H,渝1289078918,106.480836,29.582561
20210501,010435,H,渝1260568966,106.416775,29.831221
20210501,011016,H,渝1289108930,106.569270,29.491668
20210501,010852,H,渝1289079075,106.430911,29.473210
20210501,010835,H,渝1289108961,106.537946,29.582598
20210501,010226,H,渝1289078987,106.500186,29.590971
20210501,010852,H,渝1289049220,106.454118,29.852385
20210501,010814,H,渝1264233415,106.545413,29.560040
20210501,010406,H,渝1289049160,106.512396,29.549273
20210501,010621,H,渝1260598912,106.543028,29.588226
20210501,010549,H,渝1289049129,106.649425,29.505945
20210501,010824,H,渝1289108717,106.547288,29.550651
20210501,010228,H,渝1289049127,106.474418,29.720751
20210501,010922,H,渝1260568997,106.436666,29.549965
20210501,010902,H,渝1289049284,106.516765,29.602661
20210501,011308,H,渝1264233318,106.440056,29.457101
20210501,011255,H,渝1289049319,106.487958,29.519333
20210501,010811,H,渝1258573217,106.557815,29.553273
20210501,010745,H,渝1289108993,106.396865,29.795460
20210501,011421,H,渝1289108958,106.447291,29.543530
20210501,011015,H,渝1289108957,106.548681,29.507295
20210501,011850,H,渝1261343749,106.567256,29.606103
20210501,011522,H,渝1263250342,106.440620,29.589041
20210501,011255,H,渝1289078986,106.497811,29.677403
20210501,011150,H,渝1289079166,106.562266,29.528043
20210501,011628,H,渝1259618634,106.355725,29.612110
20210501,011628,H,渝1289049128,106.539500,29.403408
20210501,011749,H,渝1289079077,106.575448,29.564640
20210501,011418,H,渝1260479841,106.528688,29.601731
20210501,011622,H,渝1257709216,106.527706,29.587655
20210501,011753,H,渝1289108894,106.589238,29.650215
20210501,011725,H,渝1260479655,106.478440,29.458330
20210501,011537,H,渝1289078979,106.446865,29.474355
20210501,011800,H,渝1289049135,106.534220,29.597815
20210501,011330,H,渝1289079011,106.470848,29.542863
20210501,011500,H,渝1289108896,106.495900,29.558245
20210501,012143,H,渝1289078985,106.530768,29.597541
20210501,011546,H,渝1289108714,106.547365,29.557763
20210501,011634,H,渝1289049376,106.529425,29.568593
20210501,011815,H,渝1289049225,106.587991,29.532428
20210501,011230,H,渝1289108708,106.589688,29.684213
20210501,011811,H,渝1289049166,106.553725,29.511776
20210501,010317,H,渝1257619936,106.472540,29.608496
20210501,011346,H,渝1260450019,106.498573,29.619005
20210501,012000,H,渝1263458757,106.496331,29.545278
20210501,011825,H,渝1289108864,106.557978,29.584581
20210501,012032,H,渝1258602822,106.528005,29.587763
20210501,011942,H,渝1289108741,106.590880,29.551306
20210501,012313,H,渝1289198239,106.575125,29.519535
20210501,012223,H,渝1289049344,106.485606,29.510805
20210501,011954,H,渝1263250311,106.512576,29.586045
20210501,012818,H,渝1289049227,106.565696,29.529138
