20210501,002755,H,渝1256785571,106.518020,29.539601
20210501,002750,H,渝1287470237,106.572575,29.552413
20210501,002850,H,渝1255955453,106.477295,29.473333
20210501,003500,H,渝1289079141,106.571406,29.557403
20210501,002656,H,渝1289079168,106.539501,29.401355
20210501,003216,H,渝1289049165,106.549848,29.587263
20210501,003229,H,渝1261373540,106.330091,29.753971
20210501,003300,H,渝1263399173,106.560683,29.584711
20210501,003718,H,渝1289079106,106.436270,29.498875
20210501,003629,H,渝1256846177,106.484073,29.432173
20210501,003655,H,渝1289078918,106.590201,29.649335
20210501,003039,H,渝1260568966,106.395601,29.806340
20210501,003644,H,渝1289108930,106.513390,29.585905
20210501,003225,H,渝1289079075,106.369181,29.502585
20210501,003529,H,渝1289108961,106.567746,29.625128
20210501,003136,H,渝1289078987,106.588638,29.676283
20210501,003717,H,渝1289049220,106.429413,29.810688
20210501,003522,H,渝1264233415,106.511521,29.536503
20210501,003103,H,渝1289049160,106.559380,29.633803
20210501,003129,H,渝1260598912,106.569041,29.746513
20210501,002933,H,渝1289049129,106.563033,29.552658
20210501,003842,H,渝1289108717,106.591933,29.598316
20210501,002808,H,渝1289049127,106.561108,29.583965
20210501,003054,H,渝1260568997,106.567416,29.520603
20210501,003338,H,渝1289049284,106.599416,29.691315
20210501,003340,H,渝1264233318,106.440273,29.500311
20210501,003530,H,渝1289049319,106.554141,29.557741
20210501,003231,H,渝1258573217,106.510516,29.511230
20210501,002926,H,渝1289108993,106.553885,29.623588
20210501,003619,H,渝1289108958,106.432896,29.485048
20210501,003422,H,渝1289108957,106.551771,29.615960
20210501,003920,H,渝1261343749,106.451391,29.548341
20210501,003624,H,渝1263250342,106.521876,29.504525
20210501,003703,H,渝1289078986,106.552498,29.636588
20210501,003535,H,渝1289079166,106.550108,29.538951
20210501,003210,H,渝1259618634,106.507691,29.542650
20210501,003713,H,渝1289049128,106.565696,29.484356
20210501,004318,H,渝1289079077,106.644623,29.690608
20210501,003426,H,渝1260479841,106.560953,29.470320
20210501,003326,H,渝1257709216,106.599628,29.665463
20210501,004455,H,渝1289108894,106.480145,29.641856
20210501,003834,H,渝1260479655,106.513775,29.514491
20210501,003607,H,渝1289078979,106.476211,29.433840
20210501,003703,H,渝1289049135,106.570123,29.524435
20210501,003447,H,渝1289079011,106.601663,29.692721
20210501,003544,H,渝1289108896,106.545301,29.528913
20210501,003538,H,渝1289078985,106.599685,29.591130
20210501,003246,H,渝1289108714,106.566826,29.554481
20210501,004140,H,渝1289049376,106.514205,29.585931
20210501,003353,H,渝1289049225,106.493250,29.529861
20210501,003600,H,渝1289108708,106.584486,29.561335
20210501,003939,H,渝1289049166,106.545200,29.525373
20210501,003636,H,渝1257619936,106.543730,29.521470
20210501,004330,H,渝1260450019,106.592801,29.721560
20210501,004145,H,渝1263458757,106.430168,29.521018
20210501,003032,H,渝1289108864,106.590908,29.583003
20210501,003724,H,渝1258602822,106.550480,29.453736
20210501,003710,H,渝1289108741,106.663455,29.552463
20210501,003922,H,渝1289198239,106.527400,29.587548
20210501,003954,H,渝1289049344,106.606268,29.703865
20210501,003505,H,渝1263250311,106.433698,29.827410
20210501,004833,H,渝1289049227,106.477118,29.501440
20210501,004539,H,渝1263215808,106.549585,29.537401
20210501,004530,H,渝1261346543,106.551975,29.577561
20210501,004142,H,渝1263339684,106.653188,29.780915
20210501,004138,H,渝1261492485,106.569338,29.544028
20210501,004331,H,渝1289078948,106.566366,29.531578
20210501,003912,H,渝1289078955,106.530643,29.450758
20210501,004642,H,渝1289079110,106.376100,29.612151
20210501,004237,H,渝1261582108,106.440155,29.647085
20210501,004804,H,渝1291849635,106.560238,29.566525
20210501,003552,H,渝1289049221,106.476790,29.531076
20210501,004558,H,渝1262326631,106.638418,29.693060
20210501,003749,H,渝1289198183,106.390373,29.794265
20210501,004103,H,渝1289049349,106.528763,29.591835
20210501,003622,H,渝1260658494,106.457558,29.577288
20210501,004259,H,渝1290062268,106.465455,29.574330
20210501,004446,H,渝1289287463,106.545488,29.559938
20210501,004210,H,渝1289108771,106.558723,29.522561
20210501,004305,H,渝1257616030,106.519860,29.561103
20210501,004314,H,渝1289287736,106.461146,29.542453
20210501,004322,H,渝1289108713,106.513108,29.539376
20210501,004304,H,渝1289079204,106.551041,29.554510
20210501,004348,H,渝1287440445,106.621711,29.709861
20210501,004329,H,渝1284580637,106.548291,29.468733
20210501,004326,H,渝1289228157,106.498240,29.641776
20210501,004302,H,渝1289049219,106.491166,29.642113
20210501,004317,H,渝1260449992,106.418721,29.406846
20210501,004346,H,渝1289079073,106.498286,29.519248
20210501,004352,H,渝1291164290,106.570490,29.561970
20210501,004359,H,渝1259645447,106.529856,29.554476
20210501,004435,H,渝1263220491,106.539813,29.455825
20210501,004340,H,渝1257858049,106.483581,29.660813
20210501,004345,H,渝1289079140,106.559990,29.536403
20210501,004357,H,渝1260509568,106.470633,29.554588
20210501,004436,H,渝1289078926,106.637836,29.732803
20210501,004411,H,渝1289108933,106.513888,29.522423
20210501,004455,H,渝1262326697,106.443568,29.564588
20210501,004259,H,渝1290896448,106.605146,29.680118
20210501,004320,H,渝1287261704,106.540158,29.560853
20210501,004557,H,渝1260569152,106.619893,29.708398
20210501,004852,H,渝1261403295,106.592475,29.597741
20210501,004843,H,渝1291134499,106.437141,29.602806
20210501,004136,H,渝1289079203,106.664443,29.326901
20210501,004315,H,渝1287232160,106.545676,29.465140
20210501,004347,H,渝1289049351,106.452066,29.545121
20210501,004355,H,渝1289257882,106.486403,29.586180
20210501,004326,H,渝1263369351,106.595980,29.581543
20210501,004423,H,渝1291016511,106.656236,29.706733
20210501,004409,H,渝1289079167,106.448513,29.545321
20210501,004543,H,渝1255768898,106.441503,29.586163
20210501,004435,H,渝1289079143,106.565195,29.524273
20210501,003903,H,渝1260658370,106.577861,29.555480
20210501,004830,H,渝1262326636,106.521798,29.623476
20210501,004725,H,渝1261373385,106.472808,29.562351
20210501,003850,H,渝1289078950,106.478370,29.566503
20210501,004750,H,渝1287232123,106.541013,29.422078
20210501,004345,H,渝1289138569,106.434010,29.506200
20210501,004955,H,渝1261315791,106.508450,29.506305
20210501,005203,H,渝1292922026,106.464575,29.552765
20210501,004305,H,渝1262267084,106.475796,29.467353
20210501,005434,H,渝1290985763,106.457988,29.483708
20210501,004813,H,渝1291018375,106.530615,29.622283
20210501,004947,H,渝1264263045,106.440340,29.591475
20210501,004904,H,渝1262535234,106.483890,29.637808
20210501,004743,H,渝1292981640,106.501448,29.390505
20210501,004719,H,渝1291018468,106.617038,29.715973
20210501,004457,H,渝1289049348,106.500906,29.585245
20210501,004547,H,渝1289972901,106.462456,29.557865
20210501,004719,H,渝1261432871,106.523148,29.518105
20210501,005040,H,渝1289049317,106.534931,29.377706
20210501,004310,H,渝1257889791,106.346595,29.601881
20210501,004147,H,渝1256875905,106.390856,29.609785
20210501,004516,H,渝1262535170,106.574585,29.658533
20210501,004338,H,渝1261552069,106.543275,29.430153
20210501,005053,H,渝1289049381,106.478445,29.557421
20210501,005124,H,渝1289108747,106.629840,29.716128
20210501,005051,H,渝1289972867,106.519628,29.558486
20210501,004930,H,渝1291819911,106.606310,29.384725
20210501,004816,H,渝1261492546,106.475881,29.522430
20210501,005538,H,渝1260540133,106.485383,29.488400
20210501,004817,H,渝1263190638,106.366058,29.464956
20210501,004003,H,渝1262446016,106.513290,29.543251
20210501,003438,H,渝1289108989,106.631243,29.714981
20210501,005022,H,渝1289140522,106.569030,29.562508
20210501,004709,H,渝1289108995,106.458443,29.513426
20210501,005522,H,渝1289110851,106.644351,29.146938
20210501,005421,H,渝1262326602,106.570230,29.509716
20210501,005152,H,渝1289257765,106.463033,29.582295
20210501,005718,H,渝1262473854,106.570600,29.512938
20210501,010342,H,渝1263314667,106.543715,29.563020
