20210501,004143,H,渝1256785571,106.535600,29.579825
20210501,004225,H,渝1287470237,106.572575,29.552413
20210501,004334,H,渝1255955453,106.646091,29.517115
20210501,004932,H,渝1289079141,106.439666,29.590790
20210501,004619,H,渝1289079168,106.539553,29.400603
20210501,005101,H,渝1289049165,106.533026,29.576763
20210501,004459,H,渝1261373540,106.306775,29.774778
20210501,004715,H,渝1263399173,106.530191,29.598806
20210501,005255,H,渝1289079106,106.481026,29.474233
20210501,005501,H,渝1256846177,106.518993,29.585953
20210501,005436,H,渝1289078918,106.507955,29.528431
20210501,004633,H,渝1260568966,106.547481,29.627755
20210501,005431,H,渝1289108930,106.557710,29.531250
20210501,005655,H,渝1289079075,106.456153,29.473153
20210501,005320,H,渝1289108961,106.561421,29.587393
20210501,004738,H,渝1289078987,106.440786,29.527518
20210501,005452,H,渝1289049220,106.435995,29.824346
20210501,005154,H,渝1264233415,106.490221,29.535620
20210501,004535,H,渝1289049160,106.586253,29.588570
20210501,005326,H,渝1260598912,106.624570,29.722055
20210501,004613,H,渝1289049129,106.647931,29.496383
20210501,005251,H,渝1289108717,106.558733,29.524981
20210501,004439,H,渝1289049127,106.527525,29.607236
20210501,004742,H,渝1260568997,106.504818,29.585416
20210501,005047,H,渝1289049284,106.557493,29.608388
20210501,005446,H,渝1264233318,106.544745,29.525310
20210501,005456,H,渝1289049319,106.504116,29.582421
20210501,005043,H,渝1258573217,106.595140,29.665400
20210501,004841,H,渝1289108993,106.547653,29.545751
20210501,005735,H,渝1289108958,106.470471,29.544773
20210501,005131,H,渝1289108957,106.569278,29.524550
20210501,010213,H,渝1261343749,106.921558,29.392748
20210501,005601,H,渝1263250342,106.537358,29.494635
20210501,005645,H,渝1289078986,106.524131,29.619443
20210501,005250,H,渝1289079166,106.569683,29.501360
20210501,005036,H,渝1259618634,106.433256,29.544521
20210501,010007,H,渝1289049128,106.522325,29.588821
20210501,010325,H,渝1289079077,106.593291,29.588836
20210501,005618,H,渝1260479841,106.526451,29.591431
20210501,005308,H,渝1257709216,106.437008,29.518625
20210501,010306,H,渝1289108894,106.468416,29.587900
20210501,005748,H,渝1260479655,106.491591,29.502160
20210501,005610,H,渝1289078979,106.480121,29.435436
20210501,005741,H,渝1289049135,106.521311,29.464441
20210501,005526,H,渝1289079011,106.458066,29.503573
20210501,005537,H,渝1289108896,106.576241,29.527636
20210501,005253,H,渝1289078985,106.592781,29.582601
20210501,005431,H,渝1289108714,106.463158,29.556121
20210501,005930,H,渝1289049376,106.559868,29.545541
20210501,005638,H,渝1289049225,106.520295,29.526076
20210501,005557,H,渝1289108708,106.630480,29.720721
20210501,005832,H,渝1289049166,106.499186,29.519245
20210501,004829,H,渝1257619936,106.491201,29.579315
20210501,010215,H,渝1260450019,106.592801,29.721560
20210501,005834,H,渝1263458757,106.431835,29.525293
20210501,005737,H,渝1289108864,106.640523,29.607203
20210501,005941,H,渝1258602822,106.562750,29.529663
20210501,005625,H,渝1289108741,106.657550,29.501133
20210501,005837,H,渝1289198239,106.515101,29.583228
20210501,005817,H,渝1289049344,106.446931,29.478641
20210501,005752,H,渝1263250311,106.552450,29.580313
20210501,011003,H,渝1289049227,106.513653,29.517345
20210501,010648,H,渝1263215808,106.520945,29.519663
20210501,010944,H,渝1261346543,106.481001,29.593875
20210501,010542,H,渝1263339684,106.639166,29.754380
20210501,010404,H,渝1261492485,106.567706,29.587788
20210501,010326,H,渝1289078948,106.557365,29.572866
20210501,010312,H,渝1289078955,106.543180,29.470750
20210501,011204,H,渝1289079110,106.005350,30.881746
20210501,010437,H,渝1261582108,106.317130,29.610085
20210501,011405,H,渝1291849635,106.496235,29.557570
20210501,005953,H,渝1289049221,106.479346,29.525628
20210501,010759,H,渝1262326631,106.617113,29.715595
20210501,005649,H,渝1289198183,106.405951,29.824496
20210501,010136,H,渝1289049349,106.534433,29.405028
20210501,005658,H,渝1260658494,106.440680,29.830291
20210501,010517,H,渝1290062268,106.546213,29.623100
20210501,010736,H,渝1289287463,106.500008,29.530966
20210501,010532,H,渝1289108771,106.530870,29.580033
20210501,010458,H,渝1257616030,106.575336,29.562746
20210501,010559,H,渝1289287736,106.525646,29.572060
20210501,010552,H,渝1289108713,106.515508,29.543343
20210501,010534,H,渝1289079204,106.504755,29.532008
20210501,010612,H,渝1287440445,106.514495,29.543416
20210501,010614,H,渝1284580637,106.288181,29.609903
20210501,010611,H,渝1289228157,106.560220,29.541021
20210501,010555,H,渝1289049219,106.558845,29.472795
20210501,010548,H,渝1260449992,106.553101,29.557415
20210501,010631,H,渝1289079073,106.477736,29.464206
20210501,010629,H,渝1291164290,106.554536,29.493610
20210501,010551,H,渝1259645447,106.538163,29.560325
20210501,010708,H,渝1263220491,106.637466,29.533316
20210501,010640,H,渝1257858049,106.476641,29.753333
20210501,010651,H,渝1289079140,106.541460,29.598430
20210501,010657,H,渝1260509568,106.470633,29.554588
20210501,010707,H,渝1289078926,106.597778,29.604681
20210501,010700,H,渝1289108933,106.619303,29.703350
20210501,010640,H,渝1262326697,106.489175,29.587453
20210501,010712,H,渝1290896448,106.566631,29.637170
20210501,010814,H,渝1287261704,106.515276,29.512108
20210501,010954,H,渝1260569152,106.478928,29.605435
20210501,011145,H,渝1261403295,106.502938,29.585890
20210501,011324,H,渝1291134499,106.497505,29.585860
20210501,010244,H,渝1289079203,106.707465,29.293760
20210501,010607,H,渝1287232160,106.593458,29.558735
20210501,010625,H,渝1289049351,106.548570,29.798715
20210501,010626,H,渝1289257882,106.560218,29.585316
20210501,010556,H,渝1263369351,106.571523,29.635468
20210501,010417,H,渝1291016511,106.489140,29.611685
20210501,010654,H,渝1289079167,106.450745,29.567646
20210501,011052,H,渝1255768898,106.361688,29.612283
20210501,010527,H,渝1289079143,106.632208,29.735788
20210501,010638,H,渝1260658370,106.500171,29.538618
20210501,011852,H,渝1262326636,106.528928,29.589211
20210501,011424,H,渝1261373385,106.513575,29.519371
20210501,010049,H,渝1289078950,106.541263,29.585818
20210501,011422,H,渝1287232123,106.499221,29.386033
20210501,010938,H,渝1289138569,106.465941,29.550311
