20210501,001541,H,渝1256785571,106.552360,29.557095
20210501,001503,H,渝1287470237,106.572575,29.552413
20210501,001551,H,渝1255955453,106.477295,29.473333
20210501,002138,H,渝1289079141,106.555563,29.597763
20210501,001312,H,渝1289079168,106.539515,29.401006
20210501,001701,H,渝1289049165,106.576641,29.558895
20210501,001635,H,渝1261373540,106.519686,29.523160
20210501,001938,H,渝1263399173,106.556891,29.553300
20210501,002415,H,渝1289079106,106.535983,29.621268
20210501,001745,H,渝1256846177,106.535216,29.565793
20210501,002123,H,渝1289078918,106.560278,29.536941
20210501,001904,H,渝1260568966,106.515845,29.550801
20210501,002134,H,渝1289108930,106.531946,29.549416
20210501,001401,H,渝1289079075,106.439651,29.534896
20210501,001629,H,渝1289108961,106.572910,29.612178
20210501,002012,H,渝1289078987,106.595385,29.688788
20210501,002106,H,渝1289049220,106.494915,29.510405
20210501,002056,H,渝1264233415,106.515285,29.512166
20210501,001521,H,渝1289049160,106.516956,29.461218
20210501,001630,H,渝1260598912,106.594986,29.662605
20210501,001637,H,渝1289049129,106.652033,29.711361
20210501,002013,H,渝1289108717,106.573173,29.564830
20210501,001608,H,渝1289049127,106.565186,29.523873
20210501,001744,H,渝1260568997,106.550663,29.562751
20210501,001740,H,渝1289049284,106.604703,29.682323
20210501,001537,H,渝1264233318,106.543180,29.468616
20210501,001848,H,渝1289049319,106.566580,29.528401
20210501,001731,H,渝1258573217,106.513081,29.516496
20210501,001704,H,渝1289108993,106.578265,29.624130
20210501,001858,H,渝1289108958,106.571788,29.557948
20210501,001908,H,渝1289108957,106.632110,29.767266
20210501,002311,H,渝1261343749,106.505415,29.555296
20210501,001818,H,渝1263250342,106.534145,29.456118
20210501,002218,H,渝1289078986,106.518210,29.656425
20210501,001908,H,渝1289079166,106.434090,29.526675
20210501,001900,H,渝1259618634,106.449515,29.518783
20210501,001958,H,渝1289049128,106.504390,29.378636
20210501,002217,H,渝1289079077,106.536290,29.767183
20210501,001933,H,渝1260479841,106.460138,29.593451
20210501,001811,H,渝1257709216,106.567691,29.563291
20210501,002708,H,渝1289108894,106.591428,29.624515
20210501,002000,H,渝1260479655,106.481501,29.582160
20210501,002118,H,渝1289078979,106.488096,29.429335
20210501,002203,H,渝1289049135,106.544405,29.594826
20210501,001716,H,渝1289079011,106.487161,29.532136
20210501,001839,H,渝1289108896,106.476118,29.433578
20210501,001928,H,渝1289078985,106.563186,29.580500
20210501,001924,H,渝1289108714,106.515630,29.523196
20210501,002116,H,渝1289049376,106.463803,29.589485
20210501,001809,H,渝1289049225,106.517790,29.588538
20210501,001905,H,渝1289108708,106.603871,29.702780
20210501,002302,H,渝1289049166,106.647891,29.509830
20210501,001702,H,渝1257619936,106.475061,29.523646
20210501,002642,H,渝1260450019,106.595550,29.555538
20210501,002015,H,渝1263458757,106.519171,29.617090
20210501,001902,H,渝1289108864,106.581193,29.542460
20210501,001746,H,渝1258602822,106.492220,29.605816
20210501,001952,H,渝1289108741,106.559725,29.587015
20210501,002202,H,渝1289198239,106.569995,29.524578
20210501,002117,H,渝1289049344,106.518520,29.560096
20210501,002225,H,渝1263250311,106.535886,29.525256
20210501,002933,H,渝1289049227,106.480666,29.434156
20210501,002809,H,渝1263215808,106.504585,29.595471
20210501,002625,H,渝1261346543,106.516133,29.552228
20210501,002450,H,渝1263339684,106.651595,29.786410
20210501,002143,H,渝1261492485,106.592806,29.557180
20210501,002348,H,渝1289078948,106.633068,29.718723
20210501,002127,H,渝1289078955,106.509330,29.478833
20210501,002457,H,渝1289079110,106.297451,29.610035
20210501,002325,H,渝1261582108,106.481843,29.505533
20210501,002752,H,渝1291849635,106.585801,29.596083
20210501,002200,H,渝1289049221,106.498265,29.526020
20210501,002501,H,渝1262326631,106.628628,29.722313
20210501,001953,H,渝1289198183,106.390241,29.800236
20210501,002456,H,渝1289049349,106.529161,29.589405
20210501,001821,H,渝1260658494,106.503446,29.523668
20210501,002344,H,渝1290062268,106.459470,29.598245
20210501,002429,H,渝1289287463,106.509618,29.531375
20210501,002202,H,渝1289108771,106.454993,29.551955
20210501,002335,H,渝1257616030,106.573550,29.536328
20210501,002412,H,渝1289287736,106.631315,29.714675
20210501,002406,H,渝1289108713,106.561148,29.493863
20210501,002334,H,渝1289079204,106.557713,29.531123
20210501,002349,H,渝1287440445,106.544896,29.643448
20210501,002329,H,渝1284580637,106.513625,29.508415
20210501,002409,H,渝1289228157,106.534350,29.588448
20210501,002332,H,渝1289049219,106.522726,29.620735
20210501,002355,H,渝1260449992,106.536733,29.578411
20210501,002409,H,渝1289079073,106.546596,29.441210
20210501,002419,H,渝1291164290,106.630891,29.673076
20210501,002421,H,渝1259645447,106.486086,29.501885
20210501,002431,H,渝1263220491,106.549078,29.453835
20210501,002410,H,渝1257858049,106.484165,29.592575
20210501,002413,H,渝1289079140,106.543866,29.555663
20210501,002418,H,渝1260509568,106.569705,29.564455
20210501,002443,H,渝1289078926,106.632093,29.735400
20210501,002422,H,渝1289108933,106.446868,29.496255
20210501,002355,H,渝1262326697,106.556955,29.601108
20210501,002357,H,渝1290896448,106.470728,29.499140
20210501,002539,H,渝1287261704,106.552415,29.557143
20210501,002452,H,渝1260569152,106.594768,29.673408
20210501,002626,H,渝1261403295,106.571876,29.555388
20210501,002645,H,渝1291134499,106.495325,29.547650
20210501,002414,H,渝1289079203,106.591208,29.389756
20210501,002359,H,渝1287232160,106.553686,29.533478
20210501,002355,H,渝1289049351,106.631211,29.721581
20210501,002411,H,渝1289257882,106.554505,29.537785
20210501,002405,H,渝1263369351,106.514333,29.610850
20210501,002304,H,渝1291016511,106.628638,29.712566
20210501,002424,H,渝1289079167,106.440826,29.562150
20210501,002713,H,渝1255768898,106.511865,29.511156
20210501,002818,H,渝1289079143,106.458466,29.510316
20210501,002108,H,渝1260658370,106.557743,29.487346
20210501,002900,H,渝1262326636,106.640053,29.684141
20210501,002458,H,渝1261373385,106.455390,29.560598
20210501,002237,H,渝1289078950,106.444051,29.552643
20210501,002312,H,渝1287232123,106.574341,29.557820
20210501,002400,H,渝1289138569,106.453656,29.550851
20210501,002719,H,渝1261315791,106.435128,29.463138
20210501,002448,H,渝1292922026,106.529650,29.579605
20210501,002340,H,渝1262267084,106.513100,29.515923
20210501,003049,H,渝1290985763,106.443610,29.495776
20210501,002639,H,渝1291018375,106.552576,29.525638
20210501,002939,H,渝1264263045,106.470870,29.558338
20210501,002939,H,渝1262535234,106.581066,29.690951
20210501,002758,H,渝1292981640,106.546118,29.466091
20210501,002030,H,渝1291018468,106.609741,29.716945
20210501,002553,H,渝1289049348,106.553701,29.457655
20210501,002610,H,渝1289972901,106.284810,29.609906
20210501,002601,H,渝1261432871,106.556186,29.601315
20210501,002839,H,渝1289049317,106.534641,29.373816
20210501,002352,H,渝1257889791,106.522428,29.594943
20210501,002224,H,渝1256875905,106.473590,29.473628
20210501,002726,H,渝1262535170,106.554448,29.609618
20210501,002538,H,渝1261552069,106.439713,29.549316
20210501,003040,H,渝1289049381,106.498461,29.588986
20210501,002544,H,渝1289108747,106.639316,29.754125
20210501,002745,H,渝1289972867,106.504506,29.583645
20210501,002357,H,渝1291819911,106.546425,29.456980
20210501,002715,H,渝1261492546,106.433003,29.487360
20210501,002754,H,渝1260540133,106.471148,29.469375
20210501,002504,H,渝1263190638,106.325180,29.321601
20210501,002020,H,渝1262446016,106.504741,29.522470
20210501,001842,H,渝1289108989,106.557295,29.626131
20210501,002748,H,渝1289140522,106.486720,29.595660
20210501,002602,H,渝1289108995,106.541400,29.561353
20210501,003805,H,渝1289110851,106.634990,29.079258
20210501,002520,H,渝1262326602,106.538638,29.453585
20210501,002734,H,渝1289257765,106.437101,29.552558
20210501,003055,H,渝1262473854,106.530331,29.484543
20210501,004157,H,渝1263314667,106.494296,29.584930
20210501,003536,H,渝1290955759,106.558766,29.587870
20210501,002819,H,渝1258602944,106.521355,29.523338
20210501,003036,H,渝1291998438,106.450103,29.736503
20210501,002115,H,渝1289079013,106.451213,29.519450
20210501,002804,H,渝1262267117,106.533366,29.565133
20210501,002219,H,渝1258751843,106.402408,29.603303
20210501,002454,H,渝1263369284,106.596080,29.712645
20210501,002849,H,渝1258723011,106.522218,29.573136
20210501,002331,H,渝1284699803,106.609928,29.674151
20210501,002950,H,渝1287440479,106.566456,29.644106
20210501,002342,H,渝1289138748,106.603825,29.721826
20210501,003021,H,渝1317917758,106.458575,29.511941
20210501,002229,H,渝1289108740,106.594531,29.560878
20210501,003409,H,渝1287351072,106.531683,29.576038
20210501,003206,H,渝1291018440,106.525675,29.577935
20210501,002246,H,渝1291018494,106.592906,29.559245
20210501,003136,H,渝1257709059,106.539090,29.582500
20210501,003547,H,渝1287261857,106.521950,29.585996
20210501,003159,H,渝1259614697,106.534541,29.566046
20210501,003219,H,渝1284580762,106.457753,29.564853
20210501,002800,H,渝1291936065,106.608136,29.723311
20210501,002253,H,渝1289049189,106.627906,29.737445
20210501,003157,H,渝1289287674,106.509345,29.565490
20210501,003022,H,渝1291018464,106.510363,29.503785
20210501,003017,H,渝1292802860,106.478905,29.582580
20210501,003203,H,渝1256875010,106.553908,29.536081
20210501,003109,H,渝1257887959,106.560695,29.523983
20210501,002858,H,渝1260540102,106.457990,29.505895
20210501,013152,H,渝1264229512,106.529388,29.631820
20210501,002823,H,渝1286427619,106.488843,29.641796
20210501,002537,H,渝1287470205,106.528168,29.605391
20210501,003555,H,渝1292892453,106.492380,29.607253
20210501,002358,H,渝1292832619,106.488140,29.786026
20210501,003330,H,渝1292921988,106.497948,29.613878
20210501,003044,H,渝1257885973,106.493188,29.620830
20210501,002812,H,渝1291045157,106.530735,29.485140
20210501,003352,H,渝1286278594,106.556056,29.587171
20210501,003107,H,渝1292773007,106.560200,29.529821
20210501,003108,H,渝1264146025,106.559973,29.536240
20210501,002811,H,渝1291104862,106.556801,29.586978
20210501,002806,H,渝1290926239,106.549201,29.562956
20210501,002955,H,渝1291909347,106.533781,29.567790
20210501,003111,H,渝1263190819,106.587990,29.594955
20210501,003145,H,渝1263365631,106.528936,29.574713
20210501,003152,H,渝1256783709,106.382513,29.518453
20210501,003417,H,渝1289284701,106.553995,29.516135
20210501,002528,H,渝1262445772,106.487656,29.603690
20210501,003202,H,渝1264140135,106.651045,29.701548
20210501,002904,H,渝1262389281,106.558666,29.588096
20210501,002525,H,渝1291940992,106.515023,29.602725
20210501,004237,H,渝1287202182,106.538325,29.562398
20210501,003106,H,渝1260600896,106.550886,29.516656
20210501,003133,H,渝1262265253,106.556035,29.553323
20210501,003012,H,渝1261492646,106.563845,29.562181
20210501,003119,H,渝1264261247,106.513876,29.524890
20210501,003125,H,渝1261556041,106.547495,29.547925
20210501,003027,H,渝1289019463,106.479863,29.670378
20210501,003149,H,渝1291940871,106.479471,29.567578
20210501,003053,H,渝1264355432,106.609528,29.709953
20210501,003100,H,渝1262386372,106.569656,29.639045
20210501,003145,H,渝1286308424,106.480608,29.529220
20210501,003010,H,渝1261464804,106.573888,29.640708
20210501,003038,H,渝1255956287,106.504563,29.585776
20210501,003118,H,渝1257765047,106.624675,29.738276
20210501,003045,H,渝1257619657,106.614285,29.714535
20210501,003120,H,渝1256844382,106.599866,29.691288
20210501,003035,H,渝1261492547,106.557585,29.522115
20210501,003014,H,渝1258755683,106.593535,29.587393
20210501,003051,H,渝1255798624,106.410695,29.512690
20210501,002903,H,渝1287202309,106.514306,29.576708
20210501,003051,H,渝1263313613,106.559346,29.633591
20210501,003134,H,渝1255951363,106.559625,29.605858
20210501,002954,H,渝1263339777,106.557415,29.601133
20210501,002959,H,渝1292832586,106.471650,29.554700
20210501,003107,H,渝1257652610,106.595366,29.559790
20210501,003137,H,渝1264169953,106.488733,29.433743
20210501,003258,H,渝1256875936,106.538876,29.589361
20210501,003111,H,渝1255804453,106.568711,29.551886
20210501,003105,H,渝1258662524,106.542111,29.588231
20210501,003116,H,渝1255977494,106.598845,29.633313
20210501,003037,H,渝1256844289,106.470561,29.535071
20210501,002955,H,渝1287202151,106.515378,29.567915
20210501,003200,H,渝1260663264,106.652161,29.788925
20210501,003130,H,渝1256782905,106.570118,29.519445
20210501,002933,H,渝1258810458,106.558216,29.558378
20210501,003033,H,渝1262297805,106.544623,29.526516
20210501,003046,H,渝1264114099,106.479290,29.485728
20210501,003331,H,渝1256848070,106.477606,29.567425
20210501,003149,H,渝1259764728,106.502920,29.501326
20210501,003107,H,渝1291939075,106.565135,29.525131
20210501,003514,H,渝1289049321,106.519663,29.522696
20210501,002459,H,渝1289048197,106.507236,29.516166
20210501,003459,H,渝1256727008,106.486218,29.521586
20210501,003125,H,渝1262447845,106.634618,29.720443
20210501,003143,H,渝1263220580,106.559648,29.548215
20210501,002937,H,渝1262445988,106.476118,29.562078
20210501,003149,H,渝1285534075,106.560838,29.559333
20210501,003527,H,渝1264203657,106.538996,29.396536
20210501,002831,H,渝1255921604,106.585763,29.588651
20210501,003102,H,渝1289079050,106.626218,29.732156
20210501,003146,H,渝1263280133,106.655818,29.517581
20210501,002734,H,渝1291879308,106.523463,29.585685
20210501,002624,H,渝1285444486,106.559328,29.586560
20210501,002650,H,渝1256759717,106.441583,29.562643
20210501,003247,H,渝1262323874,106.535831,29.602238
20210501,003348,H,渝1258816224,106.565006,29.523453
20210501,003345,H,渝1257709088,106.539528,29.491861
20210501,003052,H,渝1260654557,106.525541,29.617200
20210501,003621,H,渝1287291736,106.520500,29.523535
20210501,003307,H,渝1264147850,106.473725,29.475110
20210501,003116,H,渝1255976595,106.476863,29.497863
20210501,003048,H,渝1257858104,106.496356,29.545718
20210501,003142,H,渝1285444485,106.566498,29.526456
20210501,003049,H,渝1292865545,106.518833,29.552776
20210501,003217,H,渝1257764890,106.571740,29.516806
20210501,003200,H,渝1285623447,106.557408,29.530208
20210501,003306,H,渝1289194272,106.603853,29.570451
20210501,003220,H,渝1255953469,106.475885,29.433565
20210501,002622,H,渝1291134567,106.541905,29.607333
20210501,002926,H,渝1289107877,106.527126,29.573180
20210501,003141,H,渝76599360,106.523388,29.585925
20210501,003102,H,渝1291134563,106.594515,29.686000
20210501,003054,H,渝1286487199,106.518986,29.577060
20210501,002617,H,渝1289045508,106.501393,29.585950
20210501,003309,H,渝1284431738,106.583290,29.547306
20210501,003246,H,渝1260599838,106.486778,29.548575
20210501,003313,H,渝1284640059,106.539653,29.615536
20210501,003113,H,渝1291819849,106.517845,29.598906
20210501,003614,H,渝1292864329,106.515145,29.506100
20210501,002949,H,渝1287202154,106.526460,29.549458
20210501,003654,H,渝1260450015,106.514915,29.571356
20210501,003143,H,渝1291936224,106.511388,29.468695
20210501,003116,H,渝1289107752,106.500280,29.548470
20210501,002527,H,渝1289107910,106.582601,29.645688
20210501,003132,H,渝1262384416,106.510815,29.551295
20210501,002933,H,渝1262445895,106.518280,29.543156
20210501,003411,H,渝1262267149,106.647226,29.521870
20210501,003835,H,渝1289228062,106.525091,29.586768
20210501,002735,H,渝1289257858,106.587796,29.546720
20210501,003818,H,渝1259734915,106.533235,29.583251
20210501,002905,H,渝1290181283,106.554578,29.566866
20210501,003250,H,渝1257798434,106.514128,29.534711
20210501,002857,H,渝1285533790,106.442508,29.579210
20210501,003208,H,渝1261373349,106.475638,29.564135
20210501,003259,H,渝1290210982,106.574493,29.552758
20210501,003252,H,渝1286457341,106.552925,29.565460
20210501,003127,H,渝1257711913,106.650063,29.781385
20210501,002703,H,渝1261314830,106.453228,29.539845
20210501,003255,H,渝1286338429,106.514003,29.525126
20210501,003201,H,渝1263399264,106.299631,29.605026
20210501,003046,H,渝1260540323,106.480273,29.592620
20210501,003051,H,渝1287351321,106.520546,29.615998
20210501,003341,H,渝1290062089,106.532041,29.579141
20210501,003343,H,渝1289021481,106.637181,29.487143
20210501,003720,H,渝1262475833,106.618736,29.700708
20210501,003809,H,渝1260534372,106.468660,29.471933
20210501,003607,H,渝1264146895,106.564013,29.552475
20210501,003204,H,渝1264110282,106.627806,29.579260
20210501,003518,H,渝1291018495,106.556551,29.590658
20210501,002720,H,渝1290985825,106.570363,29.556403
20210501,002725,H,渝1285414879,106.456588,29.543043
20210501,003231,H,渝1264320835,106.494155,29.530790
20210501,002623,H,渝1291045159,106.606386,29.672446
20210501,003440,H,渝1291939976,106.522576,29.527945
20210501,002748,H,渝1290955756,106.533631,29.620230
20210501,003505,H,渝1287232066,106.542263,29.593865
20210501,003256,H,渝1260476831,106.339508,29.601446
20210501,003526,H,渝1258751686,106.546891,29.586828
20210501,003019,H,渝1291941897,106.476060,29.597778
20210501,003226,H,渝1289078984,106.585260,29.646881
20210501,003030,H,渝1285534036,106.548630,29.605276
20210501,003246,H,渝1289078210,106.559245,29.531190
20210501,002945,H,渝77344079,106.566140,29.564065
20210501,003003,H,渝1291019238,106.570910,29.526160
20210501,003152,H,渝1260629757,106.531813,29.555393
20210501,003207,H,渝1258603008,106.541816,29.582840
20210501,003425,H,渝1256755899,106.562731,29.531073
20210501,003204,H,渝1257653354,106.550268,29.453803
20210501,003631,H,渝1285414663,106.565425,29.516100
20210501,003402,H,渝1263339557,106.539841,29.561450
20210501,002704,H,渝1291075069,106.541065,29.540096
20210501,003017,H,渝1292028258,106.580596,29.621128
20210501,003014,H,渝1258539460,106.531765,29.549503
20210501,003504,H,渝1291075101,106.557176,29.526188
20210501,003158,H,渝1261556033,106.568633,29.506976
20210501,003845,H,渝1287261861,106.527011,29.609481
20210501,003310,H,渝1289079103,106.571666,29.515841
20210501,003116,H,渝1291939853,106.599170,29.533426
20210501,003435,H,渝1286516891,106.501123,29.447068
20210501,002827,H,渝1287202116,106.483986,29.525646
20210501,003810,H,渝1255832414,106.530446,29.590111
20210501,003412,H,渝1262233418,106.607361,29.700273
20210501,003131,H,渝1257855222,106.556678,29.535860
20210501,003247,H,渝1289105828,106.520561,29.574735
20210501,003633,H,渝1264203658,106.648475,29.528003
20210501,003533,H,渝1291075102,106.561100,29.560425
20210501,003121,H,渝1287232159,106.532645,29.578968
20210501,003030,H,渝1285533789,106.527245,29.579133
20210501,003227,H,渝1289198146,106.584695,29.548215
20210501,003426,H,渝1260568962,106.449755,29.551023
20210501,002902,H,渝1292951936,106.574460,29.663236
20210501,003528,H,渝1263339524,106.486065,29.499038
20210501,003128,H,渝1262475560,106.479878,29.547431
20210501,003555,H,渝1290181222,106.523816,29.586616
20210501,002849,H,渝1264259325,106.539611,29.588203
20210501,003208,H,渝1289287461,106.533041,29.566641
20210501,003315,H,渝1258662407,106.437941,29.441473
20210501,003136,H,渝1262295042,106.594183,29.636133
20210501,003049,H,渝1265156872,106.492976,29.509973
20210501,003136,H,渝1257617735,106.553076,29.557295
20210501,003242,H,渝1256964351,106.606905,29.622401
20210501,003743,H,渝1260598938,106.528743,29.598828
20210501,003248,H,渝1289079171,106.534543,29.496606
20210501,003900,H,渝1257679241,106.289803,29.605710
20210501,003311,H,渝1256037972,106.435671,29.464393
20210501,003302,H,渝1262356672,106.513728,29.659933
20210501,003350,H,渝1256964377,106.452836,29.546281
20210501,003025,H,渝1291018466,106.526081,29.581771
20210501,003435,H,渝1263165709,106.568526,29.505886
20210501,002529,H,渝1289198213,106.525280,29.583016
20210501,003239,H,渝1291018277,106.505808,29.537941
20210501,003048,H,渝1291909343,106.513548,29.641798
20210501,004117,H,渝1292866475,106.466931,29.561068
20210501,003145,H,渝1262445802,106.597095,29.575353
20210501,002237,H,渝1289021512,106.469861,29.506281
20210501,002915,H,渝1258751934,106.542130,29.594383
20210501,003453,H,渝1256699139,106.635941,29.679216
