20210501,005735,H,渝1256785571,106.594943,29.657278
20210501,005720,H,渝1287470237,106.572575,29.552413
20210501,005826,H,渝1255955453,106.477295,29.473333
20210501,010347,H,渝1289079141,106.438180,29.607478
20210501,010337,H,渝1289079168,106.506070,29.386421
20210501,010520,H,渝1289049165,106.524178,29.600251
20210501,005659,H,渝1261373540,106.309091,29.819711
20210501,010314,H,渝1263399173,106.561966,29.553358
20210501,011024,H,渝1289079106,106.618968,29.701575
20210501,010940,H,渝1256846177,106.510205,29.585966
20210501,011001,H,渝1289078918,106.538413,29.580426
20210501,010600,H,渝1260568966,106.421271,29.834505
20210501,011145,H,渝1289108930,106.569668,29.501043
20210501,010939,H,渝1289079075,106.472560,29.488333
20210501,010935,H,渝1289108961,106.538338,29.582575
20210501,010404,H,渝1289078987,106.603856,29.692310
20210501,011022,H,渝1289049220,106.460190,29.860795
20210501,011001,H,渝1264233415,106.500731,29.575760
20210501,010450,H,渝1289049160,106.595286,29.595030
20210501,010701,H,渝1260598912,106.542776,29.593056
20210501,010702,H,渝1289049129,106.650755,29.502850
20210501,010922,H,渝1289108717,106.583676,29.542653
20210501,010407,H,渝1289049127,106.467636,29.718483
20210501,011126,H,渝1260568997,106.440895,29.552806
20210501,011004,H,渝1289049284,106.555728,29.597906
20210501,011416,H,渝1264233318,106.480231,29.446633
20210501,011356,H,渝1289049319,106.559930,29.557011
20210501,010943,H,渝1258573217,106.488973,29.585768
20210501,010932,H,渝1289108993,106.392348,29.799505
20210501,011551,H,渝1289108958,106.560203,29.541731
20210501,011207,H,渝1289108957,106.552611,29.490083
20210501,012043,H,渝1261343749,106.922605,29.334650
20210501,011637,H,渝1263250342,106.526468,29.508753
20210501,011325,H,渝1289078986,106.361183,29.614913
20210501,011350,H,渝1289079166,106.560121,29.531233
20210501,011745,H,渝1259618634,106.366756,29.612105
20210501,011757,H,渝1289049128,106.613746,29.700516
20210501,011948,H,渝1289079077,106.521761,29.585986
20210501,011507,H,渝1260479841,106.571378,29.527106
20210501,011738,H,渝1257709216,106.515405,29.586021
20210501,011854,H,渝1289108894,106.575621,29.557681
20210501,011824,H,渝1260479655,106.315753,29.631823
20210501,011743,H,渝1289078979,106.498410,29.502581
20210501,011903,H,渝1289049135,106.530353,29.599330
20210501,011455,H,渝1289079011,106.610073,29.708286
20210501,011622,H,渝1289108896,106.514763,29.551431
20210501,012343,H,渝1289078985,106.532783,29.595651
20210501,011731,H,渝1289108714,106.540335,29.563786
20210501,011738,H,渝1289049376,106.470343,29.465365
20210501,011938,H,渝1289049225,106.538146,29.443915
20210501,011401,H,渝1289108708,106.632398,29.777641
20210501,011911,H,渝1289049166,106.552736,29.517748
20210501,010439,H,渝1257619936,106.473626,29.613883
20210501,011518,H,渝1260450019,106.510143,29.619650
20210501,012117,H,渝1263458757,106.502646,29.548090
20210501,012013,H,渝1289108864,106.650963,29.701511
20210501,012202,H,渝1258602822,106.528776,29.597058
20210501,012127,H,渝1289108741,106.594316,29.560541
20210501,012443,H,渝1289198239,106.576556,29.529191
20210501,012331,H,渝1289049344,106.485776,29.513301
20210501,012105,H,渝1263250311,106.504423,29.586843
20210501,012915,H,渝1289049227,106.548333,29.552281
20210501,012519,H,渝1263215808,106.525815,29.577730
20210501,012905,H,渝1261346543,106.604306,29.681285
20210501,012817,H,渝1263339684,106.557993,29.588006
20210501,013011,H,渝1261492485,106.538738,29.589383
20210501,012311,H,渝1289078948,106.588600,29.519358
20210501,012454,H,渝1289078955,106.627670,29.497505
20210501,012942,H,渝1289079110,106.453091,29.582420
20210501,012615,H,渝1261582108,106.333548,29.621828
20210501,013719,H,渝1291849635,106.544573,29.525243
20210501,012340,H,渝1289049221,106.507961,29.522688
20210501,013351,H,渝1262326631,106.609571,29.717563
20210501,012125,H,渝1289198183,106.565161,29.559630
20210501,012356,H,渝1289049349,106.528730,29.618180
20210501,012708,H,渝1260658494,106.631256,29.712003
20210501,012759,H,渝1290062268,106.491333,29.573436
20210501,012803,H,渝1289287463,106.516976,29.523198
20210501,012640,H,渝1289108771,106.481600,29.572645
20210501,012734,H,渝1257616030,106.540178,29.541100
20210501,012842,H,渝1289287736,106.529865,29.597625
20210501,012814,H,渝1289108713,106.478735,29.610085
20210501,012849,H,渝1289079204,106.443448,29.436100
20210501,012833,H,渝1287440445,106.618998,29.702605
20210501,012859,H,渝1284580637,106.303513,29.607121
20210501,012904,H,渝1289228157,106.564658,29.531705
20210501,012917,H,渝1289049219,106.651940,29.710415
20210501,012847,H,渝1260449992,106.439813,29.436063
20210501,012854,H,渝1289079073,106.539791,29.410633
20210501,012927,H,渝1291164290,106.530503,29.590640
20210501,012952,H,渝1259645447,106.514296,29.588448
20210501,013005,H,渝1263220491,106.635710,29.494250
20210501,012925,H,渝1257858049,106.492726,29.744346
20210501,012923,H,渝1289079140,106.558350,29.465468
20210501,012957,H,渝1260509568,106.459546,29.557565
20210501,013007,H,渝1289078926,106.651890,29.710093
20210501,013000,H,渝1289108933,106.632640,29.715933
20210501,013015,H,渝1262326697,106.471618,29.626756
20210501,013007,H,渝1290896448,106.545140,29.715563
20210501,013141,H,渝1287261704,106.458291,29.563790
20210501,013309,H,渝1260569152,106.527515,29.553485
20210501,013453,H,渝1261403295,106.471378,29.627130
20210501,013507,H,渝1291134499,106.521470,29.626303
20210501,012814,H,渝1289079203,106.770990,29.275606
20210501,012852,H,渝1287232160,106.554771,29.566953
20210501,012925,H,渝1289049351,106.531443,29.573318
20210501,012918,H,渝1289257882,106.485348,29.530308
20210501,012841,H,渝1263369351,106.555506,29.595793
20210501,013446,H,渝1291016511,106.531206,29.612326
20210501,012959,H,渝1289079167,106.762770,29.855696
20210501,013833,H,渝1255768898,106.303463,29.604761
20210501,012813,H,渝1289079143,106.616733,29.706536
20210501,013039,H,渝1260658370,106.535931,29.438890
20210501,014256,H,渝1262326636,106.552530,29.523941
20210501,013540,H,渝1261373385,106.526515,29.652315
20210501,013234,H,渝1289078950,106.521435,29.634050
20210501,014011,H,渝1287232123,106.517620,29.527766
20210501,013753,H,渝1289138569,106.424148,29.548693
20210501,014331,H,渝1261315791,106.535513,29.591096
20210501,013727,H,渝1292922026,106.552443,29.594286
20210501,013757,H,渝1262267084,106.490675,29.519278
20210501,014934,H,渝1290985763,106.536665,29.585678
20210501,014135,H,渝1291018375,106.572483,29.544575
20210501,013813,H,渝1264263045,106.568803,29.609833
20210501,013918,H,渝1262535234,106.518158,29.533321
20210501,013325,H,渝1292981640,106.560061,29.600120
20210501,014118,H,渝1291018468,106.623568,29.714493
20210501,013020,H,渝1289049348,106.603758,29.679850
20210501,013310,H,渝1289972901,106.363716,29.455348
20210501,013959,H,渝1261432871,106.543736,29.563010
20210501,013656,H,渝1289049317,106.495966,29.372428
20210501,012918,H,渝1257889791,106.440751,29.588991
20210501,012710,H,渝1256875905,106.520208,29.586076
20210501,014456,H,渝1262535170,106.604596,29.548863
20210501,012512,H,渝1261552069,106.632055,29.715531
20210501,013534,H,渝1289049381,106.561736,29.627821
20210501,014309,H,渝1289108747,106.479423,29.582538
20210501,013645,H,渝1289972867,106.460745,29.705653
20210501,014514,H,渝1291819911,106.518656,29.369326
20210501,013641,H,渝1261492546,106.577266,29.651300
20210501,014810,H,渝1260540133,106.471158,29.468171
20210501,014539,H,渝1263190638,106.282498,29.589403
20210501,013722,H,渝1262446016,106.549086,29.605168
20210501,012856,H,渝1289108989,106.563580,29.534800
20210501,014816,H,渝1289140522,106.555618,29.558700
20210501,014124,H,渝1289108995,106.478733,29.603831
20210501,013345,H,渝1289110851,106.605465,29.228025
20210501,014904,H,渝1262326602,106.524450,29.591500
20210501,014627,H,渝1289257765,106.438068,29.603688
20210501,014609,H,渝1262473854,106.527963,29.575185
20210501,015625,H,渝1263314667,106.536956,29.587860
20210501,014951,H,渝1290955759,106.511896,29.546551
20210501,014612,H,渝1258602944,106.501828,29.522206
20210501,015033,H,渝1291998438,106.597108,29.555363
20210501,013353,H,渝1289079013,106.546005,29.608875
20210501,015243,H,渝1262267117,106.501071,29.585991
20210501,013717,H,渝1258751843,106.523635,29.585911
20210501,014612,H,渝1263369284,106.598961,29.717098
20210501,015400,H,渝1258723011,106.539008,29.573166
20210501,013712,H,渝1284699803,106.571050,29.636243
20210501,014744,H,渝1287440479,106.516328,29.605023
20210501,014211,H,渝1289138748,106.646801,29.770221
20210501,015249,H,渝1317917758,106.580730,29.566750
