20210501,003505,H,渝1256785571,106.517013,29.567271
20210501,003330,H,渝1287470237,106.572575,29.552413
20210501,003442,H,渝1255955453,106.477295,29.473333
20210501,004106,H,渝1289079141,106.446091,29.560175
20210501,003305,H,渝1289079168,106.529243,29.383593
20210501,004046,H,渝1289049165,106.525688,29.577750
20210501,003729,H,渝1261373540,106.324840,29.755706
20210501,003914,H,渝1263399173,106.528685,29.602370
20210501,004400,H,渝1289079106,106.554255,29.627383
20210501,004644,H,渝1256846177,106.482195,29.444951
20210501,004252,H,渝1289078918,106.489471,29.510011
20210501,003618,H,渝1260568966,106.388353,29.788850
20210501,004314,H,渝1289108930,106.514270,29.591783
20210501,004011,H,渝1289079075,106.378950,29.518543
20210501,004155,H,渝1289108961,106.552150,29.625530
20210501,003752,H,渝1289078987,106.576546,29.666295
20210501,004520,H,渝1289049220,106.429831,29.810825
20210501,004259,H,渝1264233415,106.560018,29.553495
20210501,003659,H,渝1289049160,106.519251,29.595756
20210501,003910,H,渝1260598912,106.523246,29.620671
20210501,003732,H,渝1289049129,106.678748,29.552916
20210501,004602,H,渝1289108717,106.555536,29.597020
20210501,003436,H,渝1289049127,106.568360,29.637993
20210501,003727,H,渝1260568997,106.524575,29.575830
20210501,004003,H,渝1289049284,106.543938,29.563036
20210501,004239,H,渝1264233318,106.438656,29.498318
20210501,004243,H,渝1289049319,106.507610,29.542585
20210501,003943,H,渝1258573217,106.609875,29.673915
20210501,003711,H,渝1289108993,106.454873,29.727358
20210501,004649,H,渝1289108958,106.441380,29.523378
20210501,004035,H,渝1289108957,106.554155,29.605205
20210501,005013,H,渝1261343749,106.925715,29.455253
20210501,004337,H,渝1263250342,106.517950,29.502873
20210501,004634,H,渝1289078986,106.539398,29.615088
20210501,004150,H,渝1289079166,106.570995,29.514501
20210501,004018,H,渝1259618634,106.476201,29.520505
20210501,004543,H,渝1289049128,106.510840,29.388095
20210501,005301,H,渝1289079077,106.537678,29.571133
20210501,004342,H,渝1260479841,106.564600,29.483076
20210501,004202,H,渝1257709216,106.482576,29.525538
20210501,005318,H,渝1289108894,106.607216,29.611260
20210501,004648,H,渝1260479655,106.516843,29.512026
20210501,004413,H,渝1289078979,106.481581,29.474011
20210501,004548,H,渝1289049135,106.556110,29.462675
20210501,004317,H,渝1289079011,106.619076,29.720215
20210501,004353,H,渝1289108896,106.534023,29.597615
20210501,004115,H,渝1289078985,106.411008,29.813160
20210501,004031,H,渝1289108714,106.522003,29.552841
20210501,004944,H,渝1289049376,106.546258,29.538338
20210501,004143,H,渝1289049225,106.592830,29.668061
20210501,004400,H,渝1289108708,106.584141,29.565950
20210501,004732,H,渝1289049166,106.539890,29.524213
20210501,004044,H,渝1257619936,106.519896,29.527980
20210501,005150,H,渝1260450019,106.466171,29.579093
20210501,004745,H,渝1263458757,106.416430,29.521740
20210501,004602,H,渝1289108864,106.655320,29.706521
20210501,004617,H,渝1258602822,106.526161,29.500015
20210501,004356,H,渝1289108741,106.654980,29.540008
20210501,004647,H,渝1289198239,106.574258,29.537846
