20210501,000956,H,渝1256785571,106.547533,29.557648
20210501,000806,H,渝1287470237,106.572575,29.552413
20210501,000858,H,渝1255955453,106.572156,29.555373
20210501,001343,H,渝1289079141,106.441903,29.526490
20210501,000617,H,渝1289079168,106.532821,29.408603
20210501,000937,H,渝1289049165,106.558171,29.561156
20210501,000924,H,渝1261373540,106.481060,29.672781
20210501,001053,H,渝1263399173,106.502783,29.557448
20210501,001505,H,渝1289079106,106.463540,29.500356
20210501,000908,H,渝1256846177,106.504225,29.604336
20210501,001313,H,渝1289078918,106.545118,29.575588
20210501,001000,H,渝1260568966,106.536865,29.496611
20210501,001054,H,渝1289108930,106.490761,29.533341
20210501,000643,H,渝1289079075,106.472788,29.554438
20210501,000925,H,渝1289108961,106.631923,29.704625
20210501,001021,H,渝1289078987,106.468816,29.467328
20210501,001153,H,渝1289049220,106.516711,29.495870
20210501,001051,H,渝1264233415,106.526266,29.496210
20210501,000835,H,渝1289049160,106.598815,29.712760
20210501,000801,H,渝1260598912,106.504426,29.620978
20210501,000951,H,渝1289049129,106.565915,29.562453
20210501,001158,H,渝1289108717,106.559351,29.549966
20210501,001030,H,渝1289049127,106.509556,29.590261
20210501,001014,H,渝1260568997,106.547616,29.546336
20210501,001008,H,渝1289049284,106.593520,29.671126
20210501,000728,H,渝1264233318,106.597176,29.553783
20210501,000957,H,渝1289049319,106.586751,29.584316
20210501,000946,H,渝1258573217,106.503641,29.522770
20210501,001045,H,渝1289108993,106.495420,29.573308
20210501,001028,H,渝1289108958,106.440611,29.605953
20210501,001138,H,渝1289108957,106.615933,29.692781
20210501,001237,H,渝1261343749,106.554648,29.557978
20210501,000803,H,渝1263250342,106.532970,29.436855
20210501,001530,H,渝1289078986,106.554873,29.655391
20210501,001042,H,渝1289079166,106.573770,29.522930
20210501,001048,H,渝1259618634,106.481916,29.505433
20210501,001157,H,渝1289049128,106.545773,29.555171
20210501,001133,H,渝1289079077,106.548876,29.787800
20210501,001112,H,渝1260479841,106.512406,29.515146
20210501,001025,H,渝1257709216,106.522705,29.586510
20210501,001318,H,渝1289108894,106.662405,29.611340
20210501,001206,H,渝1260479655,106.479398,29.579781
20210501,001158,H,渝1289078979,106.474193,29.457948
20210501,001218,H,渝1289049135,106.554520,29.601436
20210501,001045,H,渝1289079011,106.521841,29.523591
20210501,000949,H,渝1289108896,106.465325,29.441396
20210501,000924,H,渝1289078985,106.430440,29.834283
20210501,001053,H,渝1289108714,106.548210,29.553581
20210501,001145,H,渝1289049376,106.597563,29.689613
20210501,001027,H,渝1289049225,106.554663,29.567176
20210501,001145,H,渝1289108708,106.632216,29.674641
20210501,001422,H,渝1289049166,106.638335,29.490751
20210501,000858,H,渝1257619936,106.494721,29.515148
20210501,001415,H,渝1260450019,106.585971,29.730170
20210501,001027,H,渝1263458757,106.534140,29.602471
20210501,001059,H,渝1289108864,106.514548,29.569640
20210501,001034,H,渝1258602822,106.468535,29.465248
20210501,001053,H,渝1289108741,106.479950,29.729258
20210501,001232,H,渝1289198239,106.572058,29.517698
20210501,001209,H,渝1289049344,106.473891,29.720445
20210501,001344,H,渝1263250311,106.583558,29.547466
20210501,001548,H,渝1289049227,106.496518,29.505576
20210501,001907,H,渝1263215808,106.494340,29.592238
20210501,001436,H,渝1261346543,106.472180,29.532698
20210501,001350,H,渝1263339684,106.629771,29.722058
20210501,001459,H,渝1261492485,106.600250,29.546428
20210501,001333,H,渝1289078948,106.631430,29.715170
20210501,001227,H,渝1289078955,106.591098,29.585538
20210501,001328,H,渝1289079110,106.362720,29.612301
20210501,001340,H,渝1261582108,106.469948,29.509795
20210501,002056,H,渝1291849635,106.591708,29.598311
20210501,001352,H,渝1289049221,106.550391,29.524811
20210501,001352,H,渝1262326631,106.641935,29.762271
20210501,001116,H,渝1289198183,106.391421,29.794243
20210501,001311,H,渝1289049349,106.588643,29.588216
20210501,000934,H,渝1260658494,106.464543,29.858413
20210501,001314,H,渝1290062268,106.441531,29.616758
20210501,001608,H,渝1289287463,106.549930,29.557468
20210501,001110,H,渝1289108771,106.560676,29.493721
20210501,001327,H,渝1257616030,106.570766,29.521481
20210501,001329,H,渝1289287736,106.521713,29.551618
20210501,001322,H,渝1289108713,106.547136,29.458098
20210501,001319,H,渝1289079204,106.481701,29.520786
20210501,001334,H,渝1287440445,106.521076,29.616713
20210501,001314,H,渝1284580637,106.519901,29.521908
20210501,001348,H,渝1289228157,106.519863,29.595503
20210501,001310,H,渝1289049219,106.470141,29.471641
20210501,001340,H,渝1260449992,106.537471,29.588705
20210501,001331,H,渝1289079073,106.570373,29.507186
20210501,001344,H,渝1291164290,106.511478,29.380758
20210501,001344,H,渝1259645447,106.440526,29.665510
20210501,001338,H,渝1263220491,106.569315,29.518060
20210501,001325,H,渝1257858049,106.539681,29.607626
20210501,001328,H,渝1289079140,106.571620,29.582761
20210501,001334,H,渝1260509568,106.392265,29.609888
20210501,001413,H,渝1289078926,106.623480,29.756673
20210501,001341,H,渝1289108933,106.532998,29.426081
