20210501,000924,H,渝1256785571,106.565423,29.564158
20210501,000706,H,渝1287470237,106.572575,29.552413
20210501,000758,H,渝1255955453,106.569583,29.555708
20210501,001210,H,渝1289079141,106.436941,29.512830
20210501,000527,H,渝1289079168,106.534266,29.411533
20210501,000845,H,渝1289049165,106.447440,29.556561
20210501,000820,H,渝1261373540,106.481881,29.505963
20210501,000941,H,渝1263399173,106.487726,29.555321
20210501,001243,H,渝1289079106,106.575025,29.665185
20210501,000812,H,渝1256846177,106.499831,29.607600
20210501,001140,H,渝1289078918,106.566590,29.526363
20210501,000911,H,渝1260568966,106.537636,29.494538
20210501,000949,H,渝1289108930,106.495176,29.532195
20210501,000556,H,渝1289079075,106.487206,29.532220
20210501,000837,H,渝1289108961,106.562210,29.579056
20210501,000911,H,渝1289078987,106.599138,29.691880
20210501,001055,H,渝1289049220,106.372395,29.773675
20210501,000951,H,渝1264233415,106.523205,29.500186
20210501,000808,H,渝1289049160,106.598893,29.710481
20210501,000718,H,渝1260598912,106.504288,29.613453
20210501,000833,H,渝1289049129,106.563183,29.564801
20210501,001053,H,渝1289108717,106.560465,29.541083
20210501,000942,H,渝1289049127,106.507723,29.591621
20210501,000925,H,渝1260568997,106.519410,29.558075
20210501,000903,H,渝1289049284,106.477786,29.544105
20210501,000700,H,渝1264233318,106.538301,29.424550
20210501,000856,H,渝1289049319,106.585501,29.588395
20210501,000831,H,渝1258573217,106.515160,29.523573
20210501,000932,H,渝1289108993,106.492465,29.573211
20210501,000913,H,渝1289108958,106.577551,29.566146
20210501,001038,H,渝1289108957,106.568281,29.581985
20210501,001116,H,渝1261343749,106.778738,29.546188
20210501,000703,H,渝1263250342,106.532511,29.428581
20210501,001409,H,渝1289078986,106.533865,29.372368
20210501,000927,H,渝1289079166,106.573478,29.525061
20210501,001008,H,渝1259618634,106.484646,29.503105
20210501,001051,H,渝1289049128,106.544636,29.561431
20210501,001023,H,渝1289079077,106.546191,29.784601
20210501,001018,H,渝1260479841,106.463521,29.588760
20210501,000931,H,渝1257709216,106.554113,29.557620
20210501,001148,H,渝1289108894,106.663388,29.616313
20210501,001051,H,渝1260479655,106.479398,29.582560
20210501,001047,H,渝1289078979,106.567510,29.535478
20210501,001057,H,渝1289049135,106.486121,29.515340
20210501,000943,H,渝1289079011,106.520763,29.516161
20210501,000931,H,渝1289108896,106.465345,29.440671
20210501,000754,H,渝1289078985,106.422165,29.832920
20210501,000936,H,渝1289108714,106.490138,29.509806
20210501,000945,H,渝1289049376,106.599838,29.684190
20210501,000900,H,渝1289049225,106.496325,29.549098
20210501,001015,H,渝1289108708,106.644411,29.690568
20210501,001252,H,渝1289049166,106.631651,29.488035
20210501,000758,H,渝1257619936,106.498025,29.519025
20210501,001300,H,渝1260450019,106.589586,29.730310
20210501,000938,H,渝1263458757,106.528838,29.600975
20210501,000952,H,渝1289108864,106.512533,29.569043
20210501,000904,H,渝1258602822,106.468860,29.478498
