20210501,010200,H,渝1256785571,106.618548,29.702010
20210501,010111,H,渝1287470237,106.572575,29.552413
20210501,010228,H,渝1255955453,106.653026,29.514331
20210501,010817,H,渝1289079141,106.469026,29.594436
20210501,010912,H,渝1289079168,106.598465,29.603188
20210501,010957,H,渝1289049165,106.529645,29.590415
20210501,010059,H,渝1261373540,106.293225,29.834611
20210501,010749,H,渝1263399173,106.478293,29.606436
20210501,011341,H,渝1289079106,106.513653,29.520080
20210501,011316,H,渝1256846177,106.438888,29.520751
20210501,011328,H,渝1289078918,106.541918,29.582766
20210501,010949,H,渝1260568966,106.597953,29.674976
20210501,011609,H,渝1289108930,106.568833,29.529748
20210501,011342,H,渝1289079075,106.436430,29.498660
20210501,011442,H,渝1289108961,106.541971,29.582888
20210501,010755,H,渝1289078987,106.503653,29.609561
20210501,011418,H,渝1289049220,106.460755,29.874808
20210501,011518,H,渝1264233415,106.568826,29.559625
20210501,011105,H,渝1289049160,106.595018,29.602876
20210501,011204,H,渝1260598912,106.554956,29.594475
20210501,011323,H,渝1289049129,106.563036,29.557988
20210501,011437,H,渝1289108717,106.591986,29.550161
20210501,010837,H,渝1289049127,106.449576,29.709156
20210501,011816,H,渝1260568997,106.465956,29.551835
20210501,011517,H,渝1289049284,106.489685,29.572695
20210501,011731,H,渝1264233318,106.478420,29.461598
20210501,011854,H,渝1289049319,106.498590,29.538525
20210501,011643,H,渝1258573217,106.487058,29.572093
20210501,011516,H,渝1289108993,106.390613,29.800138
20210501,012044,H,渝1289108958,106.435293,29.554353
20210501,011845,H,渝1289108957,106.513540,29.475710
20210501,012603,H,渝1261343749,106.555810,29.566418
20210501,012210,H,渝1263250342,106.523018,29.525195
20210501,011803,H,渝1289078986,106.497896,29.677406
20210501,011839,H,渝1289079166,106.550343,29.506863
20210501,012412,H,渝1259618634,106.437065,29.605303
20210501,012258,H,渝1289049128,106.510083,29.437886
20210501,012417,H,渝1289079077,106.534571,29.585746
20210501,012106,H,渝1260479841,106.538028,29.582681
20210501,012233,H,渝1257709216,106.330065,29.601321
20210501,012258,H,渝1289108894,106.593830,29.558786
20210501,012418,H,渝1260479655,106.481391,29.479833
20210501,012207,H,渝1289078979,106.508898,29.507443
20210501,012346,H,渝1289049135,106.523808,29.586643
20210501,012110,H,渝1289079011,106.597128,29.695415
20210501,012152,H,渝1289108896,106.545695,29.556033
20210501,012840,H,渝1289078985,106.530216,29.590858
20210501,012501,H,渝1289108714,106.537478,29.582620
20210501,012238,H,渝1289049376,106.479756,29.467485
20210501,012516,H,渝1289049225,106.516356,29.523435
20210501,012130,H,渝1289108708,106.618958,29.701345
20210501,012432,H,渝1289049166,106.434435,29.505906
20210501,010738,H,渝1257619936,106.478606,29.597018
20210501,012015,H,渝1260450019,106.595536,29.710588
20210501,012715,H,渝1263458757,106.517193,29.582430
20210501,012630,H,渝1289108864,106.537553,29.571178
20210501,012621,H,渝1258602822,106.539400,29.618251
20210501,012731,H,渝1289108741,106.534338,29.566155
20210501,013013,H,渝1289198239,106.584416,29.547918
20210501,012939,H,渝1289049344,106.618896,29.719808
20210501,012702,H,渝1263250311,106.495303,29.572363
20210501,013322,H,渝1289049227,106.533915,29.568575
20210501,013216,H,渝1263215808,106.526190,29.570773
20210501,013540,H,渝1261346543,106.604726,29.695210
20210501,013243,H,渝1263339684,106.567956,29.563295
20210501,013609,H,渝1261492485,106.548138,29.607088
20210501,012818,H,渝1289078948,106.493276,29.746080
20210501,013157,H,渝1289078955,106.509281,29.478776
20210501,013449,H,渝1289079110,106.139126,30.701620
20210501,013216,H,渝1261582108,106.559690,29.547326
20210501,014307,H,渝1291849635,106.511618,29.535085
20210501,013010,H,渝1289049221,106.509648,29.523648
20210501,014036,H,渝1262326631,106.597966,29.696965
20210501,012825,H,渝1289198183,106.560981,29.579055
20210501,012941,H,渝1289049349,106.556008,29.628278
20210501,013537,H,渝1260658494,106.617331,29.698680
20210501,013359,H,渝1290062268,106.494305,29.574983
20210501,013503,H,渝1289287463,106.590491,29.538548
20210501,013244,H,渝1289108771,106.540633,29.461690
20210501,013349,H,渝1257616030,106.556328,29.538405
20210501,013442,H,渝1289287736,106.547371,29.623066
20210501,013422,H,渝1289108713,106.528525,29.574500
20210501,013449,H,渝1289079204,106.469571,29.433393
20210501,013433,H,渝1287440445,106.617153,29.706126
20210501,013452,H,渝1284580637,106.537756,29.574783
20210501,013504,H,渝1289228157,106.574183,29.538308
20210501,013532,H,渝1289049219,106.652151,29.711163
20210501,013448,H,渝1260449992,106.551511,29.534893
20210501,013509,H,渝1289079073,106.559010,29.469455
20210501,013527,H,渝1291164290,106.553858,29.581336
20210501,013552,H,渝1259645447,106.513241,29.592766
20210501,013605,H,渝1263220491,106.625151,29.494353
20210501,013540,H,渝1257858049,106.467736,29.739013
20210501,013538,H,渝1289079140,106.570278,29.504928
20210501,013603,H,渝1260509568,106.568175,29.526308
20210501,013622,H,渝1289078926,106.652208,29.709996
20210501,013600,H,渝1289108933,106.632220,29.725150
20210501,013615,H,渝1262326697,106.478185,29.635291
20210501,013612,H,渝1290896448,106.594988,29.673676
20210501,014132,H,渝1287261704,106.459711,29.555945
20210501,013922,H,渝1260569152,106.595885,29.689171
20210501,014107,H,渝1261403295,106.487893,29.633233
20210501,014338,H,渝1291134499,106.509223,29.595081
20210501,013329,H,渝1289079203,106.812030,29.275276
20210501,013500,H,渝1287232160,106.539470,29.401408
20210501,013540,H,渝1289049351,106.544178,29.555596
20210501,013533,H,渝1289257882,106.479918,29.541498
20210501,013428,H,渝1263369351,106.650451,29.783133
20210501,013934,H,渝1291016511,106.529878,29.599440
20210501,013602,H,渝1289079167,106.470876,29.541093
20210501,014425,H,渝1255768898,106.305625,29.603390
20210501,013511,H,渝1289079143,106.654496,29.706598
20210501,013853,H,渝1260658370,106.485806,29.441890
20210501,014804,H,渝1262326636,106.558610,29.543343
20210501,014333,H,渝1261373385,106.520516,29.632571
20210501,014502,H,渝1289078950,106.541198,29.585831
