20210501,000931,H,渝1256785571,106.548941,29.556266
20210501,000716,H,渝1287470237,106.572575,29.552413
20210501,000808,H,渝1255955453,106.570271,29.555553
20210501,001223,H,渝1289079141,106.437143,29.514818
20210501,000536,H,渝1289079168,106.475078,29.539661
20210501,000846,H,渝1289049165,106.558310,29.561140
20210501,000829,H,渝1261373540,106.483291,29.663653
20210501,000953,H,渝1263399173,106.490371,29.555946
20210501,001257,H,渝1289079106,106.463541,29.500126
20210501,000822,H,渝1256846177,106.558956,29.469215
20210501,001155,H,渝1289078918,106.552195,29.580258
20210501,000923,H,渝1260568966,106.480511,29.736118
20210501,000954,H,渝1289108930,106.495143,29.532738
20210501,000600,H,渝1289079075,106.472915,29.554593
20210501,000844,H,渝1289108961,106.561483,29.578883
20210501,000925,H,渝1289078987,106.599351,29.691460
20210501,001109,H,渝1289049220,106.370593,29.771943
20210501,001004,H,渝1264233415,106.559538,29.520075
20210501,000812,H,渝1289049160,106.598893,29.710760
20210501,000729,H,渝1260598912,106.517651,29.599411
20210501,000849,H,渝1289049129,106.636385,29.702538
20210501,001105,H,渝1289108717,106.592755,29.552200
20210501,000955,H,渝1289049127,106.572810,29.518466
20210501,000929,H,渝1260568997,106.519561,29.558185
20210501,000918,H,渝1289049284,106.478256,29.543083
20210501,000702,H,渝1264233318,106.598000,29.554148
20210501,000901,H,渝1289049319,106.585690,29.588608
20210501,000846,H,渝1258573217,106.512383,29.523783
20210501,000948,H,渝1289108993,106.572891,29.632571
20210501,000928,H,渝1289108958,106.577255,29.565831
20210501,001041,H,渝1289108957,106.568143,29.581928
20210501,001134,H,渝1261343749,106.559331,29.558243
20210501,000718,H,渝1263250342,106.532173,29.430516
20210501,001417,H,渝1289078986,106.563390,29.646675
20210501,000940,H,渝1289079166,106.453791,29.551005
20210501,001014,H,渝1259618634,106.483678,29.503198
20210501,001058,H,渝1289049128,106.539360,29.404076
20210501,001036,H,渝1289079077,106.540586,29.615406
20210501,001033,H,渝1260479841,106.463521,29.588758
20210501,000938,H,渝1257709216,106.554788,29.558211
20210501,001204,H,渝1289108894,106.664208,29.614801
20210501,001102,H,渝1260479655,106.517926,29.533861
20210501,001102,H,渝1289078979,106.474955,29.461250
20210501,001112,H,渝1289049135,106.485571,29.513273
20210501,000959,H,渝1289079011,106.520798,29.516845
20210501,000934,H,渝1289108896,106.465346,29.440830
20210501,000809,H,渝1289078985,106.423131,29.834350
20210501,000940,H,渝1289108714,106.490565,29.509778
20210501,001007,H,渝1289049376,106.477996,29.582283
20210501,000915,H,渝1289049225,106.493398,29.549411
20210501,001030,H,渝1289108708,106.642625,29.687425
20210501,001309,H,渝1289049166,106.521990,29.589210
20210501,000813,H,渝1257619936,106.497438,29.518061
20210501,001315,H,渝1260450019,106.587761,29.730330
20210501,000940,H,渝1263458757,106.528876,29.601258
20210501,001002,H,渝1289108864,106.568565,29.489891
20210501,000919,H,渝1258602822,106.469030,29.476838
20210501,001004,H,渝1289108741,106.534363,29.566158
20210501,001121,H,渝1289198239,106.516386,29.602621
20210501,001102,H,渝1289049344,106.544583,29.575598
20210501,001240,H,渝1263250311,106.588435,29.555188
20210501,001410,H,渝1289049227,106.483123,29.737446
20210501,001707,H,渝1263215808,106.484423,29.592671
20210501,001351,H,渝1261346543,106.476370,29.532393
20210501,001305,H,渝1263339684,106.629746,29.717555
20210501,001350,H,渝1261492485,106.602525,29.543790
20210501,001218,H,渝1289078948,106.631430,29.715171
20210501,001101,H,渝1289078955,106.596133,29.581463
20210501,001212,H,渝1289079110,106.368393,29.612340
20210501,001225,H,渝1261582108,106.469955,29.505988
20210501,001949,H,渝1291849635,106.593158,29.597836
20210501,001210,H,渝1289049221,106.557886,29.529851
20210501,001230,H,渝1262326631,106.646305,29.769451
20210501,001024,H,渝1289198183,106.444983,29.470851
20210501,001148,H,渝1289049349,106.566676,29.587585
20210501,000805,H,渝1260658494,106.462286,29.854945
20210501,001201,H,渝1290062268,106.535646,29.563458
20210501,001523,H,渝1289287463,106.553665,29.557520
20210501,000941,H,渝1289108771,106.560166,29.495455
20210501,001219,H,渝1257616030,106.554796,29.558421
20210501,001227,H,渝1289287736,106.622783,29.704671
20210501,001213,H,渝1289108713,106.572841,29.521161
20210501,001211,H,渝1289079204,106.546821,29.553163
20210501,001219,H,渝1287440445,106.516026,29.602450
20210501,001159,H,渝1284580637,106.513498,29.525345
20210501,001233,H,渝1289228157,106.522580,29.588000
20210501,001155,H,渝1289049219,106.472553,29.471588
20210501,001225,H,渝1260449992,106.538873,29.588880
20210501,001216,H,渝1289079073,106.571428,29.515633
20210501,001229,H,渝1291164290,106.518311,29.377438
20210501,001229,H,渝1259645447,106.444095,29.673228
20210501,001223,H,渝1263220491,106.568860,29.516738
20210501,001210,H,渝1257858049,106.544488,29.609876
20210501,001215,H,渝1289079140,106.589560,29.625635
20210501,001233,H,渝1260509568,106.525943,29.552938
20210501,001258,H,渝1289078926,106.623963,29.742425
20210501,001226,H,渝1289108933,106.534396,29.413395
20210501,001222,H,渝1262326697,106.478671,29.598735
20210501,001227,H,渝1290896448,106.491365,29.494725
20210501,001328,H,渝1287261704,106.508133,29.547226
20210501,001251,H,渝1260569152,106.596961,29.685826
20210501,001248,H,渝1261403295,106.570476,29.561643
20210501,001343,H,渝1291134499,106.552981,29.553400
20210501,001438,H,渝1289079203,106.577776,29.519446
20210501,001159,H,渝1287232160,106.574708,29.614665
20210501,001210,H,渝1289049351,106.631211,29.721581
20210501,001226,H,渝1289257882,106.568785,29.529785
20210501,001226,H,渝1263369351,106.465325,29.556068
20210501,001037,H,渝1291016511,106.609683,29.715065
20210501,001221,H,渝1289079167,106.675583,29.770713
20210501,001416,H,渝1255768898,106.485616,29.523251
20210501,001349,H,渝1289079143,106.434771,29.499523
20210501,000959,H,渝1260658370,106.560498,29.584540
20210501,001330,H,渝1262326636,106.607438,29.677638
20210501,001428,H,渝1261373385,106.481918,29.505651
20210501,001049,H,渝1289078950,106.478901,29.566911
20210501,001127,H,渝1287232123,106.560656,29.584346
20210501,001215,H,渝1289138569,106.449406,29.558061
20210501,001427,H,渝1261315791,106.450061,29.485413
20210501,001221,H,渝1292922026,106.497508,29.517450
20210501,001205,H,渝1262267084,106.455625,29.518383
20210501,001519,H,渝1290985763,106.441828,29.569133
20210501,001356,H,渝1291018375,106.515370,29.476666
20210501,001727,H,渝1264263045,106.520636,29.512715
20210501,001755,H,渝1262535234,106.610485,29.671253
20210501,001620,H,渝1292981640,106.547721,29.536496
20210501,001059,H,渝1291018468,106.601031,29.704968
20210501,001353,H,渝1289049348,106.565280,29.521086
20210501,001240,H,渝1289972901,106.336351,29.609941
20210501,001029,H,渝1261432871,106.608068,29.589678
20210501,001440,H,渝1289049317,106.534213,29.406248
20210501,001207,H,渝1257889791,106.532761,29.629313
20210501,001148,H,渝1256875905,106.465848,29.436525
20210501,001602,H,渝1262535170,106.458556,29.578495
20210501,001245,H,渝1261552069,106.459116,29.561815
20210501,001656,H,渝1289049381,106.571145,29.636605
20210501,001354,H,渝1289108747,106.593641,29.651891
20210501,001409,H,渝1289972867,106.523611,29.586620
20210501,001030,H,渝1291819911,106.537473,29.441310
20210501,001443,H,渝1261492546,106.447565,29.525833
20210501,001655,H,渝1260540133,106.471171,29.467336
20210501,001455,H,渝1263190638,106.331196,29.325851
20210501,000917,H,渝1262446016,106.563610,29.535006
20210501,000946,H,渝1289108989,106.467780,29.585873
20210501,001433,H,渝1289140522,106.515741,29.551135
20210501,001308,H,渝1289108995,106.594833,29.658918
