20210501,002351,H,渝1256785571,106.529685,29.550643
20210501,002345,H,渝1287470237,106.572575,29.552413
20210501,002428,H,渝1255955453,106.586448,29.526536
20210501,003037,H,渝1289079141,106.455223,29.551946
20210501,002141,H,渝1289079168,106.458841,29.520676
20210501,002625,H,渝1289049165,106.528793,29.588666
20210501,002845,H,渝1261373540,106.574166,29.518685
20210501,002729,H,渝1263399173,106.539423,29.607195
20210501,003414,H,渝1289079106,106.530956,29.582031
20210501,002755,H,渝1256846177,106.510311,29.459525
20210501,003155,H,渝1289078918,106.522295,29.538083
20210501,002721,H,渝1260568966,106.528751,29.596663
20210501,003153,H,渝1289108930,106.541656,29.423213
20210501,002645,H,渝1289079075,106.436268,29.498851
20210501,002758,H,渝1289108961,106.631406,29.718221
20210501,002806,H,渝1289078987,106.596303,29.687305
20210501,003151,H,渝1289049220,106.523106,29.516345
20210501,003013,H,渝1264233415,106.511726,29.527660
20210501,002619,H,渝1289049160,106.603410,29.679878
20210501,002703,H,渝1260598912,106.561995,29.674641
20210501,002530,H,渝1289049129,106.606165,29.634238
20210501,003314,H,渝1289108717,106.558896,29.551690
20210501,002328,H,渝1289049127,106.486980,29.652138
20210501,002742,H,渝1260568997,106.506108,29.598893
20210501,002817,H,渝1289049284,106.493493,29.537983
20210501,002828,H,渝1264233318,106.561821,29.575683
20210501,002958,H,渝1289049319,106.570705,29.557188
20210501,002721,H,渝1258573217,106.498505,29.493128
20210501,002458,H,渝1289108993,106.500408,29.603840
20210501,002949,H,渝1289108958,106.441371,29.484995
20210501,002921,H,渝1289108957,106.556568,29.603126
20210501,003412,H,渝1261343749,106.916295,29.531833
20210501,003103,H,渝1263250342,106.435886,29.593453
20210501,003148,H,渝1289078986,106.553618,29.651581
20210501,003006,H,渝1289079166,106.459578,29.512861
20210501,002713,H,渝1259618634,106.479723,29.547271
20210501,003119,H,渝1289049128,106.572893,29.520451
20210501,003643,H,渝1289079077,106.575998,29.673791
20210501,002948,H,渝1260479841,106.474411,29.634740
20210501,002836,H,渝1257709216,106.558530,29.633085
20210501,003959,H,渝1289108894,106.656830,29.706881
20210501,003251,H,渝1260479655,106.515993,29.552676
20210501,003112,H,渝1289078979,106.463906,29.439646
20210501,003101,H,渝1289049135,106.488786,29.518848
20210501,002829,H,渝1289079011,106.477021,29.501900
20210501,002959,H,渝1289108896,106.547338,29.548731
20210501,003032,H,渝1289078985,106.379620,29.783223
20210501,002929,H,渝1289108714,106.511600,29.579718
20210501,003340,H,渝1289049376,106.477678,29.582330
20210501,002843,H,渝1289049225,106.560850,29.634420
20210501,002957,H,渝1289108708,106.596278,29.689425
20210501,003417,H,渝1289049166,106.662075,29.507675
20210501,003128,H,渝1257619936,106.544011,29.514646
20210501,003745,H,渝1260450019,106.592801,29.721560
20210501,003415,H,渝1263458757,106.443530,29.532175
20210501,002555,H,渝1289108864,106.541933,29.578618
20210501,002954,H,渝1258602822,106.515455,29.569965
20210501,002932,H,渝1289108741,106.595565,29.588766
20210501,003402,H,渝1289198239,106.571023,29.514026
20210501,003324,H,渝1289049344,106.585571,29.690401
20210501,003059,H,渝1263250311,106.472686,29.532063
20210501,004233,H,渝1289049227,106.471273,29.443901
20210501,004119,H,渝1263215808,106.561055,29.531728
20210501,003700,H,渝1261346543,106.538188,29.582568
20210501,003612,H,渝1263339684,106.651011,29.784330
20210501,003429,H,渝1261492485,106.580326,29.542506
20210501,003606,H,渝1289078948,106.563713,29.531781
20210501,003342,H,渝1289078955,106.645771,29.528811
20210501,003819,H,渝1289079110,105.936083,31.300560
20210501,003622,H,渝1261582108,106.445201,29.686368
20210501,003948,H,渝1291849635,106.593615,29.559183
20210501,002922,H,渝1289049221,106.476670,29.531001
20210501,003754,H,渝1262326631,106.626246,29.732403
20210501,003238,H,渝1289198183,106.391705,29.799805
20210501,003541,H,渝1289049349,106.518306,29.604405
20210501,003055,H,渝1260658494,106.457680,29.573035
20210501,003632,H,渝1290062268,106.558546,29.588088
20210501,003914,H,渝1289287463,106.515805,29.543023
20210501,003517,H,渝1289108771,106.505441,29.522126
20210501,003649,H,渝1257616030,106.483933,29.592553
20210501,003659,H,渝1289287736,106.451643,29.548523
20210501,003652,H,渝1289108713,106.513805,29.520688
20210501,003634,H,渝1289079204,106.433903,29.499480
20210501,003704,H,渝1287440445,106.521648,29.572203
20210501,003659,H,渝1284580637,106.526326,29.475650
20210501,003709,H,渝1289228157,106.517335,29.613778
20210501,003640,H,渝1289049219,106.512196,29.380460
20210501,003655,H,渝1260449992,106.555310,29.595753
20210501,003731,H,渝1289079073,106.512120,29.537596
20210501,003714,H,渝1291164290,106.518665,29.371876
20210501,003721,H,渝1259645447,106.536780,29.523138
20210501,003746,H,渝1263220491,106.550588,29.453721
20210501,003710,H,渝1257858049,106.499135,29.593170
20210501,003715,H,渝1289079140,106.559725,29.585623
20210501,003733,H,渝1260509568,106.580340,29.566643
20210501,003759,H,渝1289078926,106.616538,29.658528
20210501,003752,H,渝1289108933,106.516443,29.553368
20210501,003839,H,渝1262326697,106.482046,29.570703
20210501,003644,H,渝1290896448,106.599500,29.690916
20210501,003710,H,渝1287261704,106.566080,29.562448
20210501,003907,H,渝1260569152,106.626901,29.735801
20210501,004121,H,渝1261403295,106.592761,29.598426
20210501,004007,H,渝1291134499,106.456538,29.580281
20210501,003555,H,渝1289079203,106.548810,29.587060
20210501,003652,H,渝1287232160,106.555595,29.516351
20210501,003725,H,渝1289049351,106.631211,29.721581
20210501,003726,H,渝1289257882,106.567353,29.532068
20210501,003711,H,渝1263369351,106.566458,29.585500
20210501,003625,H,渝1291016511,106.598850,29.665693
20210501,003739,H,渝1289079167,106.454280,29.552030
20210501,004013,H,渝1255768898,106.435338,29.554166
20210501,004017,H,渝1289079143,106.553518,29.519430
20210501,003303,H,渝1260658370,106.548610,29.553770
20210501,004300,H,渝1262326636,106.530740,29.619526
20210501,004032,H,渝1261373385,106.450605,29.569475
20210501,003204,H,渝1289078950,106.485225,29.571661
20210501,003949,H,渝1287232123,106.559285,29.475151
20210501,003715,H,渝1289138569,106.434246,29.526550
20210501,004148,H,渝1261315791,106.487105,29.499250
20210501,004548,H,渝1292922026,106.468681,29.557833
20210501,003647,H,渝1262267084,106.529141,29.591613
20210501,004747,H,渝1290985763,106.438871,29.450365
20210501,004240,H,渝1291018375,106.553323,29.605196
20210501,004356,H,渝1264263045,106.441261,29.562231
20210501,004223,H,渝1262535234,106.485721,29.640663
20210501,004114,H,渝1292981640,106.546543,29.540931
20210501,003815,H,渝1291018468,106.624611,29.737333
20210501,003838,H,渝1289049348,106.547056,29.438251
20210501,003917,H,渝1289972901,106.455696,29.560178
20210501,003854,H,渝1261432871,106.515940,29.568476
20210501,004341,H,渝1289049317,106.539896,29.403760
20210501,003637,H,渝1257889791,106.516830,29.584031
20210501,003517,H,渝1256875905,106.385695,29.610488
20210501,003916,H,渝1262535170,106.567286,29.642975
20210501,003804,H,渝1261552069,106.631780,29.724796
20210501,004526,H,渝1289049381,106.541220,29.620678
20210501,004153,H,渝1289108747,106.434183,29.505291
20210501,004334,H,渝1289972867,106.496080,29.576165
20210501,004115,H,渝1291819911,106.537388,29.419870
20210501,004129,H,渝1261492546,106.458266,29.506543
20210501,004603,H,渝1260540133,106.484146,29.485273
20210501,004052,H,渝1263190638,106.347570,29.401008
20210501,003401,H,渝1262446016,106.499251,29.519465
20210501,002915,H,渝1289108989,106.631206,29.716746
20210501,004352,H,渝1289140522,106.562475,29.581288
20210501,003941,H,渝1289108995,106.502848,29.550755
20210501,004930,H,渝1289110851,106.649528,29.140813
20210501,004435,H,渝1262326602,106.559473,29.473020
20210501,004340,H,渝1289257765,106.493711,29.603475
20210501,004933,H,渝1262473854,106.555835,29.461810
20210501,005757,H,渝1263314667,106.548543,29.563001
20210501,004810,H,渝1290955759,106.556673,29.604968
20210501,004141,H,渝1258602944,106.521535,29.523026
20210501,004621,H,渝1291998438,106.523600,29.796066
20210501,003700,H,渝1289079013,106.453441,29.539846
20210501,004403,H,渝1262267117,106.581870,29.543541
20210501,003417,H,渝1258751843,106.436716,29.575138
20210501,004102,H,渝1263369284,106.630411,29.723856
20210501,004441,H,渝1258723011,106.518535,29.562255
20210501,003701,H,渝1284699803,106.626088,29.720330
20210501,004405,H,渝1287440479,106.498370,29.598128
20210501,004119,H,渝1289138748,106.604263,29.708053
20210501,004447,H,渝1317917758,106.508291,29.566151
20210501,003705,H,渝1289108740,106.554413,29.618601
20210501,004703,H,渝1287351072,106.528223,29.588083
20210501,004849,H,渝1291018440,106.521815,29.572140
20210501,004023,H,渝1291018494,106.518853,29.537075
20210501,004635,H,渝1257709059,106.519223,29.561076
20210501,005159,H,渝1287261857,106.604566,29.681258
20210501,004259,H,渝1259614697,106.530433,29.590163
20210501,005048,H,渝1284580762,106.563311,29.557468
20210501,004822,H,渝1291936065,106.597193,29.689816
20210501,003157,H,渝1289049189,106.624738,29.738488
20210501,005049,H,渝1289287674,106.483356,29.490890
20210501,004522,H,渝1291018464,106.487940,29.526931
20210501,004447,H,渝1292802860,106.490091,29.611093
20210501,004738,H,渝1256875010,106.563100,29.647083
20210501,004734,H,渝1257887959,106.534338,29.583796
20210501,004543,H,渝1260540102,106.433235,29.487968
20210501,014053,H,渝1264229512,106.552373,29.640693
20210501,004149,H,渝1286427619,106.508293,29.678613
20210501,004359,H,渝1287470205,106.461440,29.560568
20210501,005237,H,渝1292892453,106.498191,29.619348
20210501,003118,H,渝1292832619,106.605568,29.763930
20210501,004915,H,渝1292921988,106.498126,29.575751
20210501,004801,H,渝1257885973,106.493188,29.620830
20210501,004422,H,渝1291045157,106.507336,29.532371
20210501,005135,H,渝1286278594,106.529563,29.622880
20210501,005022,H,渝1292773007,106.502788,29.538601
20210501,004759,H,渝1264146025,106.565281,29.520701
20210501,004058,H,渝1291104862,106.565136,29.564428
20210501,004426,H,渝1290926239,106.510885,29.509830
20210501,004508,H,渝1291909347,106.552888,29.563385
20210501,004747,H,渝1263190819,106.574535,29.564041
20210501,004425,H,渝1263365631,106.554723,29.587356
20210501,004915,H,渝1256783709,106.434158,29.506473
20210501,004903,H,渝1289284701,106.566766,29.555475
20210501,004505,H,渝1262445772,106.535730,29.599791
20210501,004904,H,渝1264140135,106.603713,29.592693
20210501,004638,H,渝1262389281,106.598155,29.580193
20210501,004414,H,渝1291940992,106.554688,29.628460
20210501,005620,H,渝1287202182,106.559760,29.532351
20210501,004740,H,渝1260600896,106.496425,29.543338
20210501,004830,H,渝1262265253,106.547810,29.557293
20210501,004710,H,渝1261492646,106.556041,29.630121
20210501,004758,H,渝1264261247,106.534861,29.522968
20210501,004811,H,渝1261556041,106.552788,29.525450
20210501,004756,H,渝1289019463,106.399168,29.803830
20210501,005019,H,渝1291940871,106.537558,29.562676
20210501,004741,H,渝1264355432,106.614583,29.714925
20210501,004752,H,渝1262386372,106.608001,29.693426
20210501,004832,H,渝1286308424,106.552563,29.524876
20210501,004704,H,渝1261464804,106.599485,29.699025
20210501,004807,H,渝1255956287,106.483488,29.661260
20210501,004736,H,渝1257765047,106.609541,29.674676
20210501,004711,H,渝1257619657,106.633706,29.742463
20210501,004839,H,渝1256844382,106.523635,29.616718
20210501,005020,H,渝1261492547,106.540415,29.588691
20210501,004829,H,渝1258755683,106.526166,29.584311
20210501,004643,H,渝1255798624,106.440928,29.529420
20210501,004527,H,渝1287202309,106.489050,29.572518
20210501,004652,H,渝1263313613,106.589696,29.682996
20210501,004836,H,渝1255951363,106.578170,29.541363
20210501,004956,H,渝1263339777,106.578496,29.619078
20210501,004936,H,渝1292832586,106.471851,29.533040
20210501,004645,H,渝1257652610,106.581723,29.562280
20210501,004843,H,渝1264169953,106.497951,29.502580
20210501,005052,H,渝1256875936,106.515385,29.603015
20210501,004839,H,渝1255804453,106.493840,29.599401
20210501,004921,H,渝1258662524,106.481786,29.589145
20210501,004819,H,渝1255977494,106.624190,29.660723
20210501,004736,H,渝1256844289,106.460356,29.543546
20210501,004944,H,渝1287202151,106.504790,29.601423
20210501,004905,H,渝1260663264,106.631206,29.714821
20210501,004904,H,渝1256782905,106.548065,29.433541
20210501,004748,H,渝1258810458,106.471801,29.543390
20210501,004731,H,渝1262297805,106.574533,29.518683
20210501,004828,H,渝1264114099,106.545605,29.550996
20210501,005328,H,渝1256848070,106.565761,29.517885
20210501,004925,H,渝1259764728,106.574056,29.521746
20210501,004829,H,渝1291939075,106.558651,29.558331
20210501,004750,H,渝1289049321,106.543383,29.524873
20210501,004041,H,渝1289048197,106.504128,29.514806
20210501,005233,H,渝1256727008,106.462706,29.531831
20210501,004924,H,渝1262447845,106.560973,29.583870
20210501,004806,H,渝1263220580,106.561788,29.562553
20210501,004800,H,渝1262445988,106.477260,29.567011
20210501,004938,H,渝1285534075,106.507085,29.532138
20210501,005539,H,渝1264203657,106.569996,29.524836
20210501,004538,H,渝1255921604,106.486960,29.572033
20210501,004821,H,渝1289079050,106.563463,29.642528
20210501,004904,H,渝1263280133,106.612575,29.506148
20210501,004704,H,渝1291879308,106.508513,29.508156
20210501,004604,H,渝1285444486,106.519743,29.570725
20210501,004458,H,渝1256759717,106.478786,29.586800
20210501,004934,H,渝1262323874,106.587460,29.654228
20210501,005126,H,渝1258816224,106.520970,29.592593
20210501,005518,H,渝1257709088,106.467318,29.515490
20210501,004810,H,渝1260654557,106.652841,29.710853
20210501,005103,H,渝1287291736,106.570260,29.527920
20210501,004939,H,渝1264147850,106.440713,29.552536
20210501,004829,H,渝1255976595,106.472848,29.451648
20210501,004554,H,渝1257858104,106.484550,29.599248
20210501,004900,H,渝1285444485,106.592610,29.582626
20210501,004521,H,渝1292865545,106.518570,29.569360
20210501,004945,H,渝1257764890,106.576723,29.537995
20210501,004854,H,渝1285623447,106.533101,29.549985
20210501,005109,H,渝1289194272,106.597593,29.568836
20210501,004956,H,渝1255953469,106.502770,29.518253
20210501,004200,H,渝1291134567,106.579005,29.635971
20210501,004737,H,渝1289107877,106.546873,29.526213
20210501,004830,H,渝76599360,106.527880,29.578640
20210501,004736,H,渝1291134563,106.605303,29.673421
20210501,004921,H,渝1286487199,106.515553,29.543205
20210501,003652,H,渝1289045508,106.490945,29.603805
20210501,005015,H,渝1284431738,106.566811,29.534575
20210501,005017,H,渝1260599838,106.491398,29.547440
20210501,004921,H,渝1284640059,106.538495,29.592135
20210501,005014,H,渝1291819849,106.496240,29.504730
20210501,005653,H,渝1292864329,106.511543,29.536170
20210501,004541,H,渝1287202154,106.498778,29.554360
20210501,005414,H,渝1260450015,106.526131,29.571276
20210501,005350,H,渝1291936224,106.524666,29.510741
20210501,004948,H,渝1289107752,106.440060,29.605761
20210501,004259,H,渝1289107910,106.614990,29.708116
20210501,004831,H,渝1262384416,106.533378,29.565343
20210501,005035,H,渝1262445895,106.515355,29.601703
20210501,005515,H,渝1262267149,106.596201,29.557905
20210501,005346,H,渝1289228062,106.519536,29.595571
20210501,004715,H,渝1289257858,106.664646,29.507003
20210501,005300,H,渝1259734915,106.527643,29.607823
20210501,004741,H,渝1290181283,106.550658,29.657605
20210501,004750,H,渝1257798434,106.496341,29.546313
20210501,004809,H,渝1285533790,106.439001,29.527531
20210501,004747,H,渝1261373349,106.483933,29.659040
20210501,005125,H,渝1290210982,106.535333,29.619173
20210501,004840,H,渝1286457341,106.542831,29.587590
20210501,004828,H,渝1257711913,106.666918,29.777418
20210501,004432,H,渝1261314830,106.438858,29.553270
20210501,004957,H,渝1286338429,106.528565,29.588125
20210501,004933,H,渝1263399264,106.354226,29.612171
20210501,004800,H,渝1260540323,106.541473,29.597340
