20210501,000431,H,渝1256785571,106.543261,29.531301
20210501,000306,H,渝1287470237,106.574223,29.555471
20210501,000328,H,渝1255955453,106.477295,29.473333
20210501,000500,H,渝1289079141,106.560135,29.627425
20210501,000315,H,渝1289079168,106.472496,29.533715
20210501,000330,H,渝1289049165,106.446331,29.558243
20210501,000342,H,渝1261373540,106.492331,29.514030
20210501,000408,H,渝1263399173,106.469093,29.557791
20210501,000524,H,渝1289079106,106.462543,29.496401
20210501,000341,H,渝1256846177,106.568588,29.490388
20210501,000412,H,渝1289078918,106.563640,29.580231
20210501,000353,H,渝1260568966,106.465548,29.730340
20210501,000347,H,渝1289108930,106.535515,29.524761
20210501,000344,H,渝1289079075,106.470555,29.554708
20210501,000359,H,渝1289108961,106.567063,29.571871
20210501,000351,H,渝1289078987,106.483260,29.509178
20210501,000538,H,渝1289049220,106.538693,29.468643
20210501,000505,H,渝1264233415,106.558093,29.519951
20210501,000308,H,渝1289049160,106.604608,29.710493
20210501,000307,H,渝1260598912,106.517293,29.583470
20210501,000309,H,渝1289049129,106.608225,29.683068
20210501,000534,H,渝1289108717,106.630558,29.538556
20210501,000512,H,渝1289049127,106.490285,29.572856
20210501,000412,H,渝1260568997,106.544231,29.528433
20210501,000341,H,渝1289049284,106.514401,29.549541
20210501,000317,H,渝1264233318,106.542056,29.403895
20210501,000348,H,渝1289049319,106.525293,29.577296
20210501,000435,H,渝1258573217,106.534700,29.582591
20210501,000418,H,渝1289108993,106.562475,29.641745
20210501,000351,H,渝1289108958,106.436263,29.594226
20210501,000454,H,渝1289108957,106.602280,29.678466
20210501,000443,H,渝1261343749,106.742185,29.538361
20210501,000327,H,渝1263250342,106.537751,29.408413
20210501,000803,H,渝1289078986,106.584406,29.625441
20210501,000353,H,渝1289079166,106.475933,29.564338
20210501,000320,H,渝1259618634,106.492753,29.495393
20210501,000543,H,渝1289049128,106.546618,29.441030
20210501,000503,H,渝1289079077,106.542278,29.745215
20210501,000358,H,渝1260479841,106.518198,29.563398
20210501,000423,H,渝1257709216,106.539216,29.562105
20210501,000537,H,渝1289108894,106.649253,29.644445
20210501,000451,H,渝1260479655,106.526180,29.587065
20210501,000428,H,渝1289078979,106.484636,29.486058
20210501,000442,H,渝1289049135,106.522568,29.523188
20210501,000517,H,渝1289079011,106.571393,29.635025
20210501,000513,H,渝1289108896,106.471381,29.433340
20210501,000332,H,渝1289078985,106.558396,29.561008
20210501,000355,H,渝1289108714,106.469898,29.503776
20210501,000344,H,渝1289049376,106.462838,29.593208
20210501,000400,H,渝1289049225,106.516108,29.568286
20210501,000503,H,渝1289108708,106.613103,29.700218
20210501,000452,H,渝1289049166,106.616823,29.466908
20210501,000228,H,渝1257619936,106.504158,29.522490
20210501,000529,H,渝1260450019,106.659503,29.543223
20210501,000505,H,渝1263458757,106.517136,29.582693
20210501,000423,H,渝1289108864,106.486765,29.581196
20210501,000509,H,渝1258602822,106.464048,29.489091
20210501,000453,H,渝1289108741,106.559105,29.558493
20210501,000432,H,渝1289198239,106.568348,29.515033
20210501,000419,H,渝1289049344,106.590175,29.588840
20210501,000453,H,渝1263250311,106.366751,29.938853
20210501,000659,H,渝1289049227,106.476658,29.753335
20210501,001013,H,渝1263215808,106.466968,29.605058
20210501,000646,H,渝1261346543,106.514095,29.511843
20210501,000516,H,渝1263339684,106.596896,29.566446
20210501,000613,H,渝1261492485,106.588921,29.511283
20210501,000457,H,渝1289078948,106.533540,29.565245
20210501,000427,H,渝1289078955,106.587866,29.583826
20210501,000331,H,渝1289079110,106.073315,31.347383
20210501,000515,H,渝1261582108,106.486773,29.517946
20210501,001336,H,渝1291849635,106.597770,29.577396
20210501,000415,H,渝1289049221,106.492218,29.612070
20210501,000416,H,渝1262326631,106.647391,29.789815
20210501,000416,H,渝1289198183,106.403796,29.820038
20210501,000413,H,渝1289049349,106.430870,29.472870
20210501,000313,H,渝1260658494,106.449475,29.840926
20210501,000501,H,渝1290062268,106.489048,29.585641
20210501,000647,H,渝1289287463,106.566580,29.554983
20210501,000425,H,渝1289108771,106.567373,29.496285
20210501,000519,H,渝1257616030,106.565621,29.561586
20210501,000514,H,渝1289287736,106.517315,29.589200
20210501,000513,H,渝1289108713,106.541836,29.536400
20210501,000456,H,渝1289079204,106.541430,29.601695
20210501,000519,H,渝1287440445,106.527985,29.578615
20210501,000505,H,渝1284580637,106.528240,29.553391
20210501,000518,H,渝1289228157,106.543660,29.563001
20210501,000455,H,渝1289049219,106.484106,29.489900
20210501,000525,H,渝1260449992,106.538466,29.588873
20210501,000508,H,渝1289079073,106.471330,29.474403
20210501,000526,H,渝1291164290,106.582040,29.670771
20210501,000521,H,渝1259645447,106.535726,29.550636
20210501,000523,H,渝1263220491,106.564911,29.500238
20210501,000515,H,渝1257858049,106.524973,29.586808
20210501,000515,H,渝1289079140,106.555420,29.595795
20210501,000519,H,渝1260509568,106.332383,29.609915
20210501,000559,H,渝1289078926,106.764343,29.626761
20210501,000511,H,渝1289108933,106.524535,29.382526
20210501,000525,H,渝1262326697,106.539908,29.582631
20210501,000514,H,渝1290896448,106.561306,29.648611
20210501,000725,H,渝1287261704,106.518955,29.520208
20210501,000546,H,渝1260569152,106.598298,29.688005
20210501,000512,H,渝1261403295,106.570073,29.555745
20210501,000534,H,渝1291134499,106.583778,29.567273
20210501,000714,H,渝1289079203,106.594115,29.545898
20210501,000515,H,渝1287232160,106.559826,29.477418
20210501,000509,H,渝1289049351,106.448630,29.489728
20210501,000526,H,渝1289257882,106.583711,29.526545
20210501,000526,H,渝1263369351,106.500631,29.579231
20210501,000515,H,渝1291016511,106.609615,29.715655
20210501,000509,H,渝1289079167,106.499063,29.494820
20210501,000637,H,渝1255768898,106.451985,29.548975
20210501,000619,H,渝1289079143,106.651696,29.786791
20210501,000434,H,渝1260658370,106.559026,29.586353
20210501,000506,H,渝1262326636,106.583155,29.650536
20210501,000654,H,渝1261373385,106.568498,29.505845
20210501,000509,H,渝1289078950,106.444001,29.552608
20210501,000427,H,渝1287232123,106.585311,29.646921
20210501,000514,H,渝1289138569,106.508433,29.586005
20210501,000610,H,渝1261315791,106.451445,29.534583
20210501,000518,H,渝1292922026,106.444266,29.558455
20210501,000455,H,渝1262267084,106.528483,29.603113
20210501,000543,H,渝1290985763,106.446496,29.561821
20210501,000607,H,渝1291018375,106.542096,29.455613
20210501,001006,H,渝1264263045,106.539290,29.489811
20210501,001055,H,渝1262535234,106.600713,29.692211
20210501,000506,H,渝1292981640,106.568390,29.507751
20210501,000358,H,渝1291018468,106.609875,29.717175
20210501,000649,H,渝1289049348,106.583638,29.547481
20210501,000532,H,渝1289972901,106.371308,29.612291
20210501,000426,H,渝1261432871,106.595368,29.582003
20210501,000609,H,渝1289049317,106.534641,29.373816
20210501,000510,H,渝1257889791,106.303276,29.609883
20210501,000458,H,渝1256875905,106.330983,29.618583
20210501,000826,H,渝1262535170,106.436376,29.513695
20210501,000423,H,渝1261552069,106.623138,29.756155
20210501,000656,H,渝1289049381,106.578685,29.624161
20210501,000553,H,渝1289108747,106.433625,29.544073
20210501,000706,H,渝1289972867,106.532653,29.571593
20210501,000526,H,渝1291819911,106.534378,29.403343
20210501,000704,H,渝1261492546,106.447990,29.545203
20210501,000646,H,渝1260540133,106.493940,29.410581
20210501,000644,H,渝1263190638,106.338865,29.360800
20210501,000458,H,渝1262446016,106.556758,29.526103
20210501,000422,H,渝1289108989,106.559405,29.651021
20210501,000537,H,渝1289140522,106.522058,29.523780
20210501,000538,H,渝1289108995,106.628983,29.717831
20210501,000632,H,渝1289110851,106.642556,29.046521
20210501,000520,H,渝1262326602,106.596823,29.565396
20210501,000718,H,渝1289257765,106.457628,29.578340
20210501,000716,H,渝1262473854,106.500996,29.525086
20210501,001512,H,渝1263314667,106.447381,29.509893
20210501,001504,H,渝1290955759,106.516973,29.587576
20210501,000735,H,渝1258602944,106.546143,29.558861
20210501,000636,H,渝1291998438,106.437210,29.505428
20210501,000516,H,渝1289079013,106.511733,29.534291
20210501,000507,H,渝1262267117,106.495153,29.592655
20210501,000313,H,渝1258751843,106.428416,29.581416
20210501,000736,H,渝1263369284,106.610766,29.698885
