20210501,005235,H,渝1256785571,106.526738,29.572440
20210501,005215,H,渝1287470237,106.572575,29.552413
20210501,005332,H,渝1255955453,106.654230,29.513635
20210501,005846,H,渝1289079141,106.554868,29.572935
20210501,005727,H,渝1289079168,106.519290,29.384045
20210501,010031,H,渝1289049165,106.531851,29.591401
20210501,005220,H,渝1261373540,106.648088,29.498741
20210501,005651,H,渝1263399173,106.575220,29.561093
20210501,010433,H,渝1289079106,106.485926,29.503020
20210501,010456,H,渝1256846177,106.444143,29.493238
20210501,010454,H,渝1289078918,106.538068,29.572111
20210501,010005,H,渝1260568966,106.395180,29.807071
20210501,010516,H,渝1289108930,106.570340,29.506861
20210501,010536,H,渝1289079075,106.438235,29.457248
20210501,010320,H,渝1289108961,106.517921,29.564035
20210501,005726,H,渝1289078987,106.489941,29.609146
20210501,010510,H,渝1289049220,106.469895,29.562761
20210501,010329,H,渝1264233415,106.555288,29.566671
20210501,005935,H,渝1289049160,106.587875,29.585635
20210501,010229,H,渝1260598912,106.617291,29.711026
20210501,010115,H,渝1289049129,106.640526,29.520133
20210501,010422,H,渝1289108717,106.527185,29.574371
20210501,005707,H,渝1289049127,106.502080,29.707643
20210501,010424,H,渝1260568997,106.643903,29.518553
20210501,010252,H,渝1289049284,106.536070,29.614901
20210501,010806,H,渝1264233318,106.448690,29.481540
20210501,010741,H,渝1289049319,106.540845,29.555845
20210501,010243,H,渝1258573217,106.517018,29.586003
20210501,010238,H,渝1289108993,106.396483,29.795665
20210501,010936,H,渝1289108958,106.459053,29.542941
20210501,010331,H,渝1289108957,106.569388,29.542448
20210501,011326,H,渝1261343749,106.578145,29.618790
20210501,010950,H,渝1263250342,106.522585,29.502063
20210501,010834,H,渝1289078986,106.478408,29.670450
20210501,010735,H,渝1289079166,106.566931,29.535003
20210501,011059,H,渝1259618634,106.360760,29.603511
20210501,011228,H,渝1289049128,106.539543,29.400565
20210501,011359,H,渝1289079077,106.572901,29.561673
20210501,010945,H,渝1260479841,106.557868,29.526065
20210501,010830,H,渝1257709216,106.547261,29.621998
20210501,011352,H,渝1289108894,106.586308,29.646970
20210501,011130,H,渝1260479655,106.488780,29.433695
20210501,011022,H,渝1289078979,106.471541,29.471611
20210501,011256,H,渝1289049135,106.433318,29.508126
20210501,010840,H,渝1289079011,106.614801,29.714580
20210501,010901,H,渝1289108896,106.463020,29.555676
20210501,011602,H,渝1289078985,106.498110,29.603390
20210501,010746,H,渝1289108714,106.508383,29.537656
20210501,011153,H,渝1289049376,106.547150,29.576808
20210501,011230,H,渝1289049225,106.604856,29.595440
20210501,010730,H,渝1289108708,106.595815,29.667006
20210501,011447,H,渝1289049166,106.434435,29.505906
20210501,005552,H,渝1257619936,106.475423,29.614586
20210501,010928,H,渝1260450019,106.498273,29.616095
20210501,011419,H,渝1263458757,106.488231,29.532033
20210501,011002,H,渝1289108864,106.556851,29.623493
20210501,011456,H,渝1258602822,106.570128,29.511141
20210501,011246,H,渝1289108741,106.539056,29.582586
20210501,011758,H,渝1289198239,106.568348,29.526051
20210501,011454,H,渝1289049344,106.598376,29.677796
20210501,011430,H,渝1263250311,106.423163,29.834610
20210501,012333,H,渝1289049227,106.546208,29.523636
20210501,012006,H,渝1263215808,106.541505,29.561213
20210501,012226,H,渝1261346543,106.557225,29.631921
20210501,012142,H,渝1263339684,106.641370,29.744901
20210501,012104,H,渝1261492485,106.535985,29.591106
20210501,011616,H,渝1289078948,106.479188,29.674496
20210501,011732,H,渝1289078955,106.633183,29.492881
20210501,012334,H,渝1289079110,106.033088,30.759956
20210501,011900,H,渝1261582108,106.318453,29.630698
20210501,012949,H,渝1291849635,106.578051,29.541866
20210501,011403,H,渝1289049221,106.438586,29.502650
20210501,012436,H,渝1262326631,106.630275,29.743218
20210501,011325,H,渝1289198183,106.429876,29.810560
20210501,011511,H,渝1289049349,106.504956,29.603361
20210501,011507,H,渝1260658494,106.632106,29.715661
20210501,012032,H,渝1290062268,106.558763,29.523935
