20210501,003153,H,渝1256785571,106.467411,29.542361
20210501,003107,H,渝1287470237,106.572575,29.552413
20210501,003210,H,渝1255955453,106.477295,29.473333
20210501,003800,H,渝1289079141,106.559491,29.554513
20210501,003027,H,渝1289079168,106.532126,29.384550
20210501,003729,H,渝1289049165,106.607681,29.607696
20210501,003537,H,渝1261373540,106.326793,29.756346
20210501,003630,H,渝1263399173,106.559375,29.595081
20210501,003958,H,渝1289079106,106.528828,29.600945
20210501,004259,H,渝1256846177,106.486416,29.433711
20210501,003955,H,渝1289078918,106.578685,29.655000
20210501,003339,H,渝1260568966,106.398530,29.798848
20210501,004059,H,渝1289108930,106.548428,29.464993
20210501,003711,H,渝1289079075,106.375411,29.518833
20210501,003921,H,渝1289108961,106.570271,29.639925
20210501,003436,H,渝1289078987,106.443123,29.464720
20210501,004225,H,渝1289049220,106.429413,29.810688
20210501,004004,H,渝1264233415,106.545581,29.524790
20210501,003449,H,渝1289049160,106.518165,29.614930
20210501,003613,H,渝1260598912,106.529545,29.632131
20210501,003500,H,渝1289049129,106.656091,29.557031
20210501,004227,H,渝1289108717,106.562251,29.514766
20210501,003136,H,渝1289049127,106.558076,29.614418
20210501,003438,H,渝1260568997,106.577731,29.519463
20210501,003717,H,渝1289049284,106.544131,29.555636
20210501,003849,H,渝1264233318,106.557710,29.538471
20210501,003926,H,渝1289049319,106.497866,29.593056
20210501,003643,H,渝1258573217,106.602458,29.686200
20210501,003326,H,渝1289108993,106.556898,29.590631
20210501,004243,H,渝1289108958,106.578415,29.618941
20210501,003704,H,渝1289108957,106.628928,29.748080
20210501,004425,H,渝1261343749,106.474961,29.529386
20210501,004045,H,渝1263250342,106.440620,29.589041
20210501,004418,H,渝1289078986,106.548171,29.615983
20210501,003905,H,渝1289079166,106.560265,29.535331
20210501,003818,H,渝1259618634,106.493698,29.530446
20210501,004137,H,渝1289049128,106.569573,29.501985
20210501,004827,H,渝1289079077,106.564171,29.572391
20210501,003942,H,渝1260479841,106.559083,29.473186
20210501,003905,H,渝1257709216,106.484626,29.526575
20210501,004858,H,渝1289108894,106.474658,29.636506
20210501,004319,H,渝1260479655,106.555823,29.598236
20210501,004055,H,渝1289078979,106.483160,29.491583
20210501,004147,H,渝1289049135,106.552166,29.554376
20210501,004010,H,渝1289079011,106.446006,29.436148
20210501,004016,H,渝1289108896,106.523966,29.615408
20210501,003852,H,渝1289078985,106.586993,29.599721
20210501,003700,H,渝1289108714,106.506720,29.585961
20210501,004615,H,渝1289049376,106.650085,29.712051
20210501,003758,H,渝1289049225,106.588856,29.656483
20210501,004042,H,渝1289108708,106.604523,29.682621
20210501,004417,H,渝1289049166,106.634738,29.492353
20210501,003839,H,渝1257619936,106.523166,29.523241
20210501,004808,H,渝1260450019,106.491405,29.560846
20210501,004443,H,渝1263458757,106.424886,29.516933
20210501,003625,H,渝1289108864,106.607515,29.610038
20210501,004158,H,渝1258602822,106.539766,29.468195
20210501,004041,H,渝1289108741,106.664725,29.553690
20210501,004402,H,渝1289198239,106.568543,29.538013
