20210501,004938,H,渝1256785571,106.502578,29.614691
20210501,004946,H,渝1287470237,106.572575,29.552413
20210501,005059,H,渝1255955453,106.645793,29.497845
20210501,005629,H,渝1289079141,106.445856,29.608270
20210501,005418,H,渝1289079168,106.588456,29.600915
20210501,005746,H,渝1289049165,106.542336,29.587226
20210501,005016,H,渝1261373540,106.314058,29.792418
20210501,005429,H,渝1263399173,106.518420,29.651448
20210501,010113,H,渝1289079106,106.608748,29.663533
20210501,010225,H,渝1256846177,106.535595,29.582728
20210501,010247,H,渝1289078918,106.540146,29.564960
20210501,005704,H,渝1260568966,106.539381,29.615143
20210501,010200,H,渝1289108930,106.512940,29.515611
20210501,010351,H,渝1289079075,106.438878,29.451115
20210501,010105,H,渝1289108961,106.531955,29.592325
20210501,005408,H,渝1289078987,106.609326,29.698815
20210501,010229,H,渝1289049220,106.461620,29.557455
20210501,010044,H,渝1264233415,106.563300,29.573220
20210501,005519,H,渝1289049160,106.480746,29.548386
20210501,005959,H,渝1260598912,106.616711,29.710793
20210501,005702,H,渝1289049129,106.531475,29.549836
20210501,010143,H,渝1289108717,106.530591,29.580186
20210501,005307,H,渝1289049127,106.501740,29.711291
20210501,005958,H,渝1260568997,106.453808,29.551208
20210501,010031,H,渝1289049284,106.563476,29.543005
20210501,010521,H,渝1264233318,106.447210,29.498500
20210501,010403,H,渝1289049319,106.541096,29.561283
20210501,005913,H,渝1258573217,106.515846,29.602330
20210501,005904,H,渝1289108993,106.527101,29.579228
20210501,010645,H,渝1289108958,106.470571,29.544986
20210501,010046,H,渝1289108957,106.578566,29.541066
20210501,011011,H,渝1261343749,106.559515,29.592805
20210501,010631,H,渝1263250342,106.513271,29.509236
20210501,010504,H,渝1289078986,106.445740,29.602305
20210501,010437,H,渝1289079166,106.518925,29.551355
20210501,010659,H,渝1259618634,106.382290,29.597276
20210501,010913,H,渝1289049128,106.533965,29.391631
20210501,011129,H,渝1289079077,106.495740,29.566436
20210501,010633,H,渝1260479841,106.495473,29.621111
20210501,010359,H,渝1257709216,106.430603,29.546190
20210501,011038,H,渝1289108894,106.568110,29.558110
20210501,010754,H,渝1260479655,106.485783,29.446993
20210501,010707,H,渝1289078979,106.480151,29.478018
20210501,010941,H,渝1289049135,106.434760,29.506231
20210501,010540,H,渝1289079011,106.609516,29.711051
20210501,010534,H,渝1289108896,106.553823,29.532628
20210501,011008,H,渝1289078985,106.561645,29.531211
20210501,010444,H,渝1289108714,106.315081,29.598496
20210501,010852,H,渝1289049376,106.552215,29.585391
20210501,010900,H,渝1289049225,106.609153,29.641085
20210501,010416,H,渝1289108708,106.647250,29.771663
20210501,011147,H,渝1289049166,106.434146,29.507800
20210501,005325,H,渝1257619936,106.479083,29.606086
20210501,010750,H,渝1260450019,106.492383,29.608985
20210501,011008,H,渝1263458757,106.472753,29.527578
20210501,010615,H,渝1289108864,106.625501,29.624321
20210501,011126,H,渝1258602822,106.565693,29.526240
20210501,010828,H,渝1289108741,106.643030,29.518991
20210501,011406,H,渝1289198239,106.535391,29.563545
20210501,011104,H,渝1289049344,106.433521,29.499110
20210501,010938,H,渝1263250311,106.535386,29.563505
20210501,011848,H,渝1289049227,106.520930,29.518400
20210501,011648,H,渝1263215808,106.548666,29.538711
20210501,012006,H,渝1261346543,106.538161,29.621978
20210501,011827,H,渝1263339684,106.628291,29.737748
20210501,011550,H,渝1261492485,106.558963,29.586691
20210501,011256,H,渝1289078948,106.560485,29.586718
20210501,011427,H,渝1289078955,106.506511,29.470601
20210501,012019,H,渝1289079110,106.026818,30.795561
20210501,011530,H,渝1261582108,106.303955,29.610341
20210501,012619,H,渝1291849635,106.559343,29.542375
20210501,010948,H,渝1289049221,106.457996,29.520093
20210501,012103,H,渝1262326631,106.629765,29.723463
20210501,010832,H,渝1289198183,106.557715,29.567446
20210501,011025,H,渝1289049349,106.532035,29.431781
20210501,010952,H,渝1260658494,106.606798,29.723348
20210501,011644,H,渝1290062268,106.465046,29.595115
20210501,011740,H,渝1289287463,106.502455,29.510006
20210501,011634,H,渝1289108771,106.532653,29.426771
20210501,011604,H,渝1257616030,106.531983,29.566926
20210501,011727,H,渝1289287736,106.525943,29.548571
20210501,011659,H,渝1289108713,106.474071,29.583110
20210501,011704,H,渝1289079204,106.457313,29.488136
20210501,011712,H,渝1287440445,106.468411,29.543711
20210501,011729,H,渝1284580637,106.568890,29.526070
20210501,011741,H,渝1289228157,106.570436,29.541661
20210501,011732,H,渝1289049219,106.654836,29.706410
20210501,011718,H,渝1260449992,106.552531,29.536485
20210501,011746,H,渝1289079073,106.470640,29.496678
20210501,011744,H,渝1291164290,106.570693,29.533503
20210501,011706,H,渝1259645447,106.553076,29.576856
20210501,011835,H,渝1263220491,106.649231,29.519863
20210501,011810,H,渝1257858049,106.465673,29.739375
20210501,011751,H,渝1289079140,106.534918,29.595698
20210501,011818,H,渝1260509568,106.597680,29.504655
20210501,011837,H,渝1289078926,106.656328,29.706743
20210501,011815,H,渝1289108933,106.631865,29.714526
20210501,011830,H,渝1262326697,106.498351,29.593535
20210501,011829,H,渝1290896448,106.634445,29.677468
20210501,012058,H,渝1287261704,106.477435,29.532826
20210501,012145,H,渝1260569152,106.602161,29.673258
20210501,012134,H,渝1261403295,106.485210,29.601425
20210501,012155,H,渝1291134499,106.503538,29.608958
20210501,011837,H,渝1289079203,106.558673,29.523920
20210501,011722,H,渝1287232160,106.574540,29.553085
20210501,011747,H,渝1289049351,106.558125,29.584735
20210501,011748,H,渝1289257882,106.512576,29.534286
20210501,011713,H,渝1263369351,106.631830,29.714368
20210501,011947,H,渝1291016511,106.521410,29.616076
20210501,011827,H,渝1289079167,106.449196,29.545003
20210501,012503,H,渝1255768898,106.309145,29.581501
20210501,011542,H,渝1289079143,106.621421,29.722191
20210501,011936,H,渝1260658370,106.545195,29.455008
20210501,013049,H,渝1262326636,106.533723,29.564836
20210501,012507,H,渝1261373385,106.514275,29.599860
20210501,011549,H,渝1289078950,106.533191,29.663405
20210501,012805,H,渝1287232123,106.478995,29.505350
20210501,012608,H,渝1289138569,106.433621,29.506931
20210501,013104,H,渝1261315791,106.503895,29.586506
20210501,012603,H,渝1292922026,106.485061,29.743618
20210501,012513,H,渝1262267084,106.468078,29.689850
20210501,013733,H,渝1290985763,106.553928,29.580370
20210501,012823,H,渝1291018375,106.571698,29.538346
20210501,012701,H,渝1264263045,106.543296,29.596150
20210501,012332,H,渝1262535234,106.518610,29.634555
20210501,012143,H,渝1292981640,106.533843,29.403793
20210501,012620,H,渝1291018468,106.602790,29.693456
20210501,011853,H,渝1289049348,106.543703,29.466841
20210501,012136,H,渝1289972901,106.440670,29.553668
20210501,012636,H,渝1261432871,106.533501,29.568963
20210501,012141,H,渝1289049317,106.495966,29.372428
20210501,011801,H,渝1257889791,106.453863,29.542821
20210501,011353,H,渝1256875905,106.490955,29.590885
20210501,013530,H,渝1262535170,106.586091,29.494618
20210501,011452,H,渝1261552069,106.626738,29.760250
20210501,012334,H,渝1289049381,106.561736,29.627821
20210501,013040,H,渝1289108747,106.541263,29.563515
20210501,012318,H,渝1289972867,106.529585,29.603323
20210501,013435,H,渝1291819911,106.527510,29.386458
20210501,012428,H,渝1261492546,106.518125,29.598685
20210501,013745,H,渝1260540133,106.477195,29.472308
20210501,012539,H,渝1263190638,106.286663,29.577953
20210501,012223,H,渝1262446016,106.499513,29.585826
20210501,011402,H,渝1289108989,106.566208,29.528510
20210501,013045,H,渝1289140522,106.568328,29.537016
20210501,012801,H,渝1289108995,106.437290,29.554406
20210501,012621,H,渝1289110851,106.602225,29.194408
20210501,013717,H,渝1262326602,106.519696,29.537068
20210501,013152,H,渝1289257765,106.440300,29.654500
20210501,013307,H,渝1262473854,106.516165,29.590340
20210501,014201,H,渝1263314667,106.520763,29.602301
20210501,013319,H,渝1290955759,106.468746,29.539730
20210501,013113,H,渝1258602944,106.529105,29.574906
20210501,013422,H,渝1291998438,106.562585,29.567565
20210501,012130,H,渝1289079013,106.282795,29.592895
20210501,013403,H,渝1262267117,106.572045,29.606226
20210501,012333,H,渝1258751843,106.523573,29.568770
20210501,013523,H,渝1263369284,106.609453,29.708280
20210501,013923,H,渝1258723011,106.482536,29.508543
20210501,011727,H,渝1284699803,106.593336,29.670738
20210501,013209,H,渝1287440479,106.539206,29.583573
20210501,012631,H,渝1289138748,106.651551,29.786981
20210501,013848,H,渝1317917758,106.541903,29.579266
20210501,012521,H,渝1289108740,106.562175,29.563963
20210501,013605,H,渝1287351072,106.542891,29.575956
20210501,013238,H,渝1291018440,106.516035,29.477470
20210501,013111,H,渝1291018494,106.557948,29.574975
20210501,013948,H,渝1257709059,106.547203,29.594266
20210501,013948,H,渝1287261857,106.604683,29.700721
20210501,013257,H,渝1259614697,106.526206,29.603370
20210501,014546,H,渝1284580762,106.486791,29.592616
20210501,013607,H,渝1291936065,106.626483,29.729118
20210501,011346,H,渝1289049189,106.577173,29.519443
20210501,014059,H,渝1289287674,106.478943,29.451781
20210501,013748,H,渝1291018464,106.441061,29.605988
20210501,012746,H,渝1292802860,106.409403,29.643446
20210501,013959,H,渝1256875010,106.544781,29.555476
20210501,013345,H,渝1257887959,106.539108,29.587145
20210501,013618,H,渝1260540102,106.539010,29.540773
20210501,020633,H,渝1264229512,106.524528,29.621930
20210501,013804,H,渝1286427619,106.478281,29.591621
20210501,013715,H,渝1287470205,106.450365,29.549755
20210501,014015,H,渝1292892453,106.566976,29.632703
20210501,011339,H,渝1292832619,106.790163,29.723618
20210501,013645,H,渝1292921988,106.567381,29.687375
20210501,013819,H,渝1257885973,106.477573,29.503510
20210501,012755,H,渝1291045157,106.505401,29.526368
20210501,014352,H,渝1286278594,106.498378,29.606558
20210501,014619,H,渝1292773007,106.475726,29.433501
20210501,013947,H,渝1264146025,106.526085,29.575236
20210501,012845,H,渝1291104862,106.458355,29.562715
20210501,013729,H,渝1290926239,106.502815,29.575236
20210501,013545,H,渝1291909347,106.536978,29.553020
20210501,013836,H,渝1263190819,106.536275,29.463803
20210501,014034,H,渝1263365631,106.533668,29.569858
