20210501,002151,H,渝1256785571,106.545231,29.555545
20210501,002149,H,渝1287470237,106.572575,29.552413
20210501,002228,H,渝1255955453,106.595253,29.549633
20210501,002840,H,渝1289079141,106.558998,29.554383
20210501,001812,H,渝1289079168,106.534633,29.411841
20210501,002430,H,渝1289049165,106.510815,29.585940
20210501,002635,H,渝1261373540,106.568121,29.520505
20210501,002559,H,渝1263399173,106.542023,29.605408
20210501,003232,H,渝1289079106,106.530793,29.581998
20210501,002432,H,渝1256846177,106.526501,29.461185
20210501,002910,H,渝1289078918,106.556126,29.600320
20210501,002538,H,渝1260568966,106.384306,29.791565
20210501,003019,H,渝1289108930,106.539726,29.411186
20210501,002345,H,渝1289079075,106.439025,29.485915
20210501,002527,H,渝1289108961,106.574360,29.626933
20210501,002551,H,渝1289078987,106.595336,29.688861
20210501,002925,H,渝1289049220,106.418535,29.797168
20210501,002636,H,渝1264233415,106.513633,29.522073
20210501,002303,H,渝1289049160,106.599376,29.691448
20210501,002415,H,渝1260598912,106.548633,29.703646
20210501,002330,H,渝1289049129,106.623116,29.659318
20210501,003011,H,渝1289108717,106.566065,29.564170
20210501,002213,H,渝1289049127,106.488768,29.636948
20210501,002524,H,渝1260568997,106.546410,29.552436
20210501,002548,H,渝1289049284,106.487056,29.536331
20210501,002547,H,渝1264233318,106.563280,29.572085
20210501,002748,H,渝1289049319,106.551205,29.595755
20210501,002516,H,渝1258573217,106.493658,29.498855
20210501,002347,H,渝1289108993,106.500585,29.597753
20210501,002721,H,渝1289108958,106.435388,29.496051
20210501,002636,H,渝1289108957,106.561785,29.582851
20210501,003101,H,渝1261343749,106.909503,29.545360
20210501,002845,H,渝1263250342,106.438741,29.614731
20210501,002948,H,渝1289078986,106.541581,29.644693
20210501,002705,H,渝1289079166,106.567730,29.512825
20210501,002602,H,渝1259618634,106.467660,29.542590
20210501,002757,H,渝1289049128,106.560151,29.541996
20210501,003316,H,渝1289079077,106.540075,29.697688
20210501,002721,H,渝1260479841,106.531241,29.468778
20210501,002621,H,渝1257709216,106.558290,29.613030
20210501,003823,H,渝1289108894,106.504450,29.614335
20210501,003033,H,渝1260479655,106.511216,29.572558
20210501,002958,H,渝1289078979,106.465503,29.437170
20210501,002847,H,渝1289049135,106.481153,29.510305
20210501,002544,H,渝1289079011,106.479565,29.506325
20210501,002740,H,渝1289108896,106.436000,29.516156
20210501,002756,H,渝1289078985,106.556845,29.604781
20210501,002745,H,渝1289108714,106.514315,29.576766
20210501,002946,H,渝1289049376,106.474231,29.582835
20210501,002558,H,渝1289049225,106.526738,29.617856
20210501,002717,H,渝1289108708,106.599288,29.688406
20210501,003047,H,渝1289049166,106.647928,29.516213
20210501,002831,H,渝1257619936,106.528681,29.522971
20210501,003608,H,渝1260450019,106.574575,29.569696
20210501,003125,H,渝1263458757,106.448948,29.546053
20210501,002340,H,渝1289108864,106.537311,29.582591
20210501,002609,H,渝1258602822,106.488090,29.586130
20210501,002732,H,渝1289108741,106.594113,29.582351
20210501,003123,H,渝1289198239,106.525650,29.612600
20210501,003002,H,渝1289049344,106.498875,29.544888
20210501,002907,H,渝1263250311,106.483520,29.527561
20210501,004017,H,渝1289049227,106.650575,29.711783
20210501,003837,H,渝1263215808,106.554643,29.553516
20210501,003515,H,渝1261346543,106.535735,29.580336
20210501,003331,H,渝1263339684,106.556961,29.669430
20210501,003204,H,渝1261492485,106.588578,29.547943
20210501,003333,H,渝1289078948,106.575653,29.665480
20210501,003057,H,渝1289078955,106.514710,29.463466
