20210501,005808,H,渝1256785571,106.595203,29.664938
20210501,005801,H,渝1287470237,106.572575,29.552413
20210501,005906,H,渝1255955453,106.477295,29.473333
20210501,010417,H,渝1289079141,106.435870,29.604951
20210501,010512,H,渝1289079168,106.601420,29.604563
20210501,010540,H,渝1289049165,106.524710,29.619541
20210501,005726,H,渝1261373540,106.307855,29.821450
20210501,010351,H,渝1263399173,106.558790,29.552893
20210501,011055,H,渝1289079106,106.619716,29.704500
20210501,011017,H,渝1256846177,106.434495,29.506410
20210501,011025,H,渝1289078918,106.478518,29.589775
20210501,010633,H,渝1260568966,106.576363,29.642221
20210501,011229,H,渝1289108930,106.570486,29.508056
20210501,011027,H,渝1289079075,106.431338,29.479036
20210501,011048,H,渝1289108961,106.538516,29.582580
20210501,010430,H,渝1289078987,106.500893,29.593516
20210501,011101,H,渝1289049220,106.493523,29.574505
20210501,011046,H,渝1264233415,106.554630,29.558155
20210501,010507,H,渝1289049160,106.516111,29.552583
20210501,010744,H,渝1260598912,106.613653,29.701926
20210501,010752,H,渝1289049129,106.528171,29.550978
20210501,011021,H,渝1289108717,106.584868,29.545778
20210501,010507,H,渝1289049127,106.458958,29.717823
20210501,011224,H,渝1260568997,106.625143,29.494378
20210501,011102,H,渝1289049284,106.508768,29.592561
20210501,011511,H,渝1264233318,106.480471,29.446733
20210501,011441,H,渝1289049319,106.563495,29.558436
20210501,011102,H,渝1258573217,106.564021,29.577693
20210501,011019,H,渝1289108993,106.486431,29.600365
20210501,011644,H,渝1289108958,106.450055,29.550420
20210501,011316,H,渝1289108957,106.549896,29.479821
20210501,012108,H,渝1261343749,106.556308,29.590618
20210501,011716,H,渝1263250342,106.526830,29.513268
20210501,011344,H,渝1289078986,106.361191,29.616726
20210501,011416,H,渝1289079166,106.519903,29.523050
20210501,011909,H,渝1259618634,106.371365,29.612133
20210501,011842,H,渝1289049128,106.610968,29.699970
20210501,012023,H,渝1289079077,106.567711,29.560636
20210501,011603,H,渝1260479841,106.529150,29.591256
20210501,011838,H,渝1257709216,106.505235,29.586011
20210501,011924,H,渝1289108894,106.588540,29.652356
20210501,011911,H,渝1260479655,106.315333,29.631973
20210501,011844,H,渝1289078979,106.442445,29.465110
20210501,011938,H,渝1289049135,106.528968,29.599755
20210501,011551,H,渝1289079011,106.475401,29.538746
20210501,011722,H,渝1289108896,106.522693,29.551878
20210501,012513,H,渝1289078985,106.561045,29.531128
20210501,011828,H,渝1289108714,106.378576,29.612190
20210501,011838,H,渝1289049376,106.526708,29.567916
20210501,012030,H,渝1289049225,106.570758,29.519426
20210501,011501,H,渝1289108708,106.631870,29.767103
20210501,011947,H,渝1289049166,106.434435,29.505906
20210501,010510,H,渝1257619936,106.475200,29.614555
20210501,011618,H,渝1260450019,106.516481,29.619680
20210501,012304,H,渝1263458757,106.516140,29.552493
20210501,012103,H,渝1289108864,106.654003,29.705946
20210501,012302,H,渝1258602822,106.528703,29.603335
20210501,012231,H,渝1289108741,106.544505,29.561673
20210501,012535,H,渝1289198239,106.589753,29.557055
20210501,012439,H,渝1289049344,106.615475,29.704618
20210501,012200,H,渝1263250311,106.428170,29.834021
20210501,012948,H,渝1289049227,106.558958,29.531231
20210501,012645,H,渝1263215808,106.526658,29.574528
20210501,013011,H,渝1261346543,106.607450,29.683908
20210501,012910,H,渝1263339684,106.562585,29.581088
20210501,013136,H,渝1261492485,106.541746,29.588011
20210501,012354,H,渝1289078948,106.468356,29.738566
20210501,012549,H,渝1289078955,106.625703,29.497578
20210501,013018,H,渝1289079110,106.450611,29.581560
20210501,012715,H,渝1261582108,106.327635,29.623408
20210501,013827,H,渝1291849635,106.540031,29.523665
20210501,012429,H,渝1289049221,106.507861,29.522618
20210501,013443,H,渝1262326631,106.609546,29.711381
20210501,012240,H,渝1289198183,106.560048,29.558725
20210501,012441,H,渝1289049349,106.538163,29.621988
20210501,012757,H,渝1260658494,106.632761,29.716375
20210501,012859,H,渝1290062268,106.491406,29.573003
20210501,012926,H,渝1289287463,106.533606,29.523000
20210501,012804,H,渝1289108771,106.538093,29.443340
20210501,012834,H,渝1257616030,106.541746,29.537151
20210501,012937,H,渝1289287736,106.537261,29.582673
20210501,012914,H,渝1289108713,106.478798,29.602546
20210501,012942,H,渝1289079204,106.529195,29.576295
20210501,012918,H,渝1287440445,106.619280,29.705515
20210501,012952,H,渝1284580637,106.547016,29.578343
20210501,013004,H,渝1289228157,106.563325,29.529545
20210501,013017,H,渝1289049219,106.651940,29.710415
20210501,012947,H,渝1260449992,106.437500,29.436078
20210501,012954,H,渝1289079073,106.541383,29.422493
20210501,013027,H,渝1291164290,106.539655,29.588933
20210501,013052,H,渝1259645447,106.516836,29.589173
20210501,013101,H,渝1263220491,106.585880,29.647110
20210501,013025,H,渝1257858049,106.492303,29.742305
20210501,013023,H,渝1289079140,106.558871,29.472773
20210501,013057,H,渝1260509568,106.460915,29.560105
20210501,013107,H,渝1289078926,106.651801,29.710160
20210501,013100,H,渝1289108933,106.632856,29.716526
20210501,013115,H,渝1262326697,106.470745,29.628918
20210501,013107,H,渝1290896448,106.547155,29.718276
20210501,013347,H,渝1287261704,106.455303,29.558976
20210501,013409,H,渝1260569152,106.527515,29.553485
20210501,013538,H,渝1261403295,106.470166,29.629356
20210501,013604,H,渝1291134499,106.522051,29.620260
20210501,012900,H,渝1289079203,106.572050,29.534788
20210501,012952,H,渝1287232160,106.551150,29.566966
20210501,013025,H,渝1289049351,106.531188,29.573265
20210501,013018,H,渝1289257882,106.488513,29.533526
20210501,012941,H,渝1263369351,106.549271,29.595951
20210501,013530,H,渝1291016511,106.527090,29.613750
20210501,013059,H,渝1289079167,106.762770,29.855696
20210501,013952,H,渝1255768898,106.300363,29.603441
20210501,012942,H,渝1289079143,106.620276,29.705913
20210501,013203,H,渝1260658370,106.535931,29.438890
20210501,014356,H,渝1262326636,106.551365,29.527760
20210501,013624,H,渝1261373385,106.498225,29.519228
20210501,013434,H,渝1289078950,106.527573,29.633295
20210501,014144,H,渝1287232123,106.518546,29.527665
20210501,013853,H,渝1289138569,106.424148,29.548693
20210501,014431,H,渝1261315791,106.545170,29.587048
20210501,013827,H,渝1292922026,106.550956,29.594308
20210501,013857,H,渝1262267084,106.485811,29.523185
20210501,015034,H,渝1290985763,106.536371,29.582405
20210501,014250,H,渝1291018375,106.561913,29.543511
20210501,013953,H,渝1264263045,106.580551,29.620916
20210501,014026,H,渝1262535234,106.520795,29.520383
20210501,013425,H,渝1292981640,106.559310,29.601268
20210501,014210,H,渝1291018468,106.625706,29.719686
20210501,013120,H,渝1289049348,106.614640,29.688680
20210501,013410,H,渝1289972901,106.362205,29.449910
20210501,014118,H,渝1261432871,106.533963,29.566615
20210501,013726,H,渝1289049317,106.497025,29.373381
20210501,013018,H,渝1257889791,106.436121,29.591071
20210501,012802,H,渝1256875905,106.516216,29.587058
20210501,014556,H,渝1262535170,106.604538,29.551265
20210501,012608,H,渝1261552069,106.631656,29.714743
20210501,013649,H,渝1289049381,106.561736,29.627821
20210501,014453,H,渝1289108747,106.478906,29.582153
20210501,013800,H,渝1289972867,106.458155,29.717308
20210501,014532,H,渝1291819911,106.518638,29.371390
20210501,013721,H,渝1261492546,106.577853,29.652473
20210501,014830,H,渝1260540133,106.471140,29.469980
20210501,014617,H,渝1263190638,106.282603,29.591703
20210501,013909,H,渝1262446016,106.548586,29.603075
20210501,013123,H,渝1289108989,106.434616,29.517191
20210501,014910,H,渝1289140522,106.550668,29.557835
20210501,014202,H,渝1289108995,106.461611,29.554505
20210501,013444,H,渝1289110851,106.598758,29.227628
20210501,015025,H,渝1262326602,106.524270,29.591501
20210501,014744,H,渝1289257765,106.436091,29.593593
20210501,014737,H,渝1262473854,106.535343,29.577136
20210501,015710,H,渝1263314667,106.535596,29.585400
20210501,015155,H,渝1290955759,106.518515,29.543411
20210501,014727,H,渝1258602944,106.495845,29.519401
20210501,015104,H,渝1291998438,106.598181,29.554715
20210501,013445,H,渝1289079013,106.307935,29.578795
20210501,015335,H,渝1262267117,106.496065,29.585663
20210501,013800,H,渝1258751843,106.523490,29.586681
20210501,014704,H,渝1263369284,106.595676,29.717523
20210501,015434,H,渝1258723011,106.537548,29.574058
20210501,013912,H,渝1284699803,106.560675,29.630391
20210501,014830,H,渝1287440479,106.517705,29.614228
20210501,014356,H,渝1289138748,106.649963,29.780670
20210501,015322,H,渝1317917758,106.582330,29.568606
20210501,013629,H,渝1289108740,106.528801,29.602360
20210501,015057,H,渝1287351072,106.526031,29.575431
20210501,015140,H,渝1291018440,106.519341,29.502040
20210501,014959,H,渝1291018494,106.557936,29.587983
20210501,015557,H,渝1257709059,106.500943,29.583681
20210501,015017,H,渝1287261857,106.603376,29.705170
20210501,014511,H,渝1259614697,106.495238,29.639725
20210501,015946,H,渝1284580762,106.500870,29.587793
20210501,015357,H,渝1291936065,106.592958,29.687865
20210501,013739,H,渝1289049189,106.563781,29.598630
20210501,015556,H,渝1289287674,106.451558,29.455181
20210501,015424,H,渝1291018464,106.498325,29.605076
20210501,014546,H,渝1292802860,106.422911,29.628185
20210501,015211,H,渝1256875010,106.578470,29.542903
20210501,015211,H,渝1257887959,106.563000,29.579170
20210501,014939,H,渝1260540102,106.568328,29.536810
20210501,021342,H,渝1264229512,106.540166,29.632063
20210501,015704,H,渝1286427619,106.464576,29.588126
20210501,015230,H,渝1287470205,106.566613,29.522178
20210501,015610,H,渝1292892453,106.618770,29.705435
20210501,014247,H,渝1292832619,106.660476,29.666261
20210501,015222,H,渝1292921988,106.613950,29.711261
20210501,015421,H,渝1257885973,106.499108,29.386501
20210501,015048,H,渝1291045157,106.496515,29.505706
20210501,020207,H,渝1286278594,106.524156,29.559323
20210501,015619,H,渝1292773007,106.476050,29.483285
20210501,015602,H,渝1264146025,106.495063,29.585498
20210501,013843,H,渝1291104862,106.439545,29.598131
20210501,015248,H,渝1290926239,106.562561,29.559651
20210501,015152,H,渝1291909347,106.550155,29.557528
20210501,015447,H,渝1263190819,106.526790,29.514923
20210501,015324,H,渝1263365631,106.477933,29.634656
20210501,015320,H,渝1256783709,106.457280,29.520528
20210501,020100,H,渝1289284701,106.497378,29.518156
20210501,015222,H,渝1262445772,106.516493,29.589846
20210501,015553,H,渝1264140135,106.538418,29.489150
20210501,020034,H,渝1262389281,106.524698,29.584970
20210501,015418,H,渝1291940992,106.482943,29.501781
20210501,020440,H,渝1287202182,106.545423,29.575620
20210501,015536,H,渝1260600896,106.530543,29.580255
20210501,015510,H,渝1262265253,106.572723,29.519638
20210501,015353,H,渝1261492646,106.626413,29.728460
20210501,015455,H,渝1264261247,106.592628,29.559275
20210501,015620,H,渝1261556041,106.505986,29.500091
20210501,015428,H,渝1289019463,106.331143,29.618630
20210501,015922,H,渝1291940871,106.498516,29.493211
20210501,015502,H,渝1264355432,106.517845,29.614498
20210501,015433,H,渝1262386372,106.505896,29.603461
20210501,015817,H,渝1286308424,106.423715,29.578441
20210501,015449,H,渝1261464804,106.488090,29.583361
20210501,015542,H,渝1255956287,106.524270,29.558993
20210501,015557,H,渝1257765047,106.568388,29.641375
20210501,015443,H,渝1257619657,106.558035,29.558021
20210501,015511,H,渝1256844382,106.563126,29.646916
20210501,015643,H,渝1261492547,106.534013,29.570195
20210501,015516,H,渝1258755683,106.541981,29.578630
20210501,015615,H,渝1255798624,106.557051,29.534556
20210501,015737,H,渝1287202309,106.507568,29.538663
20210501,015549,H,渝1263313613,106.574650,29.533340
20210501,015529,H,渝1255951363,106.582783,29.546916
20210501,015618,H,渝1263339777,106.560171,29.627668
20210501,020243,H,渝1292832586,106.500931,29.607535
20210501,015533,H,渝1257652610,106.539721,29.523071
20210501,015700,H,渝1264169953,106.526496,29.508536
20210501,015409,H,渝1256875936,106.556733,29.509025
20210501,015535,H,渝1255804453,106.591236,29.663443
20210501,020016,H,渝1258662524,106.463790,29.561445
20210501,015738,H,渝1255977494,106.515560,29.542750
20210501,015653,H,渝1256844289,106.455401,29.551465
20210501,015944,H,渝1287202151,106.542083,29.588105
20210501,015634,H,渝1260663264,106.521660,29.617175
20210501,015818,H,渝1256782905,106.537325,29.403556
20210501,015753,H,渝1258810458,106.540191,29.575396
20210501,015646,H,渝1262297805,106.453005,29.540180
20210501,015710,H,渝1264114099,106.494885,29.574405
20210501,020159,H,渝1256848070,106.585200,29.588901
20210501,015714,H,渝1259764728,106.556036,29.599550
20210501,015551,H,渝1291939075,106.476523,29.546296
20210501,014717,H,渝1289049321,106.592591,29.598110
20210501,015132,H,渝1289048197,106.473366,29.562131
20210501,014943,H,渝1256727008,106.541813,29.524335
20210501,015608,H,渝1262447845,106.522418,29.534366
20210501,015518,H,渝1263220580,106.500360,29.585906
20210501,015537,H,渝1262445988,106.532405,29.579145
20210501,015727,H,渝1285534075,106.505826,29.603391
20210501,015435,H,渝1264203657,106.473003,29.583028
20210501,020137,H,渝1255921604,106.478863,29.585790
20210501,015616,H,渝1289079050,106.582036,29.595293
20210501,015749,H,渝1263280133,106.617261,29.711016
20210501,020106,H,渝1291879308,106.447258,29.499095
20210501,020209,H,渝1285444486,106.512380,29.549330
20210501,015658,H,渝1256759717,106.541640,29.532980
20210501,015734,H,渝1262323874,106.630756,29.739971
20210501,015953,H,渝1258816224,106.598175,29.675675
20210501,020358,H,渝1257709088,106.557266,29.589948
20210501,015733,H,渝1260654557,106.554163,29.500465
20210501,020010,H,渝1287291736,106.458193,29.508765
20210501,015937,H,渝1264147850,106.517461,29.621310
20210501,015605,H,渝1255976595,106.527698,29.550916
20210501,020340,H,渝1257858104,106.572628,29.612226
20210501,020216,H,渝1285444485,106.541781,29.583698
20210501,015903,H,渝1292865545,106.530338,29.589976
20210501,015914,H,渝1257764890,106.567063,29.524055
20210501,020123,H,渝1285623447,106.519640,29.585986
20210501,020045,H,渝1289194272,106.515035,29.602630
20210501,015925,H,渝1255953469,106.442663,29.642643
20210501,015658,H,渝1291134567,106.437876,29.613626
20210501,015852,H,渝1289107877,106.521740,29.605485
