20210501,002101,H,渝1256785571,106.548693,29.556920
20210501,002051,H,渝1287470237,106.572575,29.552413
20210501,002128,H,渝1255955453,106.595655,29.558115
20210501,002702,H,渝1289079141,106.449640,29.546571
20210501,001705,H,渝1289079168,106.472393,29.527596
20210501,002330,H,渝1289049165,106.503940,29.582063
20210501,002535,H,渝1261373540,106.565575,29.520558
20210501,002515,H,渝1263399173,106.541580,29.606525
20210501,003121,H,渝1289079106,106.430018,29.467003
20210501,002332,H,渝1256846177,106.532403,29.457318
20210501,002755,H,渝1289078918,106.541141,29.559196
20210501,002422,H,渝1260568966,106.377615,29.782046
20210501,002923,H,渝1289108930,106.539631,29.403691
20210501,002233,H,渝1289079075,106.369531,29.519663
20210501,002359,H,渝1289108961,106.577705,29.624956
20210501,002446,H,渝1289078987,106.443813,29.432620
20210501,002739,H,渝1289049220,106.516013,29.512165
20210501,002556,H,渝1264233415,106.513973,29.521675
20210501,002149,H,渝1289049160,106.598090,29.693796
20210501,002306,H,渝1260598912,106.566295,29.677163
20210501,002217,H,渝1289049129,106.631906,29.674230
20210501,002812,H,渝1289108717,106.566538,29.564383
20210501,002124,H,渝1289049127,106.561163,29.534580
20210501,002357,H,渝1260568997,106.522070,29.572505
20210501,002426,H,渝1289049284,106.611256,29.666425
20210501,002339,H,渝1264233318,106.515508,29.462556
20210501,002628,H,渝1289049319,106.573218,29.558171
20210501,002420,H,渝1258573217,106.597061,29.671671
20210501,002302,H,渝1289108993,106.500715,29.592730
20210501,002628,H,渝1289108958,106.569555,29.551933
20210501,002522,H,渝1289108957,106.563653,29.574696
20210501,003021,H,渝1261343749,106.907801,29.547751
20210501,002715,H,渝1263250342,106.533033,29.485485
20210501,002833,H,渝1289078986,106.532210,29.649611
20210501,002604,H,渝1289079166,106.457663,29.522775
20210501,002526,H,渝1259618634,106.464013,29.536945
20210501,002643,H,渝1289049128,106.497721,29.375591
20210501,003142,H,渝1289079077,106.554451,29.609525
20210501,002610,H,渝1260479841,106.524008,29.470686
20210501,002456,H,渝1257709216,106.556015,29.599778
