20210501,000935,H,渝1256785571,106.548955,29.556505
20210501,000725,H,渝1287470237,106.572575,29.552413
20210501,000818,H,渝1255955453,106.570735,29.555348
20210501,001233,H,渝1289079141,106.546976,29.614473
20210501,000545,H,渝1289079168,106.534303,29.409613
20210501,000850,H,渝1289049165,106.558193,29.561136
20210501,000832,H,渝1261373540,106.481881,29.505963
20210501,001000,H,渝1263399173,106.575111,29.574655
20210501,001327,H,渝1289079106,106.463541,29.500126
20210501,000832,H,渝1256846177,106.558921,29.467390
20210501,001210,H,渝1289078918,106.550956,29.579583
20210501,000934,H,渝1260568966,106.535313,29.495871
20210501,001003,H,渝1289108930,106.495053,29.533411
20210501,000611,H,渝1289079075,106.487205,29.532236
20210501,000851,H,渝1289108961,106.637540,29.702053
20210501,000933,H,渝1289078987,106.469068,29.475718
20210501,001125,H,渝1289049220,106.369171,29.770401
20210501,001007,H,渝1264233415,106.524486,29.498950
20210501,000818,H,渝1289049160,106.598901,29.711361
20210501,000742,H,渝1260598912,106.504390,29.617388
20210501,000905,H,渝1289049129,106.639126,29.701501
20210501,001125,H,渝1289108717,106.592121,29.550780
20210501,001010,H,渝1289049127,106.572810,29.518466
20210501,000930,H,渝1260568997,106.547890,29.539331
20210501,000933,H,渝1289049284,106.478828,29.542031
20210501,000706,H,渝1264233318,106.598250,29.554391
20210501,000909,H,渝1289049319,106.586366,29.588686
20210501,000902,H,渝1258573217,106.509750,29.523801
20210501,001003,H,渝1289108993,106.574206,29.630425
20210501,000943,H,渝1289108958,106.575828,29.564948
20210501,001053,H,渝1289108957,106.610410,29.684958
20210501,001145,H,渝1261343749,106.782290,29.546983
20210501,000727,H,渝1263250342,106.439173,29.605598
20210501,001433,H,渝1289078986,106.562063,29.647918
20210501,000953,H,渝1289079166,106.453791,29.551005
20210501,001018,H,渝1259618634,106.483011,29.503211
20210501,001106,H,渝1289049128,106.545290,29.560198
20210501,001047,H,渝1289079077,106.540278,29.614660
20210501,001038,H,渝1260479841,106.514340,29.512805
20210501,000945,H,渝1257709216,106.555098,29.558740
20210501,001219,H,渝1289108894,106.663110,29.613643
20210501,001117,H,渝1260479655,106.518518,29.531781
20210501,001113,H,渝1289078979,106.475095,29.461171
20210501,001127,H,渝1289049135,106.485075,29.511556
20210501,001006,H,渝1289079011,106.520858,29.517863
20210501,000936,H,渝1289108896,106.465346,29.440940
20210501,000832,H,渝1289078985,106.425253,29.835175
20210501,000953,H,渝1289108714,106.545893,29.551083
20210501,001030,H,渝1289049376,106.598525,29.685801
20210501,000930,H,渝1289049225,106.490370,29.549165
20210501,001045,H,渝1289108708,106.640476,29.684685
20210501,001324,H,渝1289049166,106.522966,29.586703
20210501,000822,H,渝1257619936,106.497538,29.517205
20210501,001330,H,渝1260450019,106.586100,29.730216
20210501,000947,H,渝1263458757,106.528948,29.602020
20210501,001017,H,渝1289108864,106.513348,29.569060
20210501,000934,H,渝1258602822,106.468993,29.474333
