20210501,000638,H,渝1256785571,106.552860,29.536508
20210501,000425,H,渝1287470237,106.572575,29.552413
20210501,000510,H,渝1255955453,106.477295,29.473333
20210501,000834,H,渝1289079141,106.555151,29.628741
20210501,000424,H,渝1289079168,106.534396,29.408976
20210501,000538,H,渝1289049165,106.565563,29.564080
20210501,000529,H,渝1261373540,106.488743,29.634078
20210501,000630,H,渝1263399173,106.585888,29.561051
20210501,000712,H,渝1289079106,106.463980,29.499348
20210501,000531,H,渝1256846177,106.562161,29.481171
20210501,000638,H,渝1289078918,106.556818,29.526113
20210501,000611,H,渝1260568966,106.538381,29.493803
20210501,000556,H,渝1289108930,106.518570,29.523368
20210501,000429,H,渝1289079075,106.473110,29.554860
20210501,000613,H,渝1289108961,106.651006,29.710866
20210501,000540,H,渝1289078987,106.604543,29.708460
20210501,000727,H,渝1289049220,106.527273,29.469308
20210501,000650,H,渝1264233415,106.558800,29.519996
20210501,000425,H,渝1289049160,106.609486,29.709685
20210501,000444,H,渝1260598912,106.522383,29.586010
20210501,000527,H,渝1289049129,106.620198,29.701055
20210501,000858,H,渝1289108717,106.555491,29.534575
20210501,000655,H,渝1289049127,106.573343,29.519841
20210501,000548,H,渝1260568997,106.517710,29.536940
20210501,000551,H,渝1289049284,106.587215,29.652793
20210501,000525,H,渝1264233318,106.598351,29.547993
20210501,000606,H,渝1289049319,106.583321,29.580913
20210501,000609,H,渝1258573217,106.520813,29.518578
20210501,000618,H,渝1289108993,106.562778,29.641908
20210501,000543,H,渝1289108958,106.575893,29.566445
20210501,000750,H,渝1289108957,106.602645,29.685766
20210501,000711,H,渝1261343749,106.567806,29.556370
20210501,000433,H,渝1263250342,106.536485,29.414663
20210501,001044,H,渝1289078986,106.534955,29.378686
20210501,000553,H,渝1289079166,106.465666,29.556783
20210501,000652,H,渝1259618634,106.498685,29.498313
20210501,000735,H,渝1289049128,106.533186,29.570528
20210501,000719,H,渝1289079077,106.534745,29.762398
20210501,000703,H,渝1260479841,106.477963,29.606193
20210501,000636,H,渝1257709216,106.533386,29.570168
20210501,000754,H,渝1289108894,106.364453,29.517006
20210501,000721,H,渝1260479655,106.501888,29.585925
