20210501,001301,H,渝1256785571,106.568108,29.563398
20210501,001151,H,渝1287470237,106.572575,29.552413
20210501,001247,H,渝1255955453,106.571448,29.563096
20210501,001847,H,渝1289079141,106.440538,29.526940
20210501,001045,H,渝1289079168,106.537561,29.403563
20210501,001334,H,渝1289049165,106.563001,29.557531
20210501,001320,H,渝1261373540,106.498083,29.515585
20210501,001530,H,渝1263399173,106.560335,29.575546
20210501,001930,H,渝1289079106,106.572398,29.648360
20210501,001442,H,渝1256846177,106.538415,29.443346
20210501,001855,H,渝1289078918,106.537251,29.576178
20210501,001339,H,渝1260568966,106.526341,29.510408
20210501,001737,H,渝1289108930,106.513895,29.541978
20210501,001030,H,渝1289079075,106.476548,29.520645
20210501,001234,H,渝1289108961,106.557748,29.589970
20210501,001510,H,渝1289078987,106.568738,29.688715
20210501,001731,H,渝1289049220,106.482018,29.505686
20210501,001619,H,渝1264233415,106.564201,29.520395
20210501,001218,H,渝1289049160,106.598021,29.723326
20210501,001244,H,渝1260598912,106.561791,29.634926
20210501,001350,H,渝1289049129,106.655293,29.706505
20210501,001632,H,渝1289108717,106.598041,29.571686
20210501,001339,H,渝1289049127,106.574075,29.522208
20210501,001357,H,渝1260568997,106.545913,29.562275
20210501,001342,H,渝1289049284,106.474171,29.542465
20210501,001119,H,渝1264233318,106.589746,29.549775
20210501,001446,H,渝1289049319,106.595860,29.564545
20210501,001331,H,渝1258573217,106.499821,29.530858
20210501,001433,H,渝1289108993,106.580285,29.627080
20210501,001451,H,渝1289108958,106.439256,29.590645
20210501,001553,H,渝1289108957,106.624921,29.741026
20210501,001741,H,渝1261343749,106.536890,29.559900
20210501,001406,H,渝1263250342,106.439173,29.605598
20210501,001920,H,渝1289078986,106.540555,29.403651
20210501,001538,H,渝1289079166,106.444931,29.540690
20210501,001415,H,渝1259618634,106.468478,29.514581
20210501,001621,H,渝1289049128,106.562645,29.557945
20210501,001719,H,渝1289079077,106.550428,29.787541
20210501,001527,H,渝1260479841,106.518921,29.511715
20210501,001441,H,渝1257709216,106.563895,29.558791
20210501,002045,H,渝1289108894,106.439745,29.539888
20210501,001523,H,渝1260479655,106.469338,29.579521
20210501,001717,H,渝1289078979,106.559056,29.552581
20210501,001733,H,渝1289049135,106.527705,29.605696
20210501,001447,H,渝1289079011,106.562791,29.641943
20210501,001434,H,渝1289108896,106.464273,29.431553
20210501,001427,H,渝1289078985,106.569086,29.551918
20210501,001526,H,渝1289108714,106.507571,29.522701
20210501,001725,H,渝1289049376,106.489263,29.583515
20210501,001433,H,渝1289049225,106.533883,29.566868
20210501,001605,H,渝1289108708,106.609606,29.710506
20210501,001853,H,渝1289049166,106.645416,29.494476
20210501,001156,H,渝1257619936,106.476411,29.515918
20210501,002033,H,渝1260450019,106.648535,29.528075
20210501,001546,H,渝1263458757,106.539056,29.601765
20210501,001548,H,渝1289108864,106.573218,29.519113
20210501,001516,H,渝1258602822,106.492236,29.603316
20210501,001532,H,渝1289108741,106.539213,29.577956
20210501,001747,H,渝1289198239,106.571868,29.516458
20210501,001709,H,渝1289049344,106.502838,29.723623
20210501,001915,H,渝1263250311,106.539970,29.541166
20210501,002248,H,渝1289049227,106.481936,29.472771
20210501,002437,H,渝1263215808,106.511108,29.594603
20210501,002000,H,渝1261346543,106.467428,29.542458
20210501,002035,H,渝1263339684,106.640271,29.759605
20210501,001750,H,渝1261492485,106.596710,29.553496
20210501,001957,H,渝1289078948,106.568935,29.528633
20210501,001733,H,渝1289078955,106.590118,29.596046
20210501,002012,H,渝1289079110,106.327468,29.610091
20210501,001837,H,渝1261582108,106.499271,29.743278
20210501,002415,H,渝1291849635,106.582903,29.599483
20210501,001827,H,渝1289049221,106.462538,29.540181
20210501,002028,H,渝1262326631,106.630240,29.724233
20210501,001541,H,渝1289198183,106.391611,29.799823
20210501,002032,H,渝1289049349,106.436713,29.498988
20210501,001408,H,渝1260658494,106.521808,29.523431
20210501,001854,H,渝1290062268,106.558963,29.526053
20210501,002002,H,渝1289287463,106.529523,29.550646
20210501,001717,H,渝1289108771,106.465803,29.555721
20210501,001904,H,渝1257616030,106.527038,29.579541
20210501,001914,H,渝1289287736,106.534853,29.553496
20210501,001907,H,渝1289108713,106.539971,29.468296
20210501,001849,H,渝1289079204,106.541748,29.536446
20210501,001904,H,渝1287440445,106.558773,29.652081
20210501,001843,H,渝1284580637,106.454288,29.551716
20210501,001924,H,渝1289228157,106.528121,29.597318
20210501,001847,H,渝1289049219,106.531813,29.591460
20210501,001917,H,渝1260449992,106.432278,29.483440
20210501,001909,H,渝1289079073,106.558960,29.474165
20210501,001934,H,渝1291164290,106.650030,29.711888
20210501,001936,H,渝1259645447,106.488791,29.502723
20210501,001931,H,渝1263220491,106.558198,29.465528
20210501,001910,H,渝1257858049,106.505170,29.603545
20210501,001913,H,渝1289079140,106.541488,29.571420
20210501,001919,H,渝1260509568,106.440473,29.589416
20210501,001958,H,渝1289078926,106.622833,29.753911
20210501,001926,H,渝1289108933,106.544040,29.461095
20210501,001907,H,渝1262326697,106.474343,29.586113
20210501,001914,H,渝1290896448,106.617750,29.701630
20210501,002209,H,渝1287261704,106.528286,29.550968
20210501,002009,H,渝1260569152,106.550230,29.573403
20210501,002102,H,渝1261403295,106.558553,29.558735
20210501,002059,H,渝1291134499,106.518851,29.552086
20210501,002044,H,渝1289079203,106.595233,29.424243
20210501,001859,H,渝1287232160,106.562806,29.568860
20210501,001910,H,渝1289049351,106.631211,29.721581
20210501,001918,H,渝1289257882,106.586918,29.588655
20210501,001920,H,渝1263369351,106.516278,29.603931
20210501,001715,H,渝1291016511,106.626086,29.739471
20210501,001924,H,渝1289079167,106.461638,29.543711
20210501,002121,H,渝1255768898,106.517183,29.504036
20210501,002405,H,渝1289079143,106.445718,29.501621
20210501,001644,H,渝1260658370,106.573790,29.553543
20210501,002227,H,渝1262326636,106.654263,29.706238
20210501,002058,H,渝1261373385,106.461991,29.540718
20210501,001803,H,渝1289078950,106.453295,29.539885
20210501,001810,H,渝1287232123,106.571546,29.562860
20210501,001900,H,渝1289138569,106.455496,29.559155
20210501,002111,H,渝1261315791,106.431850,29.482058
20210501,001906,H,渝1292922026,106.491816,29.519191
20210501,001850,H,渝1262267084,106.482225,29.530595
20210501,002334,H,渝1290985763,106.443661,29.552316
20210501,002212,H,渝1291018375,106.550285,29.504486
20210501,002424,H,渝1264263045,106.495056,29.557920
20210501,002426,H,渝1262535234,106.600103,29.690400
20210501,002310,H,渝1292981640,106.560665,29.503868
20210501,001806,H,渝1291018468,106.607388,29.708176
20210501,002053,H,渝1289049348,106.568953,29.491280
20210501,001917,H,渝1289972901,106.535445,29.558491
20210501,001854,H,渝1261432871,106.591470,29.582986
20210501,002254,H,渝1289049317,106.534641,29.373816
20210501,001852,H,渝1257889791,106.542488,29.588616
20210501,001810,H,渝1256875905,106.303638,29.605773
20210501,002322,H,渝1262535170,106.531171,29.612211
20210501,002023,H,渝1261552069,106.454140,29.574816
20210501,002541,H,渝1289049381,106.512328,29.596341
20210501,002053,H,渝1289108747,106.434183,29.505291
20210501,002126,H,渝1289972867,106.504811,29.585450
20210501,001830,H,渝1291819911,106.546191,29.466185
20210501,002200,H,渝1261492546,106.439156,29.502761
20210501,002209,H,渝1260540133,106.473790,29.474966
20210501,002302,H,渝1263190638,106.329060,29.313206
20210501,001551,H,渝1262446016,106.230533,29.607020
20210501,001501,H,渝1289108989,106.478590,29.597578
20210501,002236,H,渝1289140522,106.501988,29.585923
20210501,002054,H,渝1289108995,106.508438,29.615076
20210501,003244,H,渝1289110851,106.639455,29.053521
20210501,002025,H,渝1262326602,106.556583,29.463131
20210501,002332,H,渝1289257765,106.435898,29.548355
20210501,002425,H,渝1262473854,106.531085,29.501653
20210501,003527,H,渝1263314667,106.482558,29.582450
20210501,003030,H,渝1290955759,106.548805,29.578106
20210501,002433,H,渝1258602944,106.519686,29.511706
20210501,002421,H,渝1291998438,106.471295,29.681080
20210501,001603,H,渝1289079013,106.503668,29.523086
20210501,002034,H,渝1262267117,106.490923,29.579285
20210501,001708,H,渝1258751843,106.415758,29.575923
20210501,001828,H,渝1263369284,106.604656,29.721473
20210501,002238,H,渝1258723011,106.496365,29.546153
20210501,001846,H,渝1284699803,106.608813,29.665563
20210501,002243,H,渝1287440479,106.574433,29.663295
20210501,001830,H,渝1289138748,106.617601,29.722208
20210501,002424,H,渝1317917758,106.454068,29.479730
20210501,001729,H,渝1289108740,106.590213,29.559940
20210501,002823,H,渝1287351072,106.539556,29.575353
20210501,002451,H,渝1291018440,106.525698,29.578043
20210501,001746,H,渝1291018494,106.596123,29.555940
20210501,002505,H,渝1257709059,106.556871,29.587391
20210501,003126,H,渝1287261857,106.521138,29.590970
20210501,002551,H,渝1259614697,106.559608,29.548278
20210501,002703,H,渝1284580762,106.458218,29.564215
20210501,002137,H,渝1291936065,106.596115,29.714371
20210501,001816,H,渝1289049189,106.578921,29.541130
20210501,002558,H,渝1289287674,106.507256,29.568518
20210501,002437,H,渝1291018464,106.480963,29.501836
20210501,002302,H,渝1292802860,106.482258,29.592555
20210501,002728,H,渝1256875010,106.536048,29.550560
20210501,002514,H,渝1257887959,106.558848,29.552973
20210501,002329,H,渝1260540102,106.489441,29.508040
20210501,012917,H,渝1264229512,106.514615,29.621433
20210501,002409,H,渝1286427619,106.489438,29.595596
20210501,002335,H,渝1287470205,106.528758,29.593678
20210501,002837,H,渝1292892453,106.518430,29.598346
20210501,001809,H,渝1292832619,106.404493,29.795673
20210501,002525,H,渝1292921988,106.586000,29.647066
20210501,002444,H,渝1257885973,106.493188,29.620830
20210501,002303,H,渝1291045157,106.516778,29.478040
20210501,002718,H,渝1286278594,106.589296,29.586420
20210501,002416,H,渝1292773007,106.516625,29.523268
20210501,002433,H,渝1264146025,106.533223,29.565365
20210501,002152,H,渝1291104862,106.523505,29.601740
20210501,002326,H,渝1290926239,106.558633,29.558535
20210501,002443,H,渝1291909347,106.548301,29.538301
20210501,002502,H,渝1263190819,106.598856,29.588915
20210501,002623,H,渝1263365631,106.527248,29.574141
20210501,002511,H,渝1256783709,106.369525,29.506601
20210501,002848,H,渝1289284701,106.520770,29.523100
20210501,002158,H,渝1262445772,106.495060,29.595903
20210501,002534,H,渝1264140135,106.606643,29.628765
20210501,002220,H,渝1262389281,106.600383,29.605530
20210501,001825,H,渝1291940992,106.503871,29.612366
20210501,003437,H,渝1287202182,106.528545,29.618406
20210501,002445,H,渝1260600896,106.554586,29.531183
20210501,002452,H,渝1262265253,106.518080,29.578971
20210501,002431,H,渝1261492646,106.567140,29.556391
20210501,002443,H,渝1264261247,106.515893,29.536645
20210501,002512,H,渝1261556041,106.529465,29.568358
20210501,002409,H,渝1289019463,106.476751,29.632105
20210501,002503,H,渝1291940871,106.454600,29.543795
20210501,002440,H,渝1264355432,106.617136,29.710860
20210501,002446,H,渝1262386372,106.514386,29.615640
20210501,002512,H,渝1286308424,106.478436,29.533683
20210501,002338,H,渝1261464804,106.551886,29.606741
20210501,002452,H,渝1255956287,106.490423,29.590906
20210501,002450,H,渝1257765047,106.616383,29.709908
20210501,002454,H,渝1257619657,106.602383,29.717283
20210501,002439,H,渝1256844382,106.620720,29.707398
20210501,002514,H,渝1261492547,106.520808,29.519490
20210501,002459,H,渝1258755683,106.592598,29.598428
20210501,002418,H,渝1255798624,106.412368,29.477693
20210501,002159,H,渝1287202309,106.492313,29.572025
20210501,002419,H,渝1263313613,106.529088,29.592608
20210501,002508,H,渝1255951363,106.512495,29.603530
20210501,002144,H,渝1263339777,106.492261,29.602280
20210501,002307,H,渝1292832586,106.529851,29.554563
20210501,002529,H,渝1257652610,106.600473,29.575340
20210501,002504,H,渝1264169953,106.487696,29.433851
20210501,002549,H,渝1256875936,106.500956,29.593160
20210501,002430,H,渝1255804453,106.575561,29.554788
20210501,002521,H,渝1258662524,106.535766,29.582273
20210501,002543,H,渝1255977494,106.601996,29.628220
20210501,002425,H,渝1256844289,106.472418,29.532253
20210501,002400,H,渝1287202151,106.515655,29.597471
20210501,002541,H,渝1260663264,106.643590,29.764181
20210501,002519,H,渝1256782905,106.586375,29.550528
20210501,002255,H,渝1258810458,106.573835,29.557425
20210501,002437,H,渝1262297805,106.564726,29.506016
20210501,002433,H,渝1264114099,106.485148,29.498951
20210501,002717,H,渝1256848070,106.493315,29.574550
20210501,002534,H,渝1259764728,106.507558,29.504753
20210501,002532,H,渝1291939075,106.558295,29.526110
20210501,003054,H,渝1289049321,106.526628,29.506733
20210501,001940,H,渝1289048197,106.477970,29.532455
20210501,002828,H,渝1256727008,106.501645,29.539401
20210501,002519,H,渝1262447845,106.631651,29.715426
20210501,002506,H,渝1263220580,106.570288,29.510420
20210501,002333,H,渝1262445988,106.457341,29.573408
20210501,002658,H,渝1285534075,106.551173,29.561405
20210501,002704,H,渝1264203657,106.524165,29.379176
20210501,002318,H,渝1255921604,106.585803,29.577100
20210501,002513,H,渝1289079050,106.633460,29.741260
20210501,002526,H,渝1263280133,106.650873,29.559691
20210501,002227,H,渝1291879308,106.537520,29.582978
20210501,001954,H,渝1285444486,106.547225,29.601735
20210501,002023,H,渝1256759717,106.439171,29.605463
20210501,002616,H,渝1262323874,106.563703,29.579660
20210501,002720,H,渝1258816224,106.560016,29.534948
20210501,002435,H,渝1257709088,106.539270,29.455615
20210501,002438,H,渝1260654557,106.520656,29.616085
20210501,003051,H,渝1287291736,106.549781,29.507015
20210501,002811,H,渝1264147850,106.474588,29.454001
20210501,002450,H,渝1255976595,106.486053,29.527071
20210501,002404,H,渝1257858104,106.485131,29.534736
20210501,002640,H,渝1285444485,106.560063,29.515006
20210501,002358,H,渝1292865545,106.474541,29.560365
20210501,002552,H,渝1257764890,106.555478,29.523645
20210501,002519,H,渝1285623447,106.574288,29.537970
20210501,002625,H,渝1289194272,106.603853,29.570451
20210501,002539,H,渝1255953469,106.497816,29.380460
20210501,002211,H,渝1291134567,106.541976,29.585061
20210501,002410,H,渝1289107877,106.519556,29.559366
20210501,002255,H,渝76599360,106.527433,29.607470
20210501,002617,H,渝1291134563,106.581553,29.672226
20210501,002321,H,渝1286487199,106.531640,29.576015
20210501,001914,H,渝1289045508,106.541396,29.588421
20210501,002806,H,渝1284431738,106.592736,29.559136
20210501,002605,H,渝1260599838,106.521190,29.557326
20210501,002314,H,渝1284640059,106.539760,29.615548
20210501,002351,H,渝1291819849,106.541225,29.641631
20210501,002929,H,渝1292864329,106.507713,29.516010
20210501,002408,H,渝1287202154,106.559485,29.558850
20210501,002939,H,渝1260450015,106.492010,29.573798
20210501,002535,H,渝1291936224,106.523083,29.470693
20210501,002416,H,渝1289107752,106.514070,29.543591
20210501,001758,H,渝1289107910,106.501925,29.614678
20210501,002451,H,渝1262384416,106.508150,29.554271
20210501,002320,H,渝1262445895,106.510546,29.532578
20210501,002527,H,渝1262267149,106.592601,29.553045
20210501,003002,H,渝1289228062,106.487480,29.583246
20210501,002143,H,渝1289257858,106.570671,29.527885
20210501,003232,H,渝1259734915,106.522068,29.586045
20210501,002411,H,渝1290181283,106.571535,29.561115
20210501,002522,H,渝1257798434,106.533816,29.562895
20210501,002338,H,渝1285533790,106.431030,29.590285
20210501,002511,H,渝1261373349,106.504628,29.585970
20210501,002500,H,渝1290210982,106.571125,29.564650
20210501,002617,H,渝1286457341,106.551240,29.565843
20210501,002524,H,渝1257711913,106.648568,29.776318
20210501,002012,H,渝1261314830,106.430813,29.521770
20210501,002740,H,渝1286338429,106.495851,29.517183
20210501,002533,H,渝1263399264,106.302381,29.610061
20210501,002634,H,渝1260540323,106.496691,29.583730
20210501,002506,H,渝1287351321,106.523618,29.585946
20210501,002822,H,渝1290062089,106.535078,29.571805
20210501,002528,H,渝1289021481,106.647655,29.528276
20210501,003015,H,渝1262475833,106.564185,29.635951
20210501,002915,H,渝1260534372,106.476798,29.499106
20210501,002723,H,渝1264146895,106.555201,29.553406
20210501,002540,H,渝1264110282,106.669770,29.553458
20210501,002822,H,渝1291018495,106.604468,29.625046
20210501,002134,H,渝1290985825,106.569390,29.555891
20210501,002238,H,渝1285414879,106.454185,29.544368
20210501,002556,H,渝1264320835,106.494155,29.530790
20210501,001944,H,渝1291045159,106.598013,29.675023
20210501,002752,H,渝1291939976,106.522435,29.529006
20210501,002149,H,渝1290955756,106.573771,29.635851
20210501,002935,H,渝1287232066,106.553828,29.587236
20210501,002621,H,渝1260476831,106.381478,29.597850
20210501,002937,H,渝1258751686,106.561335,29.575520
20210501,002215,H,渝1291941897,106.534093,29.602615
20210501,002556,H,渝1289078984,106.630791,29.722381
20210501,002401,H,渝1285534036,106.553015,29.607073
20210501,002438,H,渝1289078210,106.584010,29.527193
20210501,002258,H,渝77344079,106.592046,29.559476
20210501,002503,H,渝1291019238,106.562831,29.531098
20210501,002349,H,渝1260629757,106.468106,29.571245
20210501,002522,H,渝1258603008,106.563565,29.573700
20210501,002714,H,渝1256755899,106.559010,29.553723
20210501,002523,H,渝1257653354,106.550235,29.453596
20210501,002820,H,渝1285414663,106.561383,29.493133
20210501,002547,H,渝1263339557,106.566541,29.553718
20210501,002153,H,渝1291075069,106.550623,29.539645
20210501,002234,H,渝1292028258,106.562765,29.567373
20210501,002313,H,渝1258539460,106.518846,29.577150
20210501,002840,H,渝1291075101,106.559238,29.554005
20210501,002540,H,渝1261556033,106.560371,29.478445
20210501,003000,H,渝1287261861,106.556845,29.604271
20210501,002640,H,渝1289079103,106.563276,29.481910
20210501,002459,H,渝1291939853,106.582266,29.523840
20210501,002804,H,渝1286516891,106.510360,29.473540
20210501,002216,H,渝1287202116,106.463456,29.556360
20210501,003110,H,渝1255832414,106.539220,29.583148
20210501,002852,H,渝1262233418,106.609265,29.706783
20210501,002516,H,渝1257855222,106.570825,29.557115
20210501,002454,H,渝1289105828,106.521963,29.617161
20210501,002956,H,渝1264203658,106.654208,29.513688
20210501,002947,H,渝1291075102,106.571815,29.557865
20210501,002533,H,渝1287232159,106.523885,29.571783
20210501,002500,H,渝1285533789,106.528318,29.578485
20210501,002557,H,渝1289198146,106.563243,29.532303
20210501,002858,H,渝1260568962,106.483401,29.527668
20210501,002427,H,渝1292951936,106.571025,29.638823
20210501,002603,H,渝1263339524,106.485556,29.498998
20210501,002315,H,渝1262475560,106.495896,29.576430
20210501,002751,H,渝1290181222,106.543655,29.602513
20210501,002230,H,渝1264259325,106.541866,29.585523
20210501,002520,H,渝1289287461,106.530525,29.580171
20210501,002724,H,渝1258662407,106.437708,29.440771
20210501,002505,H,渝1262295042,106.646610,29.696271
20210501,002415,H,渝1265156872,106.510048,29.523863
20210501,002421,H,渝1257617735,106.523665,29.585903
20210501,002601,H,渝1256964351,106.591526,29.584460
20210501,003341,H,渝1260598938,106.524365,29.586425
20210501,002618,H,渝1289079171,106.527956,29.502855
20210501,003122,H,渝1257679241,106.295526,29.601291
20210501,002630,H,渝1256037972,106.435671,29.464393
20210501,002627,H,渝1262356672,106.513728,29.659933
20210501,002629,H,渝1256964377,106.454348,29.552045
20210501,002357,H,渝1291018466,106.532076,29.576323
20210501,002821,H,渝1263165709,106.554323,29.494170
20210501,002018,H,渝1289198213,106.538285,29.579665
20210501,002626,H,渝1291018277,106.500066,29.520323
20210501,002512,H,渝1291909343,106.504120,29.636376
20210501,003411,H,渝1292866475,106.460181,29.543386
20210501,002517,H,渝1262445802,106.587683,29.546853
20210501,001617,H,渝1289021512,106.461183,29.489220
20210501,002359,H,渝1258751934,106.541063,29.601103
20210501,002832,H,渝1256699139,106.654125,29.706080
20210501,002650,H,渝1292743460,106.544973,29.466365
20210501,002625,H,渝1289201092,106.542443,29.588530
20210501,002641,H,渝1262445892,106.468545,29.554585
20210501,003906,H,渝1291998531,106.503665,29.609871
20210501,002902,H,渝1264144038,106.531238,29.630601
20210501,003110,H,渝1287381055,106.466555,29.498910
20210501,002327,H,渝1264382272,106.498265,29.606871
20210501,002517,H,渝1259614880,106.619411,29.707256
20210501,002235,H,渝1291942855,106.478805,29.600026
20210501,002625,H,渝1292028481,106.583786,29.588753
20210501,002500,H,渝1289108773,106.435835,29.591131
20210501,002737,H,渝1289048451,106.508120,29.380483
20210501,002631,H,渝1255802503,106.553991,29.618025
20210501,002331,H,渝1286457309,106.465753,29.556698
20210501,002650,H,渝1291939814,106.570900,29.519208
20210501,003200,H,渝1291011491,106.572041,29.639885
20210501,002808,H,渝1257798431,106.481795,29.503456
20210501,002959,H,渝1292865418,106.515701,29.579931
20210501,003247,H,渝1289021355,106.596035,29.559251
20210501,002641,H,渝1290121695,106.486758,29.581231
20210501,002236,H,渝1260475067,106.536328,29.551025
20210501,002441,H,渝1291045343,106.538850,29.560531
20210501,002558,H,渝1286457497,106.517641,29.587768
20210501,002512,H,渝1292832652,106.565581,29.561613
20210501,002303,H,渝1260599904,106.559790,29.585708
20210501,002927,H,渝1291015552,106.496350,29.544820
20210501,002703,H,渝1289080871,106.520095,29.502021
20210501,004055,H,渝1264355368,106.453728,29.550543
20210501,003038,H,渝1260536414,106.476841,29.498070
20210501,002523,H,渝1291019271,106.536503,29.576510
20210501,002508,H,渝1257651490,106.622450,29.632525
20210501,002704,H,渝1291019430,106.486413,29.572380
20210501,002259,H,渝1286338426,106.440136,29.642453
20210501,002526,H,渝1257857983,106.567216,29.520605
20210501,002827,H,渝1261406117,106.477070,29.567098
20210501,002356,H,渝1285563613,106.531950,29.592268
20210501,002547,H,渝1263192621,106.554911,29.509470
20210501,002655,H,渝1284699640,106.550408,29.641601
20210501,002248,H,渝1292865449,106.553800,29.532668
20210501,002420,H,渝1289287548,106.468485,29.540820
20210501,002506,H,渝1289972865,106.588925,29.586285
20210501,002521,H,渝1289049159,106.535010,29.550593
20210501,002636,H,渝1289138780,106.438945,29.622373
20210501,003125,H,渝1288245795,106.481300,29.501826
20210501,002308,H,渝1290002632,106.533783,29.567915
20210501,002747,H,渝1290121604,106.500028,29.575791
20210501,002342,H,渝1284521120,106.572183,29.517305
20210501,002331,H,渝1262241225,106.558706,29.586688
20210501,003147,H,渝1291018470,106.520773,29.516425
20210501,002656,H,渝1290181247,106.554845,29.614153
20210501,002331,H,渝1289109833,106.478041,29.582311
20210501,003052,H,渝1284669855,106.547333,29.554795
20210501,002946,H,渝1264203432,106.488166,29.528496
20210501,002653,H,渝1264115087,106.517373,29.565408
20210501,003000,H,渝1284580508,106.437466,29.436278
20210501,002352,H,渝1256963422,106.390483,29.791070
20210501,002617,H,渝1287261733,106.520581,29.578366
20210501,002016,H,渝1286308545,106.525501,29.327753
20210501,002321,H,渝1291936258,106.528525,29.568581
20210501,002350,H,渝1286308425,106.519601,29.577306
20210501,002407,H,渝1287291558,106.559358,29.554043
20210501,003240,H,渝1287351233,106.545851,29.434391
20210501,002434,H,渝1260536413,106.521735,29.572458
20210501,002535,H,渝1260509572,106.487086,29.623315
20210501,002605,H,渝1286516931,106.538515,29.493606
20210501,002435,H,渝1260537377,106.510308,29.552030
20210501,003249,H,渝1291939107,106.541825,29.582155
20210501,002827,H,渝1290002726,106.526423,29.509421
20210501,002818,H,渝1262535291,106.511488,29.564796
20210501,003005,H,渝1262475619,106.514960,29.625473
20210501,002533,H,渝1289108868,106.480010,29.592348
20210501,002209,H,渝1287351044,106.540623,29.560815
20210501,002331,H,渝1291019272,106.517526,29.656285
20210501,002429,H,渝1264352451,106.587835,29.583638
20210501,002010,H,渝1289138785,106.465818,29.554141
20210501,003057,H,渝1262446888,106.476215,29.433376
20210501,002457,H,渝1285504062,106.537208,29.523063
