20210501,004146,H,渝1256785571,106.535643,29.579833
20210501,004231,H,渝1287470237,106.572575,29.552413
20210501,004336,H,渝1255955453,106.477295,29.473333
20210501,004947,H,渝1289079141,106.437131,29.590861
20210501,004619,H,渝1289079168,106.567815,29.587670
20210501,005114,H,渝1289049165,106.534421,29.577201
20210501,004504,H,渝1261373540,106.306576,29.774515
20210501,004717,H,渝1263399173,106.530198,29.599045
20210501,005256,H,渝1289079106,106.594430,29.672958
20210501,005511,H,渝1256846177,106.469623,29.433500
20210501,005445,H,渝1289078918,106.530538,29.619243
20210501,004635,H,渝1260568966,106.408533,29.830871
20210501,005437,H,渝1289108930,106.528618,29.502605
20210501,005656,H,渝1289079075,106.435491,29.449811
20210501,005335,H,渝1289108961,106.558618,29.587290
20210501,004738,H,渝1289078987,106.607495,29.697310
20210501,005459,H,渝1289049220,106.466510,29.552430
20210501,005159,H,渝1264233415,106.553785,29.583681
20210501,004539,H,渝1289049160,106.586476,29.588446
20210501,005331,H,渝1260598912,106.551855,29.595665
20210501,004615,H,渝1289049129,106.648081,29.496276
20210501,005252,H,渝1289108717,106.558736,29.525043
20210501,004452,H,渝1289049127,106.530198,29.704140
20210501,004743,H,渝1260568997,106.504790,29.585265
20210501,005054,H,渝1289049284,106.560208,29.540458
20210501,005501,H,渝1264233318,106.544535,29.525240
20210501,005506,H,渝1289049319,106.487121,29.519223
20210501,005045,H,渝1258573217,106.510423,29.532655
20210501,004847,H,渝1289108993,106.398176,29.809795
20210501,005736,H,渝1289108958,106.633553,29.624498
20210501,005132,H,渝1289108957,106.628910,29.746476
20210501,010214,H,渝1261343749,106.570356,29.559810
20210501,005614,H,渝1263250342,106.440620,29.589041
20210501,005648,H,渝1289078986,106.516430,29.568233
20210501,005258,H,渝1289079166,106.495525,29.573446
20210501,005039,H,渝1259618634,106.433211,29.544550
20210501,010009,H,渝1289049128,106.522226,29.589088
20210501,010327,H,渝1289079077,106.492060,29.573841
20210501,005624,H,渝1260479841,106.568178,29.504525
20210501,005320,H,渝1257709216,106.590125,29.649260
20210501,010322,H,渝1289108894,106.469003,29.591103
20210501,005758,H,渝1260479655,106.431473,29.606121
20210501,005636,H,渝1289078979,106.480101,29.435488
20210501,005752,H,渝1289049135,106.547566,29.630145
20210501,005532,H,渝1289079011,106.604941,29.723478
20210501,005542,H,渝1289108896,106.517311,29.551288
20210501,005308,H,渝1289078985,106.594425,29.582255
20210501,005444,H,渝1289108714,106.378155,29.612293
20210501,005931,H,渝1289049376,106.559850,29.545683
20210501,005640,H,渝1289049225,106.654038,29.706045
20210501,005600,H,渝1289108708,106.557175,29.584913
20210501,005847,H,渝1289049166,106.496296,29.519316
20210501,004832,H,渝1257619936,106.490850,29.579616
20210501,010220,H,渝1260450019,106.478563,29.590403
20210501,005843,H,渝1263458757,106.431573,29.525940
