20210501,000608,H,渝1256785571,106.551505,29.534840
20210501,000401,H,渝1287470237,106.572600,29.552601
20210501,000436,H,渝1255955453,106.550230,29.554186
20210501,000634,H,渝1289079141,106.560295,29.627715
20210501,000401,H,渝1289079168,106.534383,29.405185
20210501,000512,H,渝1289049165,106.562818,29.564168
20210501,000435,H,渝1261373540,106.494295,29.508066
20210501,000601,H,渝1263399173,106.590690,29.559788
20210501,000615,H,渝1289079106,106.546651,29.693433
20210501,000451,H,渝1256846177,106.564373,29.483268
20210501,000541,H,渝1289078918,106.564885,29.581883
20210501,000522,H,渝1260568966,106.465373,29.730871
20210501,000454,H,渝1289108930,106.529110,29.523230
20210501,000418,H,渝1289079075,106.488231,29.529396
20210501,000539,H,渝1289108961,106.558651,29.572833
20210501,000457,H,渝1289078987,106.479108,29.505616
20210501,000639,H,渝1289049220,106.531838,29.469040
20210501,000607,H,渝1264233415,106.523430,29.509525
20210501,000355,H,渝1289049160,106.608845,29.710501
20210501,000403,H,渝1260598912,106.506300,29.607666
20210501,000450,H,渝1289049129,106.617660,29.698753
20210501,000809,H,渝1289108717,106.553841,29.531448
20210501,000612,H,渝1289049127,106.491208,29.573333
20210501,000516,H,渝1260568997,106.518298,29.532171
20210501,000507,H,渝1289049284,106.591051,29.648533
20210501,000442,H,渝1264233318,106.539705,29.408081
20210501,000502,H,渝1289049319,106.583606,29.583561
20210501,000535,H,渝1258573217,106.534700,29.582591
20210501,000533,H,渝1289108993,106.562776,29.641908
20210501,000513,H,渝1289108958,106.575838,29.566555
20210501,000656,H,渝1289108957,106.604608,29.682978
20210501,000624,H,渝1261343749,106.570068,29.556346
20210501,000402,H,渝1263250342,106.537775,29.413398
20210501,001010,H,渝1289078986,106.535083,29.377255
20210501,000513,H,渝1289079166,106.465545,29.561883
20210501,000604,H,渝1259618634,106.499125,29.495303
20210501,000650,H,渝1289049128,106.529651,29.574953
20210501,000634,H,渝1289079077,106.536495,29.756256
20210501,000548,H,渝1260479841,106.490293,29.611153
20210501,000542,H,渝1257709216,106.529585,29.550586
20210501,000650,H,渝1289108894,106.366003,29.510633
20210501,000626,H,渝1260479655,106.505855,29.541608
20210501,000602,H,渝1289078979,106.561935,29.526160
20210501,000627,H,渝1289049135,106.508476,29.523463
20210501,000643,H,渝1289079011,106.526470,29.508635
20210501,000613,H,渝1289108896,106.467350,29.435541
20210501,000456,H,渝1289078985,106.410831,29.828298
20210501,000503,H,渝1289108714,106.472133,29.506010
20210501,000448,H,渝1289049376,106.462708,29.594298
20210501,000517,H,渝1289049225,106.570603,29.561628
20210501,000632,H,渝1289108708,106.614043,29.703670
20210501,000622,H,渝1289049166,106.616970,29.466795
20210501,000329,H,渝1257619936,106.500520,29.520736
20210501,000700,H,渝1260450019,106.602778,29.715073
20210501,000644,H,渝1263458757,106.527381,29.587320
20210501,000532,H,渝1289108864,106.559108,29.473235
20210501,000619,H,渝1258602822,106.467635,29.487865
20210501,000607,H,渝1289108741,106.555756,29.558641
20210501,000617,H,渝1289198239,106.565340,29.520501
20210501,000602,H,渝1289049344,106.569701,29.587938
20210501,000654,H,渝1263250311,106.389073,29.922538
20210501,000833,H,渝1289049227,106.472830,29.527546
20210501,001130,H,渝1263215808,106.473460,29.614931
20210501,000818,H,渝1261346543,106.513818,29.521731
20210501,000716,H,渝1263339684,106.593655,29.559266
20210501,000830,H,渝1261492485,106.590656,29.513395
20210501,000618,H,渝1289078948,106.625365,29.719190
20210501,000542,H,渝1289078955,106.550276,29.480945
20210501,000501,H,渝1289079110,106.070240,31.346038
20210501,000700,H,渝1261582108,106.478898,29.505485
20210501,001552,H,渝1291849635,106.591515,29.583146
20210501,000553,H,渝1289049221,106.520991,29.523065
20210501,000532,H,渝1262326631,106.642888,29.789840
20210501,000553,H,渝1289198183,106.393866,29.815568
20210501,000533,H,渝1289049349,106.540040,29.577623
20210501,000416,H,渝1260658494,106.519976,29.570851
20210501,000646,H,渝1290062268,106.500746,29.575661
20210501,000853,H,渝1289287463,106.569016,29.556058
20210501,000550,H,渝1289108771,106.560200,29.494120
20210501,000704,H,渝1257616030,106.568101,29.561206
20210501,000659,H,渝1289287736,106.520753,29.574581
20210501,000652,H,渝1289108713,106.539543,29.456121
20210501,000641,H,渝1289079204,106.542226,29.593310
20210501,000703,H,渝1287440445,106.634866,29.744388
20210501,000650,H,渝1284580637,106.515408,29.551530
20210501,000703,H,渝1289228157,106.533551,29.569218
20210501,000640,H,渝1289049219,106.480921,29.485453
20210501,000710,H,渝1260449992,106.538466,29.588873
20210501,000653,H,渝1289079073,106.473863,29.481305
20210501,000711,H,渝1291164290,106.606638,29.662755
20210501,000706,H,渝1259645447,106.521905,29.544660
20210501,000701,H,渝1263220491,106.559811,29.531395
20210501,000658,H,渝1257858049,106.541695,29.607195
20210501,000658,H,渝1289079140,106.563501,29.600056
20210501,000704,H,渝1260509568,106.346333,29.610930
20210501,000744,H,渝1289078926,106.758675,29.627463
20210501,000656,H,渝1289108933,106.532135,29.388940
20210501,000655,H,渝1262326697,106.541390,29.582605
20210501,000657,H,渝1290896448,106.485095,29.489651
20210501,000854,H,渝1287261704,106.513930,29.525131
20210501,000731,H,渝1260569152,106.504756,29.522091
20210501,000702,H,渝1261403295,106.575660,29.557960
20210501,000720,H,渝1291134499,106.585130,29.565141
20210501,000918,H,渝1289079203,106.586740,29.527720
20210501,000644,H,渝1287232160,106.601080,29.624755
20210501,000654,H,渝1289049351,106.446791,29.500791
20210501,000656,H,渝1289257882,106.574783,29.519033
20210501,000711,H,渝1263369351,106.492845,29.574285
20210501,000730,H,渝1291016511,106.609390,29.707738
20210501,000654,H,渝1289079167,106.501446,29.500733
20210501,000807,H,渝1255768898,106.457625,29.542946
20210501,000819,H,渝1289079143,106.433220,29.496800
20210501,000523,H,渝1260658370,106.539028,29.472153
20210501,000630,H,渝1262326636,106.587735,29.655113
20210501,000924,H,渝1261373385,106.568350,29.507383
20210501,000620,H,渝1289078950,106.444253,29.552140
20210501,000637,H,渝1287232123,106.555836,29.630393
20210501,000659,H,渝1289138569,106.501293,29.579565
20210501,000811,H,渝1261315791,106.447505,29.522978
20210501,000703,H,渝1292922026,106.453403,29.572821
20210501,000640,H,渝1262267084,106.520910,29.599131
20210501,000758,H,渝1290985763,106.458826,29.576101
20210501,000809,H,渝1291018375,106.528626,29.459758
20210501,001206,H,渝1264263045,106.535220,29.496298
20210501,001300,H,渝1262535234,106.604348,29.682855
20210501,000750,H,渝1292981640,106.531400,29.542695
20210501,000451,H,渝1291018468,106.611593,29.720573
20210501,000834,H,渝1289049348,106.570276,29.544290
20210501,000717,H,渝1289972901,106.363280,29.612276
20210501,000556,H,渝1261432871,106.599670,29.582310
20210501,000812,H,渝1289049317,106.534641,29.373816
20210501,000652,H,渝1257889791,106.543468,29.642560
20210501,000634,H,渝1256875905,106.328931,29.618813
20210501,001006,H,渝1262535170,106.440528,29.525398
20210501,000608,H,渝1261552069,106.622558,29.744738
20210501,000842,H,渝1289049381,106.580031,29.622001
20210501,000757,H,渝1289108747,106.562053,29.641578
20210501,000829,H,渝1289972867,106.532951,29.577098
20210501,000618,H,渝1291819911,106.534355,29.410480
20210501,000859,H,渝1261492546,106.444121,29.536586
20210501,000954,H,渝1260540133,106.475370,29.434093
20210501,000840,H,渝1263190638,106.330695,29.353373
20210501,000654,H,渝1262446016,106.198260,29.578191
20210501,000532,H,渝1289108989,106.560761,29.645666
20210501,000718,H,渝1289140522,106.522565,29.528116
20210501,000724,H,渝1289108995,106.626773,29.711428
20210501,000847,H,渝1289110851,106.639631,29.052635
20210501,000735,H,渝1262326602,106.591481,29.540575
20210501,000845,H,渝1289257765,106.450951,29.581528
20210501,000937,H,渝1262473854,106.519200,29.522553
20210501,001655,H,渝1263314667,106.447535,29.521200
20210501,001630,H,渝1290955759,106.515501,29.579866
20210501,001023,H,渝1258602944,106.547468,29.538435
20210501,000906,H,渝1291998438,106.440148,29.531790
20210501,000630,H,渝1289079013,106.441681,29.571340
20210501,000610,H,渝1262267117,106.492213,29.596726
20210501,000418,H,渝1258751843,106.425958,29.579358
20210501,000848,H,渝1263369284,106.610510,29.700655
20210501,000944,H,渝1258723011,106.488781,29.526950
20210501,000653,H,渝1284699803,106.540265,29.524271
20210501,000929,H,渝1287440479,106.548563,29.646036
20210501,000822,H,渝1289138748,106.607065,29.719405
20210501,000944,H,渝1317917758,106.470491,29.493971
20210501,000728,H,渝1289108740,106.538130,29.589993
20210501,001006,H,渝1287351072,106.537701,29.623050
20210501,001221,H,渝1291018440,106.443810,29.602961
20210501,000601,H,渝1291018494,106.600173,29.535878
20210501,001005,H,渝1257709059,106.545545,29.555360
20210501,001636,H,渝1287261857,106.514436,29.571078
20210501,000939,H,渝1259614697,106.586760,29.584398
20210501,001043,H,渝1284580762,106.454103,29.544003
20210501,000451,H,渝1291936065,106.628195,29.759340
20210501,000509,H,渝1289049189,106.626655,29.724263
20210501,001026,H,渝1289287674,106.563195,29.532441
20210501,000943,H,渝1291018464,106.440978,29.436125
20210501,000739,H,渝1292802860,106.556921,29.553318
20210501,000939,H,渝1256875010,106.515943,29.536230
20210501,000931,H,渝1257887959,106.504021,29.523928
20210501,000928,H,渝1260540102,106.486483,29.489840
20210501,011951,H,渝1264229512,106.495481,29.615296
20210501,000809,H,渝1286427619,106.503395,29.522615
20210501,000837,H,渝1287470205,106.570375,29.556198
20210501,000658,H,渝1292892453,106.386146,29.604451
20210501,001050,H,渝1292832619,106.344468,29.748708
20210501,000858,H,渝1292921988,106.602788,29.693908
20210501,000838,H,渝1257885973,106.649173,29.505285
20210501,000852,H,渝1291045157,106.542123,29.487120
20210501,000852,H,渝1286278594,106.581438,29.560018
20210501,000759,H,渝1292773007,106.474085,29.482148
20210501,000845,H,渝1264146025,106.545758,29.567553
20210501,000642,H,渝1291104862,106.525448,29.576145
20210501,000654,H,渝1290926239,106.548921,29.601258
20210501,000743,H,渝1291909347,106.549251,29.562871
20210501,000856,H,渝1263190819,106.503766,29.610361
20210501,001101,H,渝1263365631,106.477698,29.582405
20210501,000902,H,渝1256783709,106.315446,29.518485
20210501,000903,H,渝1289284701,106.489690,29.625880
20210501,000554,H,渝1262445772,106.498796,29.573228
20210501,000918,H,渝1264140135,106.591771,29.554976
20210501,000830,H,渝1262389281,106.587093,29.584960
20210501,000725,H,渝1291940992,106.500563,29.593108
20210501,001238,H,渝1287202182,106.654828,29.706130
20210501,000850,H,渝1260600896,106.512305,29.511488
20210501,000846,H,渝1262265253,106.545683,29.572636
20210501,000903,H,渝1261492646,106.544630,29.516483
20210501,000853,H,渝1264261247,106.550570,29.578618
20210501,000858,H,渝1261556041,106.533473,29.549973
20210501,000851,H,渝1289019463,106.473200,29.609448
20210501,001007,H,渝1291940871,106.465015,29.519445
20210501,000837,H,渝1264355432,106.619176,29.703393
20210501,000822,H,渝1262386372,106.436061,29.493926
20210501,000708,H,渝1286308424,106.511515,29.547305
20210501,000840,H,渝1261464804,106.554836,29.583218
20210501,000928,H,渝1255956287,106.481968,29.570068
20210501,000925,H,渝1257765047,106.569900,29.689330
20210501,000840,H,渝1257619657,106.545138,29.731895
20210501,000900,H,渝1256844382,106.622866,29.744503
20210501,000843,H,渝1261492547,106.482313,29.495408
20210501,000931,H,渝1258755683,106.589798,29.549850
20210501,000918,H,渝1255798624,106.445931,29.473578
20210501,000948,H,渝1287202309,106.506248,29.560475
20210501,000848,H,渝1263313613,106.525358,29.576463
20210501,000903,H,渝1255951363,106.466423,29.730095
20210501,001103,H,渝1263339777,106.499841,29.585741
20210501,000724,H,渝1292832586,106.569650,29.534341
20210501,000853,H,渝1257652610,106.650538,29.705431
20210501,000842,H,渝1264169953,106.468868,29.465628
20210501,001016,H,渝1256875936,106.606931,29.637505
20210501,000921,H,渝1255804453,106.561801,29.582868
20210501,001006,H,渝1258662524,106.507808,29.522895
20210501,000924,H,渝1255977494,106.612465,29.625780
20210501,000848,H,渝1256844289,106.487171,29.519056
20210501,000848,H,渝1287202151,106.545438,29.572551
20210501,000858,H,渝1260663264,106.557768,29.609881
20210501,000900,H,渝1256782905,106.566513,29.526471
20210501,001048,H,渝1258810458,106.568780,29.530051
20210501,000936,H,渝1262297805,106.570360,29.506415
20210501,000843,H,渝1264114099,106.542581,29.529913
20210501,000928,H,渝1256848070,106.558071,29.587131
20210501,000919,H,渝1259764728,106.445500,29.552243
20210501,000739,H,渝1291939075,106.582995,29.537305
20210501,001046,H,渝1289049321,106.487603,29.519290
20210501,000818,H,渝1289048197,106.469785,29.499921
20210501,001213,H,渝1256727008,106.572600,29.558355
20210501,000923,H,渝1262447845,106.579210,29.644066
20210501,000854,H,渝1263220580,106.547365,29.550888
20210501,000749,H,渝1262445988,106.527843,29.634391
20210501,001121,H,渝1285534075,106.514450,29.513646
20210501,001050,H,渝1264203657,106.526318,29.418308
20210501,000745,H,渝1255921604,106.541861,29.537951
20210501,000924,H,渝1289079050,106.646546,29.769455
20210501,000846,H,渝1263280133,106.530228,29.581928
20210501,000736,H,渝1291879308,106.511665,29.527498
20210501,000658,H,渝1285444486,106.537940,29.574896
20210501,000542,H,渝1256759717,106.437870,29.619333
20210501,000930,H,渝1262323874,106.567201,29.485623
20210501,001109,H,渝1258816224,106.516456,29.551441
20210501,000847,H,渝1257709088,106.564758,29.514913
20210501,000849,H,渝1260654557,106.530251,29.598935
20210501,001346,H,渝1287291736,106.562175,29.531350
20210501,000951,H,渝1264147850,106.481870,29.433170
20210501,000856,H,渝1255976595,106.537570,29.552670
20210501,001104,H,渝1257858104,106.526475,29.509775
20210501,000954,H,渝1285444485,106.568500,29.523710
20210501,000601,H,渝1292865545,106.520173,29.616465
20210501,000936,H,渝1257764890,106.572191,29.517948
20210501,000824,H,渝1285623447,106.526153,29.571701
20210501,000933,H,渝1289194272,106.603853,29.570451
20210501,000938,H,渝1255953469,106.496170,29.404513
20210501,000839,H,渝1291134567,106.532698,29.579128
20210501,000745,H,渝1289107877,106.476995,29.500065
20210501,000631,H,渝76599360,106.539165,29.585855
20210501,001114,H,渝1291134563,106.518650,29.606270
20210501,000611,H,渝1286487199,106.540790,29.599416
20210501,000854,H,渝1289045508,106.535741,29.579791
20210501,001139,H,渝1284431738,106.564820,29.587581
20210501,000916,H,渝1260599838,106.537118,29.577860
20210501,000642,H,渝1284640059,106.520423,29.633411
20210501,000911,H,渝1291819849,106.515658,29.601986
20210501,000853,H,渝1292864329,106.544130,29.541146
20210501,000945,H,渝1287202154,106.526068,29.577841
20210501,001039,H,渝1260450015,106.521501,29.501890
20210501,000947,H,渝1291936224,106.518525,29.551596
20210501,000931,H,渝1289107752,106.573360,29.555838
20210501,000746,H,渝1289107910,106.498420,29.592596
20210501,000911,H,渝1262384416,106.501300,29.542661
20210501,000744,H,渝1262445895,106.469898,29.503420
20210501,000821,H,渝1262267149,106.592581,29.553576
20210501,000917,H,渝1289228062,106.435626,29.595566
20210501,000928,H,渝1289257858,106.542676,29.534238
20210501,001817,H,渝1259734915,106.558076,29.632921
20210501,000942,H,渝1290181283,106.546571,29.553030
20210501,000737,H,渝1257798434,106.499865,29.578873
20210501,000813,H,渝1285533790,106.442491,29.583103
20210501,000752,H,渝1261373349,106.547545,29.549916
20210501,001035,H,渝1290210982,106.570296,29.528745
20210501,000947,H,渝1286457341,106.529433,29.589953
20210501,000929,H,渝1257711913,106.614270,29.714528
20210501,000620,H,渝1261314830,106.424338,29.515653
20210501,001040,H,渝1286338429,106.574283,29.537973
20210501,000920,H,渝1263399264,106.313770,29.613873
20210501,001123,H,渝1260540323,106.516595,29.575013
20210501,000858,H,渝1287351321,106.553580,29.587026
20210501,001122,H,渝1290062089,106.450046,29.547058
20210501,000858,H,渝1289021481,106.588365,29.547540
20210501,001130,H,渝1262475833,106.511308,29.554863
20210501,001018,H,渝1260534372,106.486276,29.527780
20210501,000948,H,渝1264146895,106.557823,29.558255
20210501,000941,H,渝1264110282,106.593701,29.601595
20210501,001037,H,渝1291018495,106.618488,29.628255
20210501,000617,H,渝1290985825,106.618051,29.653310
20210501,000722,H,渝1285414879,106.472145,29.554521
20210501,000910,H,渝1264320835,106.494155,29.530790
20210501,000749,H,渝1291045159,106.516215,29.602886
20210501,001219,H,渝1291939976,106.551656,29.565811
20210501,000806,H,渝1290955756,106.553843,29.605180
20210501,001242,H,渝1287232066,106.522976,29.619548
20210501,000933,H,渝1260476831,106.446621,29.501428
20210501,001356,H,渝1258751686,106.551943,29.583735
20210501,001024,H,渝1291941897,106.534595,29.592558
20210501,000926,H,渝1289078984,106.604493,29.680885
20210501,000709,H,渝1285534036,106.559836,29.601125
20210501,000838,H,渝1289078210,106.599580,29.583121
20210501,000743,H,渝77344079,106.577330,29.561660
20210501,000933,H,渝1291019238,106.592498,29.582611
20210501,001001,H,渝1260629757,106.468488,29.516400
20210501,000907,H,渝1258603008,106.587748,29.575298
20210501,000833,H,渝1256755899,106.522516,29.571815
20210501,000910,H,渝1257653354,106.526458,29.476058
20210501,000942,H,渝1285414663,106.568391,29.489420
20210501,001225,H,渝1263339557,106.560998,29.536055
20210501,000708,H,渝1291075069,106.566756,29.555461
20210501,000919,H,渝1292028258,106.537648,29.551681
20210501,000956,H,渝1258539460,106.540346,29.571691
20210501,001026,H,渝1291075101,106.555806,29.601163
20210501,000940,H,渝1261556033,106.543920,29.461286
20210501,001300,H,渝1287261861,106.513028,29.585926
20210501,000921,H,渝1289079103,106.279593,29.442065
20210501,000859,H,渝1291939853,106.553860,29.532330
20210501,000945,H,渝1286516891,106.537323,29.437853
20210501,000730,H,渝1287202116,106.438205,29.599178
20210501,001055,H,渝1255832414,106.539270,29.564191
20210501,000906,H,渝1262233418,106.616255,29.710973
20210501,001210,H,渝1257855222,106.563178,29.587483
20210501,000932,H,渝1289105828,106.504790,29.597090
20210501,000813,H,渝1264203658,106.580496,29.561788
20210501,000847,H,渝1291075102,106.547201,29.618288
20210501,000748,H,渝1287232159,106.506210,29.517581
20210501,001141,H,渝1285533789,106.568035,29.609306
20210501,000936,H,渝1289198146,106.506005,29.499970
20210501,000954,H,渝1260568962,106.576221,29.535996
20210501,001144,H,渝1292951936,106.541793,29.581660
20210501,001018,H,渝1263339524,106.492211,29.502401
20210501,000825,H,渝1262475560,106.484413,29.586181
20210501,001050,H,渝1290181222,106.553275,29.531141
20210501,000925,H,渝1264259325,106.523195,29.582918
20210501,001109,H,渝1289287461,106.563020,29.571163
20210501,000809,H,渝1258662407,106.446465,29.561913
20210501,000931,H,渝1262295042,106.624788,29.632791
20210501,000835,H,渝1265156872,106.566925,29.527348
20210501,001045,H,渝1257617735,106.494971,29.573106
20210501,000930,H,渝1256964351,106.573676,29.536516
20210501,001041,H,渝1260598938,106.529903,29.575268
20210501,000921,H,渝1289079171,106.517433,29.556526
20210501,001241,H,渝1257679241,106.369585,29.612286
20210501,000937,H,渝1256037972,106.435571,29.464438
20210501,000937,H,渝1262356672,106.513728,29.659933
20210501,000859,H,渝1256964377,106.531430,29.579793
20210501,000938,H,渝1291018466,106.549176,29.578615
20210501,000937,H,渝1263165709,106.514995,29.585011
20210501,000758,H,渝1289198213,106.557923,29.584820
20210501,000916,H,渝1291018277,106.473718,29.471625
20210501,000926,H,渝1291909343,106.553983,29.582081
20210501,001309,H,渝1292866475,106.625905,29.497981
20210501,000801,H,渝1262445802,106.562353,29.532965
20210501,000602,H,渝1289021512,106.473810,29.479606
20210501,000844,H,渝1258751934,106.522130,29.564751
20210501,001002,H,渝1256699139,106.571911,29.685613
20210501,000930,H,渝1292743460,106.513143,29.498678
20210501,000935,H,渝1289201092,106.478798,29.602328
20210501,000906,H,渝1262445892,106.579430,29.566041
20210501,002521,H,渝1291998531,106.541880,29.582188
20210501,000929,H,渝1264144038,106.597928,29.690303
20210501,001315,H,渝1287381055,106.508241,29.523348
20210501,000659,H,渝1264382272,106.448110,29.575125
20210501,000914,H,渝1259614880,106.628890,29.753356
20210501,000910,H,渝1291942855,106.496316,29.576441
20210501,000935,H,渝1292028481,106.500850,29.592676
20210501,000930,H,渝1289108773,106.441541,29.569001
20210501,001047,H,渝1289048451,106.497001,29.395601
20210501,000939,H,渝1255802503,106.554381,29.618026
20210501,000905,H,渝1286457309,106.500956,29.587876
20210501,001051,H,渝1291939814,106.546293,29.471355
20210501,001415,H,渝1291011491,106.588443,29.658485
20210501,001055,H,渝1257798431,106.446853,29.474271
20210501,001147,H,渝1292865418,106.518765,29.532020
20210501,001145,H,渝1289021355,106.654213,29.706100
20210501,000944,H,渝1290121695,106.435933,29.496816
20210501,000817,H,渝1260475067,106.570713,29.562451
20210501,000844,H,渝1291045343,106.515315,29.591160
20210501,000952,H,渝1286457497,106.573551,29.557828
