20210501,004513,H,渝1256785571,106.538865,29.582616
20210501,004610,H,渝1287470237,106.572575,29.552413
20210501,004715,H,渝1255955453,106.650065,29.506375
20210501,005316,H,渝1289079141,106.576370,29.565740
20210501,005033,H,渝1289079168,106.592391,29.597226
20210501,005449,H,渝1289049165,106.541870,29.581096
20210501,004644,H,渝1261373540,106.311983,29.778578
20210501,005045,H,渝1263399173,106.521523,29.625495
20210501,005640,H,渝1289079106,106.484215,29.498488
20210501,005845,H,渝1256846177,106.471871,29.439720
20210501,005859,H,渝1289078918,106.490278,29.609020
20210501,005304,H,渝1260568966,106.539293,29.614933
20210501,005947,H,渝1289108930,106.561100,29.535681
20210501,010141,H,渝1289079075,106.477730,29.470711
20210501,005741,H,渝1289108961,106.528788,29.593231
20210501,005041,H,渝1289078987,106.443775,29.557716
20210501,005807,H,渝1289049220,106.458236,29.565911
20210501,005619,H,渝1264233415,106.497460,29.538566
20210501,004907,H,渝1289049160,106.591478,29.583481
20210501,005629,H,渝1260598912,106.619856,29.708278
20210501,005217,H,渝1289049129,106.559711,29.558296
20210501,005819,H,渝1289108717,106.538425,29.580865
20210501,004854,H,渝1289049127,106.530280,29.592766
20210501,005329,H,渝1260568997,106.483826,29.571435
20210501,005508,H,渝1289049284,106.574311,29.537688
20210501,010116,H,渝1264233318,106.503748,29.523278
20210501,005932,H,渝1289049319,106.489668,29.509633
20210501,005513,H,渝1258573217,106.553378,29.626388
20210501,005326,H,渝1289108993,106.397350,29.805335
20210501,010149,H,渝1289108958,106.484741,29.544063
20210501,005323,H,渝1289108957,106.570665,29.529248
20210501,010606,H,渝1261343749,106.566068,29.563951
20210501,010200,H,渝1263250342,106.440620,29.589041
20210501,010103,H,渝1289078986,106.489498,29.596711
20210501,005935,H,渝1289079166,106.565128,29.525365
20210501,010410,H,渝1259618634,106.384101,29.569841
20210501,010458,H,渝1289049128,106.521236,29.378906
20210501,010706,H,渝1289079077,106.558293,29.587950
20210501,010131,H,渝1260479841,106.564896,29.522290
20210501,005728,H,渝1257709216,106.436831,29.541923
20210501,010722,H,渝1289108894,106.515756,29.615885
20210501,010300,H,渝1260479655,106.364526,29.612260
20210501,010132,H,渝1289078979,106.505685,29.517946
20210501,010411,H,渝1289049135,106.453635,29.474051
20210501,010026,H,渝1289079011,106.473756,29.517370
20210501,010042,H,渝1289108896,106.490926,29.555800
20210501,010038,H,渝1289078985,106.589451,29.548618
20210501,005944,H,渝1289108714,106.346008,29.606701
20210501,010432,H,渝1289049376,106.560398,29.586968
20210501,010349,H,渝1289049225,106.648505,29.702783
20210501,010000,H,渝1289108708,106.556880,29.604826
20210501,010617,H,渝1289049166,106.454131,29.503041
20210501,005121,H,渝1257619936,106.482230,29.592485
