20210501,001301,H,渝1256785571,106.539655,29.560560
20210501,001145,H,渝1287470237,106.572575,29.552413
20210501,001241,H,渝1255955453,106.477295,29.473333
20210501,001841,H,渝1289079141,106.554481,29.609630
20210501,001036,H,渝1289079168,106.475076,29.536178
20210501,001330,H,渝1289049165,106.476443,29.564691
20210501,001314,H,渝1261373540,106.460121,29.707223
20210501,001529,H,渝1263399173,106.560223,29.575545
20210501,001928,H,渝1289079106,106.456020,29.506630
20210501,001441,H,渝1256846177,106.539251,29.561538
20210501,001855,H,渝1289078918,106.568698,29.528288
20210501,001330,H,渝1260568966,106.526423,29.510186
20210501,001723,H,渝1289108930,106.513190,29.543340
20210501,001018,H,渝1289079075,106.453750,29.561555
20210501,001229,H,渝1289108961,106.557948,29.589471
20210501,001506,H,渝1289078987,106.468658,29.433100
20210501,001727,H,渝1289049220,106.481975,29.505505
20210501,001606,H,渝1264233415,106.520123,29.502015
20210501,001205,H,渝1289049160,106.514616,29.465601
20210501,001233,H,渝1260598912,106.532075,29.635770
20210501,001348,H,渝1289049129,106.564743,29.559786
20210501,001631,H,渝1289108717,106.569478,29.564451
20210501,001329,H,渝1289049127,106.502795,29.586030
20210501,001355,H,渝1260568997,106.545710,29.562295
20210501,001338,H,渝1289049284,106.598793,29.685393
20210501,001111,H,渝1264233318,106.535650,29.438850
20210501,001433,H,渝1289049319,106.560363,29.535123
20210501,001328,H,渝1258573217,106.499680,29.530861
20210501,001432,H,渝1289108993,106.502373,29.586000
20210501,001443,H,渝1289108958,106.574891,29.559361
20210501,001547,H,渝1289108957,106.564705,29.563270
20210501,001726,H,渝1261343749,106.537978,29.560550
20210501,001403,H,渝1263250342,106.537785,29.442238
20210501,001918,H,渝1289078986,106.540431,29.403655
20210501,001527,H,渝1289079166,106.573060,29.521293
20210501,001414,H,渝1259618634,106.468566,29.514511
20210501,001613,H,渝1289049128,106.523281,29.379318
20210501,001716,H,渝1289079077,106.552386,29.629980
20210501,001518,H,渝1260479841,106.468686,29.583848
20210501,001437,H,渝1257709216,106.500943,29.590910
20210501,002035,H,渝1289108894,106.439725,29.538491
20210501,001521,H,渝1260479655,106.469341,29.579521
20210501,001713,H,渝1289078979,106.485711,29.446531
20210501,001728,H,渝1289049135,106.467085,29.499075
20210501,001444,H,渝1289079011,106.495756,29.525895
20210501,001430,H,渝1289108896,106.464268,29.431321
20210501,001426,H,渝1289078985,106.569095,29.551908
20210501,001524,H,渝1289108714,106.507340,29.522565
20210501,001715,H,渝1289049376,106.612956,29.700180
20210501,001430,H,渝1289049225,106.469935,29.541701
20210501,001600,H,渝1289108708,106.606676,29.626600
20210501,001847,H,渝1289049166,106.645773,29.494143
20210501,001148,H,渝1257619936,106.477428,29.516265
20210501,002030,H,渝1260450019,106.590405,29.718780
