20210501,001058,H,渝1256785571,106.564075,29.562501
20210501,000911,H,渝1287470237,106.572575,29.552413
20210501,001003,H,渝1255955453,106.574221,29.557251
20210501,001502,H,渝1289079141,106.437833,29.528383
20210501,000722,H,渝1289079168,106.475250,29.538716
20210501,001046,H,渝1289049165,106.557881,29.559970
20210501,001035,H,渝1261373540,106.487290,29.502641
20210501,001231,H,渝1263399173,106.562358,29.572555
20210501,001557,H,渝1289079106,106.464625,29.502251
20210501,001022,H,渝1256846177,106.552478,29.455438
20210501,001528,H,渝1289078918,106.536903,29.576426
20210501,001056,H,渝1260568966,106.534883,29.499006
20210501,001254,H,渝1289108930,106.490416,29.536245
20210501,000745,H,渝1289079075,106.465873,29.555670
20210501,001032,H,渝1289108961,106.633785,29.711603
20210501,001140,H,渝1289078987,106.590126,29.690346
20210501,001309,H,渝1289049220,106.372313,29.773521
20210501,001219,H,渝1264233415,106.527966,29.493808
20210501,000934,H,渝1289049160,106.595025,29.712743
20210501,000917,H,渝1260598912,106.513481,29.625798
20210501,001059,H,渝1289049129,106.568985,29.562391
20210501,001304,H,渝1289108717,106.591420,29.554025
20210501,001127,H,渝1289049127,106.509733,29.590430
20210501,001118,H,渝1260568997,106.524723,29.563541
20210501,001110,H,渝1289049284,106.597615,29.675708
20210501,000818,H,渝1264233318,106.532683,29.427436
20210501,001118,H,渝1289049319,106.555738,29.553285
20210501,001050,H,渝1258573217,106.597061,29.671671
20210501,001144,H,渝1289108993,106.494356,29.574838
20210501,001151,H,渝1289108958,106.439811,29.605681
20210501,001309,H,渝1289108957,106.626936,29.708456
20210501,001411,H,渝1261343749,106.546263,29.558540
20210501,000928,H,渝1263250342,106.439173,29.605598
20210501,001633,H,渝1289078986,106.536628,29.385703
20210501,001212,H,渝1289079166,106.573138,29.520863
20210501,001159,H,渝1259618634,106.475726,29.506018
20210501,001313,H,渝1289049128,106.550613,29.557678
20210501,001357,H,渝1289079077,106.553623,29.786950
20210501,001208,H,渝1260479841,106.511000,29.514751
20210501,001140,H,渝1257709216,106.511450,29.586066
20210501,001549,H,渝1289108894,106.656323,29.609390
20210501,001312,H,渝1260479655,106.521166,29.525238
20210501,001343,H,渝1289078979,106.474068,29.451915
20210501,001403,H,渝1289049135,106.535780,29.602301
20210501,001132,H,渝1289079011,106.547630,29.631346
20210501,001126,H,渝1289108896,106.463260,29.439386
20210501,001024,H,渝1289078985,106.435286,29.834311
20210501,001208,H,渝1289108714,106.557296,29.553271
20210501,001355,H,渝1289049376,106.497975,29.585725
20210501,001130,H,渝1289049225,106.477218,29.544856
20210501,001317,H,渝1289108708,106.624001,29.715826
20210501,001538,H,渝1289049166,106.639943,29.492141
20210501,000957,H,渝1257619936,106.488636,29.515066
20210501,001554,H,渝1260450019,106.650818,29.518846
20210501,001156,H,渝1263458757,106.540680,29.602798
20210501,001258,H,渝1289108864,106.514213,29.569273
20210501,001201,H,渝1258602822,106.489301,29.590325
20210501,001222,H,渝1289108741,106.529598,29.577570
20210501,001417,H,渝1289198239,106.570301,29.505988
20210501,001347,H,渝1289049344,106.535011,29.577145
20210501,001545,H,渝1263250311,106.569491,29.544175
20210501,001718,H,渝1289049227,106.487598,29.499543
20210501,002023,H,渝1263215808,106.497453,29.585683
20210501,001612,H,渝1261346543,106.465800,29.539351
20210501,001511,H,渝1263339684,106.580973,29.562473
20210501,001545,H,渝1261492485,106.599485,29.549020
20210501,001457,H,渝1289078948,106.570651,29.515273
20210501,001413,H,渝1289078955,106.507431,29.475291
20210501,001601,H,渝1289079110,106.040258,31.345956
20210501,001519,H,渝1261582108,106.466961,29.515635
20210501,002215,H,渝1291849635,106.587401,29.594775
20210501,001508,H,渝1289049221,106.449936,29.550300
20210501,001538,H,渝1262326631,106.637743,29.748408
20210501,001230,H,渝1289198183,106.391065,29.788786
20210501,001526,H,渝1289049349,106.589628,29.583338
20210501,001115,H,渝1260658494,106.520453,29.518453
20210501,001454,H,渝1290062268,106.546335,29.552461
20210501,001714,H,渝1289287463,106.546126,29.557698
20210501,001332,H,渝1289108771,106.490681,29.555710
20210501,001504,H,渝1257616030,106.544990,29.560903
20210501,001512,H,渝1289287736,106.630486,29.720745
20210501,001507,H,渝1289108713,106.546573,29.461046
20210501,001504,H,渝1289079204,106.482488,29.524968
20210501,001507,H,渝1287440445,106.545058,29.622885
20210501,001458,H,渝1284580637,106.463780,29.556606
20210501,001533,H,渝1289228157,106.518153,29.614691
20210501,001455,H,渝1289049219,106.468908,29.460461
20210501,001517,H,渝1260449992,106.438456,29.502490
20210501,001516,H,渝1289079073,106.570061,29.497660
20210501,001529,H,渝1291164290,106.504303,29.378586
20210501,001529,H,渝1259645447,106.440130,29.653648
20210501,001523,H,渝1263220491,106.569393,29.518285
20210501,001510,H,渝1257858049,106.538795,29.603700
20210501,001500,H,渝1289079140,106.601016,29.624663
20210501,001518,H,渝1260509568,106.523825,29.552278
20210501,001558,H,渝1289078926,106.622166,29.754625
20210501,001526,H,渝1289108933,106.533575,29.437440
20210501,001507,H,渝1262326697,106.470491,29.586270
20210501,001527,H,渝1290896448,106.490576,29.492186
20210501,001756,H,渝1287261704,106.506388,29.546161
20210501,001601,H,渝1260569152,106.527723,29.558270
20210501,001506,H,渝1261403295,106.561715,29.560241
20210501,001727,H,渝1291134499,106.540543,29.559935
20210501,001653,H,渝1289079203,106.588730,29.532960
20210501,001450,H,渝1287232160,106.534795,29.469323
20210501,001509,H,渝1289049351,106.435625,29.499230
20210501,001511,H,渝1289257882,106.562171,29.533691
20210501,001512,H,渝1263369351,106.518581,29.578396
20210501,001213,H,渝1291016511,106.615133,29.723090
20210501,001521,H,渝1289079167,106.690118,29.749681
20210501,001710,H,渝1255768898,106.503050,29.518276
20210501,001904,H,渝1289079143,106.645111,29.772175
20210501,001323,H,渝1260658370,106.570065,29.494391
20210501,001700,H,渝1262326636,106.618203,29.694245
20210501,001658,H,渝1261373385,106.488225,29.519505
20210501,001327,H,渝1289078950,106.453481,29.539911
20210501,001422,H,渝1287232123,106.561275,29.564775
20210501,001514,H,渝1289138569,106.495251,29.576918
20210501,001656,H,渝1261315791,106.444408,29.478871
20210501,001518,H,渝1292922026,106.510405,29.585920
20210501,001455,H,渝1262267084,106.542303,29.554501
20210501,001909,H,渝1290985763,106.445093,29.558761
20210501,001703,H,渝1291018375,106.541945,29.472608
20210501,001913,H,渝1264263045,106.519658,29.529161
20210501,002021,H,渝1262535234,106.621451,29.673896
20210501,001910,H,渝1292981640,106.567395,29.515413
20210501,001426,H,渝1291018468,106.598555,29.693198
20210501,001653,H,渝1289049348,106.558046,29.506763
20210501,001510,H,渝1289972901,106.316988,29.610071
20210501,001358,H,渝1261432871,106.605770,29.596266
20210501,001809,H,渝1289049317,106.534641,29.373816
20210501,001507,H,渝1257889791,106.538031,29.613415
20210501,001428,H,渝1256875905,106.473005,29.446695
20210501,001937,H,渝1262535170,106.488248,29.610320
20210501,001638,H,渝1261552069,106.455358,29.573195
20210501,002022,H,渝1289049381,106.543533,29.622901
20210501,001609,H,渝1289108747,106.601671,29.678465
20210501,001801,H,渝1289972867,106.522141,29.589658
20210501,001405,H,渝1291819911,106.544528,29.462291
20210501,001737,H,渝1261492546,106.440548,29.523276
20210501,001842,H,渝1260540133,106.471126,29.469875
20210501,001940,H,渝1263190638,106.329928,29.308015
20210501,001157,H,渝1262446016,106.212871,29.603911
20210501,001146,H,渝1289108989,106.475726,29.602710
20210501,001838,H,渝1289140522,106.497193,29.577628
20210501,001623,H,渝1289108995,106.558526,29.633351
20210501,002515,H,渝1289110851,106.639618,29.052931
20210501,001550,H,渝1262326602,106.570010,29.493735
20210501,001827,H,渝1289257765,106.457621,29.565491
20210501,001902,H,渝1262473854,106.526293,29.511823
20210501,002857,H,渝1263314667,106.474410,29.582790
20210501,002530,H,渝1290955759,106.536720,29.576340
20210501,002045,H,渝1258602944,106.513256,29.517676
20210501,001921,H,渝1291998438,106.489235,29.628330
20210501,001315,H,渝1289079013,106.451000,29.548335
20210501,001548,H,渝1262267117,106.484443,29.598001
20210501,001148,H,渝1258751843,106.404023,29.587783
20210501,001500,H,渝1263369284,106.609723,29.716121
20210501,001757,H,渝1258723011,106.490213,29.535636
20210501,001501,H,渝1284699803,106.609503,29.674235
20210501,001949,H,渝1287440479,106.570586,29.645880
20210501,001414,H,渝1289138748,106.626488,29.729173
20210501,001959,H,渝1317917758,106.447493,29.479020
20210501,001348,H,渝1289108740,106.520298,29.629523
20210501,002239,H,渝1287351072,106.540516,29.602303
20210501,002120,H,渝1291018440,106.513975,29.585976
20210501,001503,H,渝1291018494,106.599018,29.552405
20210501,001951,H,渝1257709059,106.577715,29.563756
20210501,002658,H,渝1287261857,106.517571,29.581221
20210501,002054,H,渝1259614697,106.583535,29.546458
20210501,002218,H,渝1284580762,106.456231,29.552573
20210501,001902,H,渝1291936065,106.601618,29.706775
20210501,001246,H,渝1289049189,106.593700,29.559295
20210501,002226,H,渝1289287674,106.516376,29.576716
20210501,002052,H,渝1291018464,106.469128,29.473955
20210501,001819,H,渝1292802860,106.506728,29.598443
20210501,002051,H,渝1256875010,106.503908,29.523876
20210501,002059,H,渝1257887959,106.566936,29.555573
20210501,001822,H,渝1260540102,106.471641,29.502015
20210501,012709,H,渝1264229512,106.514478,29.613093
20210501,001924,H,渝1286427619,106.517313,29.566153
20210501,001822,H,渝1287470205,106.563831,29.579086
20210501,002307,H,渝1292892453,106.514458,29.585955
20210501,001624,H,渝1292832619,106.374586,29.787821
20210501,001940,H,渝1292921988,106.608605,29.661230
20210501,001923,H,渝1257885973,106.595980,29.558625
20210501,001828,H,渝1291045157,106.510306,29.469365
