20210501,003312,H,渝1256785571,106.461868,29.544021
20210501,003200,H,渝1287470237,106.572575,29.552413
20210501,003303,H,渝1255955453,106.638565,29.490588
20210501,003916,H,渝1289079141,106.452476,29.557445
20210501,003133,H,渝1289079168,106.531083,29.381405
20210501,003846,H,渝1289049165,106.523155,29.586693
20210501,003616,H,渝1261373540,106.325026,29.757298
20210501,003751,H,渝1263399173,106.524053,29.607203
20210501,004144,H,渝1289079106,106.524710,29.616365
20210501,004459,H,渝1256846177,106.485760,29.442000
20210501,004040,H,渝1289078918,106.578578,29.654951
20210501,003441,H,渝1260568966,106.391885,29.793580
20210501,004139,H,渝1289108930,106.521888,29.596326
20210501,003826,H,渝1289079075,106.440310,29.486736
20210501,003957,H,渝1289108961,106.566363,29.637255
20210501,003604,H,渝1289078987,106.578388,29.664956
20210501,004358,H,渝1289049220,106.514076,29.511866
20210501,004106,H,渝1264233415,106.547001,29.553328
20210501,003549,H,渝1289049160,106.515823,29.604561
20210501,003739,H,渝1260598912,106.533383,29.624671
20210501,003544,H,渝1289049129,106.539990,29.560928
20210501,004409,H,渝1289108717,106.565813,29.518100
20210501,003225,H,渝1289049127,106.501481,29.676261
20210501,003542,H,渝1260568997,106.518651,29.577521
20210501,003824,H,渝1289049284,106.548946,29.556721
20210501,003944,H,渝1264233318,106.436208,29.494160
20210501,004040,H,渝1289049319,106.523638,29.545210
20210501,003745,H,渝1258573217,106.511588,29.536086
20210501,003456,H,渝1289108993,106.562426,29.581400
20210501,004436,H,渝1289108958,106.595555,29.624821
20210501,003805,H,渝1289108957,106.625893,29.750038
20210501,004613,H,渝1261343749,106.930096,29.486121
20210501,004145,H,渝1263250342,106.440620,29.589041
20210501,004519,H,渝1289078986,106.539490,29.614853
20210501,004013,H,渝1289079166,106.465141,29.538361
20210501,003903,H,渝1259618634,106.490070,29.526968
20210501,004315,H,渝1289049128,106.570266,29.510156
20210501,005016,H,渝1289079077,106.651255,29.712300
