20210501,002553,H,渝1256785571,106.518901,29.543498
20210501,002545,H,渝1287470237,106.572575,29.552413
20210501,002643,H,渝1255955453,106.477295,29.473333
20210501,003243,H,渝1289079141,106.569918,29.555616
20210501,002439,H,渝1289079168,106.473951,29.528603
20210501,002915,H,渝1289049165,106.552341,29.587128
20210501,003044,H,渝1261373540,106.335003,29.751565
20210501,003015,H,渝1263399173,106.562473,29.565371
20210501,003540,H,渝1289079106,106.434586,29.492063
20210501,003208,H,渝1256846177,106.475058,29.451741
20210501,003442,H,渝1289078918,106.511506,29.534281
20210501,002819,H,渝1260568966,106.394645,29.801795
20210501,003440,H,渝1289108930,106.513226,29.583311
20210501,002956,H,渝1289079075,106.368080,29.489913
20210501,003154,H,渝1289108961,106.636253,29.702540
20210501,002948,H,渝1289078987,106.590705,29.683976
20210501,003422,H,渝1289049220,106.520285,29.515603
20210501,003316,H,渝1264233415,106.567983,29.527388
20210501,002834,H,渝1289049160,106.593285,29.651515
20210501,002917,H,渝1260598912,106.556731,29.668820
20210501,002730,H,渝1289049129,106.606836,29.606530
20210501,003630,H,渝1289108717,106.595276,29.595238
20210501,002618,H,渝1289049127,106.477383,29.669800
20210501,002912,H,渝1260568997,106.502880,29.594201
20210501,003117,H,渝1289049284,106.508613,29.542905
20210501,003110,H,渝1264233318,106.450123,29.478640
20210501,003226,H,渝1289049319,106.533990,29.602625
20210501,002958,H,渝1258573217,106.604298,29.709083
20210501,002711,H,渝1289108993,106.568345,29.638176
20210501,003243,H,渝1289108958,106.560048,29.555510
20210501,003222,H,渝1289108957,106.554290,29.606908
20210501,003649,H,渝1261343749,106.924803,29.531371
20210501,003427,H,渝1263250342,106.526403,29.509376
20210501,003413,H,渝1289078986,106.557995,29.648513
20210501,003334,H,渝1289079166,106.469513,29.509441
20210501,002853,H,渝1259618634,106.497415,29.548850
20210501,003421,H,渝1289049128,106.569338,29.501411
20210501,004012,H,渝1289079077,106.571998,29.596265
20210501,003229,H,渝1260479841,106.559021,29.469881
20210501,003141,H,渝1257709216,106.592791,29.650698
20210501,004235,H,渝1289108894,106.496748,29.645026
20210501,003626,H,渝1260479655,106.591253,29.583123
20210501,003302,H,渝1289078979,106.497460,29.517651
20210501,003403,H,渝1289049135,106.559560,29.546666
20210501,003147,H,渝1289079011,106.593351,29.693411
20210501,003240,H,渝1289108896,106.448671,29.564913
20210501,003244,H,渝1289078985,106.571445,29.610511
20210501,003114,H,渝1289108714,106.512960,29.581456
20210501,003800,H,渝1289049376,106.638968,29.682655
20210501,003138,H,渝1289049225,106.487223,29.526660
20210501,003312,H,渝1289108708,106.604721,29.682266
20210501,003717,H,渝1289049166,106.655968,29.506731
20210501,003510,H,渝1257619936,106.552686,29.517451
20210501,004030,H,渝1260450019,106.592801,29.721560
20210501,003825,H,渝1263458757,106.438793,29.530156
20210501,002804,H,渝1289108864,106.585485,29.587546
20210501,003309,H,渝1258602822,106.515720,29.548676
20210501,003353,H,渝1289108741,106.509385,29.668671
20210501,003637,H,渝1289198239,106.528680,29.601541
20210501,003654,H,渝1289049344,106.598485,29.693395
20210501,003313,H,渝1263250311,106.475326,29.538511
20210501,004539,H,渝1289049227,106.614256,29.648238
20210501,004335,H,渝1263215808,106.556740,29.535816
20210501,004116,H,渝1261346543,106.541836,29.582060
20210501,003842,H,渝1263339684,106.546430,29.693808
20210501,003849,H,渝1261492485,106.568530,29.532253
20210501,004003,H,渝1289078948,106.576970,29.663908
20210501,003627,H,渝1289078955,106.655530,29.516838
20210501,004249,H,渝1289079110,105.954370,31.259426
20210501,003937,H,渝1261582108,106.514078,29.469928
20210501,004356,H,渝1291849635,106.580100,29.562985
20210501,003252,H,渝1289049221,106.476790,29.531076
20210501,004319,H,渝1262326631,106.625481,29.706828
20210501,003524,H,渝1289198183,106.431695,29.478935
20210501,003811,H,渝1289049349,106.520788,29.602331
