20210501,001252,H,渝1256785571,106.540136,29.560260
20210501,001116,H,渝1287470237,106.572575,29.552413
20210501,001213,H,渝1255955453,106.570431,29.561546
20210501,001816,H,渝1289079141,106.437761,29.527938
20210501,001015,H,渝1289079168,106.534281,29.403895
20210501,001308,H,渝1289049165,106.562486,29.557916
20210501,001250,H,渝1261373540,106.498491,29.511541
20210501,001500,H,渝1263399173,106.558086,29.575290
20210501,001844,H,渝1289079106,106.574426,29.654656
20210501,001411,H,渝1256846177,106.535421,29.563446
20210501,001825,H,渝1289078918,106.537251,29.576178
20210501,001305,H,渝1260568966,106.526440,29.510000
20210501,001653,H,渝1289108930,106.535328,29.377243
20210501,000945,H,渝1289079075,106.481628,29.527345
20210501,001210,H,渝1289108961,106.631168,29.721051
20210501,001410,H,渝1289078987,106.576975,29.692003
20210501,001707,H,渝1289049220,106.481970,29.503308
20210501,001506,H,渝1264233415,106.521840,29.501606
20210501,001137,H,渝1289049160,106.514423,29.469311
20210501,001148,H,渝1260598912,106.529506,29.631905
20210501,001321,H,渝1289049129,106.656965,29.706671
20210501,001616,H,渝1289108717,106.568781,29.564458
20210501,001312,H,渝1289049127,106.504855,29.585968
20210501,001333,H,渝1260568997,106.534113,29.568533
20210501,001318,H,渝1289049284,106.600070,29.685086
20210501,001037,H,渝1264233318,106.533060,29.436913
20210501,001401,H,渝1289049319,106.597925,29.569368
20210501,001250,H,渝1258573217,106.597061,29.671671
20210501,001403,H,渝1289108993,106.580285,29.627080
20210501,001413,H,渝1289108958,106.575901,29.561348
20210501,001508,H,渝1289108957,106.627896,29.732518
20210501,001656,H,渝1261343749,106.538373,29.560495
20210501,001329,H,渝1263250342,106.535971,29.438901
20210501,001859,H,渝1289078986,106.532483,29.661705
20210501,001453,H,渝1289079166,106.445623,29.542128
20210501,001356,H,渝1259618634,106.469973,29.512335
20210501,001529,H,渝1289049128,106.558075,29.558306
20210501,001632,H,渝1289079077,106.547705,29.629723
20210501,001452,H,渝1260479841,106.515221,29.511986
20210501,001356,H,渝1257709216,106.560508,29.558268
20210501,002019,H,渝1289108894,106.632213,29.614751
20210501,001451,H,渝1260479655,106.470631,29.579541
20210501,001643,H,渝1289078979,106.484441,29.446788
20210501,001648,H,渝1289049135,106.526138,29.605403
20210501,001402,H,渝1289079011,106.562585,29.641855
20210501,001416,H,渝1289108896,106.464268,29.430521
20210501,001333,H,渝1289078985,106.567550,29.551880
20210501,001453,H,渝1289108714,106.572356,29.555375
20210501,001640,H,渝1289049376,106.495601,29.585510
20210501,001348,H,渝1289049225,106.539751,29.563988
20210501,001545,H,渝1289108708,106.606380,29.629821
20210501,001803,H,渝1289049166,106.647030,29.493501
20210501,001132,H,渝1257619936,106.479055,29.517480
20210501,001945,H,渝1260450019,106.584210,29.719583
20210501,001500,H,渝1263458757,106.543411,29.601671
20210501,001526,H,渝1289108864,106.575328,29.519520
20210501,001434,H,渝1258602822,106.508715,29.455473
20210501,001453,H,渝1289108741,106.473641,29.718166
20210501,001651,H,渝1289198239,106.478621,29.597625
20210501,001620,H,渝1289049344,106.524865,29.577543
20210501,001850,H,渝1263250311,106.423700,29.834755
20210501,002140,H,渝1289049227,106.538503,29.698710
20210501,002307,H,渝1263215808,106.510215,29.593565
20210501,001847,H,渝1261346543,106.467986,29.543308
20210501,001905,H,渝1263339684,106.639366,29.751326
20210501,001722,H,渝1261492485,106.597233,29.553945
20210501,001912,H,渝1289078948,106.566925,29.526225
20210501,001643,H,渝1289078955,106.589883,29.594396
20210501,001919,H,渝1289079110,106.039751,31.347848
20210501,001802,H,渝1261582108,106.463355,29.514621
20210501,002348,H,渝1291849635,106.583636,29.600990
20210501,001752,H,渝1289049221,106.534370,29.523245
20210501,001916,H,渝1262326631,106.628458,29.729896
20210501,001509,H,渝1289198183,106.438690,29.449998
20210501,002002,H,渝1289049349,106.435858,29.496620
20210501,001337,H,渝1260658494,106.520950,29.519373
20210501,001759,H,渝1290062268,106.440661,29.605966
20210501,001929,H,渝1289287463,106.532235,29.549610
20210501,001647,H,渝1289108771,106.569811,29.501370
20210501,001805,H,渝1257616030,106.567388,29.526941
20210501,001827,H,渝1289287736,106.632841,29.722136
20210501,001813,H,渝1289108713,106.570378,29.497256
20210501,001804,H,渝1289079204,106.541586,29.534825
20210501,001818,H,渝1287440445,106.625210,29.735176
20210501,001758,H,渝1284580637,106.515230,29.518338
20210501,001839,H,渝1289228157,106.528608,29.598973
20210501,001802,H,渝1289049219,106.534180,29.591401
20210501,001832,H,渝1260449992,106.433213,29.488508
20210501,001816,H,渝1289079073,106.508748,29.507591
20210501,001844,H,渝1291164290,106.496888,29.369813
20210501,001844,H,渝1259645447,106.440338,29.638186
20210501,001838,H,渝1263220491,106.569588,29.518633
20210501,001815,H,渝1257858049,106.516973,29.584635
20210501,001815,H,渝1289079140,106.576566,29.617395
20210501,001833,H,渝1260509568,106.541915,29.561380
20210501,001859,H,渝1289078926,106.756835,29.627720
20210501,001837,H,渝1289108933,106.433680,29.489691
20210501,001810,H,渝1262326697,106.541875,29.588001
20210501,001827,H,渝1290896448,106.482775,29.492693
20210501,002132,H,渝1287261704,106.524570,29.545841
20210501,001909,H,渝1260569152,106.548950,29.572610
20210501,001947,H,渝1261403295,106.558083,29.560415
20210501,002007,H,渝1291134499,106.523930,29.553060
20210501,001954,H,渝1289079203,106.598001,29.567600
20210501,001800,H,渝1287232160,106.539021,29.462371
20210501,001824,H,渝1289049351,106.434223,29.498790
20210501,001826,H,渝1289257882,106.564776,29.531695
20210501,001826,H,渝1263369351,106.489465,29.572528
20210501,001603,H,渝1291016511,106.629565,29.726948
20210501,001829,H,渝1289079167,106.710443,29.781376
20210501,002016,H,渝1255768898,106.513676,29.508448
20210501,002319,H,渝1289079143,106.442736,29.501216
20210501,001559,H,渝1260658370,106.571811,29.552098
20210501,002100,H,渝1262326636,106.651896,29.704473
20210501,001954,H,渝1261373385,106.545223,29.455108
20210501,001720,H,渝1289078950,106.453466,29.539870
20210501,001642,H,渝1287232123,106.569258,29.562663
20210501,001815,H,渝1289138569,106.454538,29.560913
20210501,002025,H,渝1261315791,106.433763,29.487340
20210501,001818,H,渝1292922026,106.523258,29.585636
20210501,001810,H,渝1262267084,106.515595,29.543283
20210501,002220,H,渝1290985763,106.444443,29.552808
20210501,002119,H,渝1291018375,106.551066,29.499263
20210501,002344,H,渝1264263045,106.502206,29.557723
20210501,002325,H,渝1262535234,106.604148,29.684266
20210501,002220,H,渝1292981640,106.554318,29.493658
20210501,001740,H,渝1291018468,106.605805,29.706726
20210501,002004,H,渝1289049348,106.547085,29.526260
20210501,001825,H,渝1289972901,106.302516,29.610018
20210501,001813,H,渝1261432871,106.595793,29.581886
20210501,002147,H,渝1289049317,106.534641,29.373816
20210501,001807,H,渝1257889791,106.543221,29.590715
20210501,001730,H,渝1256875905,106.474611,29.454138
20210501,002248,H,渝1262535170,106.526146,29.611561
