20210501,000908,H,渝1256785571,106.547381,29.554900
20210501,000646,H,渝1287470237,106.572575,29.552413
20210501,000738,H,渝1255955453,106.567965,29.555773
20210501,001135,H,渝1289079141,106.547205,29.619581
20210501,000522,H,渝1289079168,106.534391,29.411535
20210501,000815,H,渝1289049165,106.446340,29.555163
20210501,000800,H,渝1261373540,106.481965,29.506471
20210501,000932,H,渝1263399173,106.576645,29.573881
20210501,001158,H,渝1289079106,106.463541,29.500126
20210501,000752,H,渝1256846177,106.499060,29.607631
20210501,001055,H,渝1289078918,106.553850,29.581716
20210501,000858,H,渝1260568966,106.538240,29.494093
20210501,000924,H,渝1289108930,106.493116,29.529581
20210501,000545,H,渝1289079075,106.487175,29.531830
20210501,000821,H,渝1289108961,106.563251,29.578008
20210501,000840,H,渝1289078987,106.598033,29.693746
20210501,001024,H,渝1289049220,106.375298,29.778543
20210501,000934,H,渝1264233415,106.559538,29.520075
20210501,000800,H,渝1289049160,106.598888,29.709776
20210501,000650,H,渝1260598912,106.503528,29.608866
20210501,000808,H,渝1289049129,106.560838,29.564900
20210501,001039,H,渝1289108717,106.560368,29.539021
20210501,000921,H,渝1289049127,106.505643,29.590028
20210501,000857,H,渝1260568997,106.519361,29.561336
20210501,000841,H,渝1289049284,106.477228,29.545726
20210501,000643,H,渝1264233318,106.540375,29.423985
20210501,000838,H,渝1289049319,106.585510,29.587248
20210501,000801,H,渝1258573217,106.518633,29.523391
20210501,000903,H,渝1289108993,106.569730,29.638656
20210501,000845,H,渝1289108958,106.441253,29.609983
20210501,001015,H,渝1289108957,106.567295,29.583921
20210501,001056,H,渝1261343749,106.559898,29.557915
20210501,000633,H,渝1263250342,106.533116,29.425796
20210501,001347,H,渝1289078986,106.566591,29.643490
20210501,000857,H,渝1289079166,106.571998,29.525621
20210501,000923,H,渝1259618634,106.488091,29.502741
20210501,001026,H,渝1289049128,106.543820,29.562771
20210501,001006,H,渝1289079077,106.543271,29.616620
20210501,000957,H,渝1260479841,106.518505,29.511815
20210501,000903,H,渝1257709216,106.523541,29.585821
20210501,001118,H,渝1289108894,106.665495,29.618918
20210501,001036,H,渝1260479655,106.479398,29.582560
20210501,001009,H,渝1289078979,106.474840,29.461345
20210501,001033,H,渝1289049135,106.557656,29.610098
20210501,000920,H,渝1289079011,106.520771,29.515466
20210501,000924,H,渝1289108896,106.465351,29.440343
20210501,000739,H,渝1289078985,106.420803,29.832706
20210501,000923,H,渝1289108714,106.541565,29.549340
20210501,000906,H,渝1289049376,106.476973,29.582468
20210501,000851,H,渝1289049225,106.563053,29.564961
20210501,000932,H,渝1289108708,106.617055,29.717075
20210501,001209,H,渝1289049166,106.517298,29.599736
20210501,000743,H,渝1257619936,106.496940,29.519176
20210501,001224,H,渝1260450019,106.656233,29.518288
20210501,000925,H,渝1263458757,106.528785,29.599606
20210501,000941,H,渝1289108864,106.512265,29.568518
20210501,000846,H,渝1258602822,106.508235,29.586031
20210501,000923,H,渝1289108741,106.540426,29.563761
20210501,001036,H,渝1289198239,106.521205,29.602480
20210501,001024,H,渝1289049344,106.462906,29.715590
20210501,001115,H,渝1263250311,106.590488,29.568295
20210501,001310,H,渝1289049227,106.483873,29.740071
20210501,001607,H,渝1263215808,106.484383,29.595931
20210501,001326,H,渝1261346543,106.479915,29.531225
20210501,001216,H,渝1263339684,106.580286,29.563520
20210501,001232,H,渝1261492485,106.600823,29.538616
20210501,001057,H,渝1289078948,106.560671,29.535313
20210501,001034,H,渝1289078955,106.596566,29.581300
20210501,001142,H,渝1289079110,106.369968,29.612306
20210501,001140,H,渝1261582108,106.469826,29.502190
20210501,001915,H,渝1291849635,106.593758,29.597631
