20210501,003023,H,渝1256785571,106.481980,29.547766
20210501,002955,H,渝1287470237,106.572575,29.552413
20210501,003100,H,渝1255955453,106.477295,29.473333
20210501,003708,H,渝1289079141,106.564765,29.552575
20210501,002856,H,渝1289079168,106.534656,29.396331
20210501,003546,H,渝1289049165,106.537791,29.590188
20210501,003442,H,渝1261373540,106.325998,29.754650
20210501,003528,H,渝1263399173,106.527226,29.612531
20210501,003903,H,渝1289079106,106.528808,29.597295
20210501,004044,H,渝1256846177,106.488671,29.433186
20210501,003910,H,渝1289078918,106.581410,29.652403
20210501,003306,H,渝1260568966,106.517468,29.624643
20210501,003916,H,渝1289108930,106.523595,29.586628
20210501,003555,H,渝1289079075,106.367116,29.519283
20210501,003810,H,渝1289108961,106.573280,29.632258
20210501,003321,H,渝1289078987,106.441781,29.460831
20210501,003954,H,渝1289049220,106.429413,29.810688
20210501,003819,H,渝1264233415,106.554251,29.526036
20210501,003334,H,渝1289049160,106.533476,29.619951
20210501,003422,H,渝1260598912,106.536691,29.639878
20210501,003301,H,渝1289049129,106.541226,29.559238
20210501,004057,H,渝1289108717,106.561193,29.514928
20210501,003017,H,渝1289049127,106.502251,29.675496
20210501,003257,H,渝1260568997,106.507156,29.596375
20210501,003608,H,渝1289049284,106.602468,29.679228
20210501,003704,H,渝1264233318,106.559141,29.550175
20210501,003759,H,渝1289049319,106.542125,29.554408
20210501,003454,H,渝1258573217,106.514026,29.525110
20210501,003147,H,渝1289108993,106.483088,29.667495
20210501,004043,H,渝1289108958,106.567995,29.608476
20210501,003637,H,渝1289108957,106.544326,29.615451
20210501,004211,H,渝1261343749,106.461526,29.541380
20210501,003920,H,渝1263250342,106.440620,29.589041
20210501,004048,H,渝1289078986,106.545705,29.615298
20210501,003735,H,渝1289079166,106.557215,29.538420
20210501,003733,H,渝1259618634,106.494461,29.535981
20210501,003958,H,渝1289049128,106.523175,29.385005
20210501,004627,H,渝1289079077,106.571883,29.581626
20210501,003712,H,渝1260479841,106.559083,29.473186
20210501,003626,H,渝1257709216,106.608761,29.664033
20210501,004713,H,渝1289108894,106.643080,29.688203
20210501,004137,H,渝1260479655,106.514381,29.513525
20210501,003913,H,渝1289078979,106.472018,29.451678
20210501,004031,H,渝1289049135,106.544880,29.550721
20210501,003802,H,渝1289079011,106.613971,29.703506
20210501,003844,H,渝1289108896,106.542988,29.527558
20210501,003738,H,渝1289078985,106.591118,29.594040
20210501,003530,H,渝1289108714,106.520435,29.586188
20210501,004443,H,渝1289049376,106.531796,29.572610
20210501,003641,H,渝1289049225,106.590110,29.657823
20210501,003900,H,渝1289108708,106.583131,29.559338
20210501,004239,H,渝1289049166,106.540140,29.523993
20210501,003757,H,渝1257619936,106.530420,29.523173
20210501,004626,H,渝1260450019,106.510550,29.559870
20210501,004344,H,渝1263458757,106.425586,29.516518
20210501,003258,H,渝1289108864,106.549420,29.574591
20210501,004002,H,渝1258602822,106.539016,29.461901
20210501,003913,H,渝1289108741,106.668430,29.559243
20210501,004232,H,渝1289198239,106.568315,29.532220
20210501,004239,H,渝1289049344,106.609655,29.712796
20210501,003807,H,渝1263250311,106.471948,29.533050
20210501,005136,H,渝1289049227,106.560120,29.624673
20210501,004804,H,渝1263215808,106.547801,29.554660
20210501,005130,H,渝1261346543,106.550670,29.572973
20210501,004415,H,渝1263339684,106.501331,29.725090
20210501,004537,H,渝1261492485,106.571338,29.538865
